Source	Revision	Code	Name
stats	201810	320305	贾汪区
stats	201810	320311	泉山区
stats	201810	320312	铜山区
stats	201810	320321	丰县
stats	201810	320322	沛县
stats	201810	320324	睢宁县
stats	201810	320371	徐州经济技术开发区
stats	201810	320381	新沂市
stats	201810	320382	邳州市
stats	201810	320400	常州市
stats	201810	320401	市辖区
stats	201810	320402	天宁区
stats	201810	320404	钟楼区
stats	201810	320411	新北区
stats	201810	320412	武进区
stats	201810	320413	金坛区
stats	201810	320481	溧阳市
stats	201810	320500	苏州市
stats	201810	320501	市辖区
stats	201810	320505	虎丘区
stats	201810	320506	吴中区
stats	201810	320507	相城区
stats	201810	320508	姑苏区
stats	201810	320509	吴江区
stats	201810	320571	苏州工业园区
stats	201810	320581	常熟市
stats	201810	320582	张家港市
stats	201810	320583	昆山市
stats	201810	320585	太仓市
stats	201810	320600	南通市
stats	201810	320601	市辖区
stats	201810	320602	崇川区
stats	201810	320611	港闸区
stats	201810	320612	通州区
stats	201810	320623	如东县
stats	201810	320671	南通经济技术开发区
stats	201810	320681	启东市
stats	201810	320682	如皋市
stats	201810	320684	海门市
stats	201810	320685	海安市
stats	201810	320700	连云港市
stats	201810	320701	市辖区
stats	201810	320703	连云区
stats	201810	320706	海州区
stats	201810	320707	赣榆区
stats	201810	320722	东海县
stats	201810	320723	灌云县
stats	201810	320724	灌南县
stats	201810	320771	连云港经济技术开发区
stats	201810	320772	连云港高新技术产业开发区
stats	201810	320800	淮安市
stats	201810	320801	市辖区
stats	201810	320803	淮安区
stats	201810	320804	淮阴区
stats	201810	320812	清江浦区
stats	201810	320813	洪泽区
stats	201810	320826	涟水县
stats	201810	320830	盱眙县
stats	201810	320831	金湖县
stats	201810	320871	淮安经济技术开发区
stats	201810	320900	盐城市
stats	201810	320901	市辖区
stats	201810	320902	亭湖区
stats	201810	320903	盐都区
stats	201810	320904	大丰区
stats	201810	320921	响水县
stats	201810	320922	滨海县
stats	201810	320923	阜宁县
stats	201810	320924	射阳县
stats	201810	320925	建湖县
stats	201810	320971	盐城经济技术开发区
stats	201810	320981	东台市
stats	201810	321000	扬州市
stats	201810	321001	市辖区
stats	201810	321002	广陵区
stats	201810	321003	邗江区
stats	201810	321012	江都区
stats	201810	321023	宝应县
stats	201810	321071	扬州经济技术开发区
stats	201810	321081	仪征市
stats	201810	321084	高邮市
stats	201810	321100	镇江市
stats	201810	321101	市辖区
stats	201810	321102	京口区
stats	201810	321111	润州区
stats	201810	321112	丹徒区
stats	201810	321171	镇江新区
stats	201810	321181	丹阳市
stats	201810	321182	扬中市
stats	201810	321183	句容市
stats	201810	321200	泰州市
stats	201810	321201	市辖区
stats	201810	321202	海陵区
stats	201810	321203	高港区
stats	201810	321204	姜堰区
stats	201810	321271	泰州医药高新技术产业开发区
stats	201810	321281	兴化市
stats	201810	321282	靖江市
stats	201810	321283	泰兴市
stats	201810	321300	宿迁市
stats	201810	321301	市辖区
stats	201810	321302	宿城区
stats	201810	321311	宿豫区
stats	201810	321322	沭阳县
stats	201810	321323	泗阳县
stats	201810	321324	泗洪县
stats	201810	321371	宿迁经济技术开发区
stats	201810	330000	浙江省
stats	201810	330100	杭州市
stats	201810	330101	市辖区
stats	201810	330102	上城区
stats	201810	330103	下城区
stats	201810	330104	江干区
stats	201810	330105	拱墅区
stats	201810	330106	西湖区
stats	201810	330108	滨江区
stats	201810	330109	萧山区
stats	201810	330110	余杭区
stats	201810	330111	富阳区
stats	201810	330112	临安区
stats	201810	330122	桐庐县
stats	201810	330127	淳安县
stats	201810	330182	建德市
stats	201810	330200	宁波市
stats	201810	330201	市辖区
stats	201810	330203	海曙区
stats	201810	330205	江北区
stats	201810	330206	北仑区
stats	201810	330211	镇海区
stats	201810	330212	鄞州区
stats	201810	330213	奉化区
stats	201810	330225	象山县
stats	201810	330226	宁海县
stats	201810	330281	余姚市
stats	201810	330282	慈溪市
stats	201810	330300	温州市
stats	201810	330301	市辖区
stats	201810	330302	鹿城区
stats	201810	330303	龙湾区
stats	201810	330304	瓯海区
stats	201810	330305	洞头区
stats	201810	330324	永嘉县
stats	201810	330326	平阳县
stats	201810	330327	苍南县
stats	201810	330328	文成县
stats	201810	330329	泰顺县
stats	201810	330371	温州经济技术开发区
stats	201810	330381	瑞安市
stats	201810	330382	乐清市
stats	201810	330400	嘉兴市
stats	201810	330401	市辖区
stats	201810	330402	南湖区
stats	201810	330411	秀洲区
stats	201810	330421	嘉善县
stats	201810	330424	海盐县
stats	201810	330481	海宁市
stats	201810	330482	平湖市
stats	201810	330483	桐乡市
stats	201810	330500	湖州市
stats	201810	330501	市辖区
stats	201810	330502	吴兴区
stats	201810	330503	南浔区
stats	201810	330521	德清县
stats	201810	330522	长兴县
stats	201810	330523	安吉县
stats	201810	330600	绍兴市
stats	201810	330601	市辖区
stats	201810	330602	越城区
stats	201810	330603	柯桥区
stats	201810	330604	上虞区
stats	201810	330624	新昌县
stats	201810	330681	诸暨市
stats	201810	330683	嵊州市
stats	201810	330700	金华市
stats	201810	330701	市辖区
stats	201810	330702	婺城区
stats	201810	330703	金东区
stats	201810	330723	武义县
stats	201810	330726	浦江县
stats	201810	330727	磐安县
stats	201810	330781	兰溪市
stats	201810	330782	义乌市
stats	201810	330783	东阳市
stats	201810	330784	永康市
stats	201810	330800	衢州市
stats	201810	330801	市辖区
stats	201810	330802	柯城区
stats	201810	330803	衢江区
stats	201810	330822	常山县
stats	201810	330824	开化县
stats	201810	330825	龙游县
stats	201810	330881	江山市
stats	201810	330900	舟山市
stats	201810	330901	市辖区
stats	201810	330902	定海区
stats	201810	330903	普陀区
stats	201810	330921	岱山县
stats	201810	330922	嵊泗县
stats	201810	331000	台州市
stats	201810	331001	市辖区
stats	201810	331002	椒江区
stats	201810	331003	黄岩区
stats	201810	331004	路桥区
stats	201810	331022	三门县
stats	201810	331023	天台县
stats	201810	331024	仙居县
stats	201810	331081	温岭市
stats	201810	331082	临海市
stats	201810	331083	玉环市
stats	201810	331100	丽水市
stats	201810	331101	市辖区
stats	201810	331102	莲都区
stats	201810	331121	青田县
stats	201810	331122	缙云县
stats	201810	331123	遂昌县
stats	201810	331124	松阳县
stats	201810	331125	云和县
stats	201810	331126	庆元县
stats	201810	331127	景宁畲族自治县
stats	201810	331181	龙泉市
stats	201810	340000	安徽省
stats	201810	340100	合肥市
stats	201810	340101	市辖区
stats	201810	340102	瑶海区
stats	201810	340103	庐阳区
stats	201810	340104	蜀山区
stats	201810	340111	包河区
stats	201810	340121	长丰县
stats	201810	340122	肥东县
stats	201810	340123	肥西县
stats	201810	340124	庐江县
stats	201810	340171	合肥高新技术产业开发区
stats	201810	340172	合肥经济技术开发区
stats	201810	340173	合肥新站高新技术产业开发区
stats	201810	340181	巢湖市
stats	201810	340200	芜湖市
stats	201810	340201	市辖区
stats	201810	340202	镜湖区
stats	201810	340203	弋江区
stats	201810	340207	鸠江区
stats	201810	340208	三山区
stats	201810	340221	芜湖县
stats	201810	340222	繁昌县
stats	201810	340223	南陵县
stats	201810	340225	无为县
stats	201810	340271	芜湖经济技术开发区
stats	201810	340272	安徽芜湖长江大桥经济开发区
stats	201810	340300	蚌埠市
stats	201810	340301	市辖区
stats	201810	340302	龙子湖区
stats	201810	340303	蚌山区
stats	201810	340304	禹会区
stats	201810	340311	淮上区
stats	201810	340321	怀远县
stats	201810	340322	五河县
stats	201810	340323	固镇县
stats	201810	340371	蚌埠市高新技术开发区
stats	201810	340372	蚌埠市经济开发区
stats	201810	340400	淮南市
stats	201810	340401	市辖区
stats	201810	340402	大通区
stats	201810	340403	田家庵区
stats	201810	340404	谢家集区
stats	201810	340405	八公山区
stats	201810	340406	潘集区
stats	201810	340421	凤台县
stats	201810	340422	寿县
stats	201810	340500	马鞍山市
stats	201810	340501	市辖区
stats	201810	340503	花山区
stats	201810	340504	雨山区
stats	201810	340506	博望区
stats	201810	340521	当涂县
stats	201810	340522	含山县
stats	201810	340523	和县
stats	201810	340600	淮北市
stats	201810	340601	市辖区
stats	201810	340602	杜集区
stats	201810	340603	相山区
stats	201810	340604	烈山区
stats	201810	340621	濉溪县
stats	201810	340700	铜陵市
stats	201810	340701	市辖区
stats	201810	340705	铜官区
stats	201810	340706	义安区
stats	201810	340711	郊区
stats	201810	340722	枞阳县
stats	201810	340800	安庆市
stats	201810	340801	市辖区
stats	201810	340802	迎江区
stats	201810	340803	大观区
stats	201810	340811	宜秀区
stats	201810	340822	怀宁县
stats	201810	340825	太湖县
stats	201810	340826	宿松县
stats	201810	340827	望江县
stats	201810	340828	岳西县
stats	201810	340871	安徽安庆经济开发区
stats	201810	340881	桐城市
stats	201810	340882	潜山市
stats	201810	341000	黄山市
stats	201810	341001	市辖区
stats	201810	341002	屯溪区
stats	201810	341003	黄山区
stats	201810	341004	徽州区
stats	201810	341021	歙县
stats	201810	341022	休宁县
stats	201810	341023	黟县
stats	201810	341024	祁门县
stats	201810	341100	滁州市
stats	201810	341101	市辖区
stats	201810	341102	琅琊区
stats	201810	341103	南谯区
stats	201810	341122	来安县
stats	201810	341124	全椒县
stats	201810	341125	定远县
stats	201810	341126	凤阳县
stats	201810	341171	苏滁现代产业园
stats	201810	341172	滁州经济技术开发区
stats	201810	341181	天长市
stats	201810	341182	明光市
stats	201810	341200	阜阳市
stats	201810	341201	市辖区
stats	201810	341202	颍州区
stats	201810	341203	颍东区
stats	201810	341204	颍泉区
stats	201810	341221	临泉县
stats	201810	341222	太和县
stats	201810	341225	阜南县
stats	201810	341226	颍上县
stats	201810	341271	阜阳合肥现代产业园区
stats	201810	341272	阜阳经济技术开发区
stats	201810	341282	界首市
stats	201810	341300	宿州市
stats	201810	341301	市辖区
stats	201810	341302	埇桥区
stats	201810	341321	砀山县
stats	201810	341322	萧县
stats	201810	341323	灵璧县
stats	201810	341324	泗县
stats	201810	341371	宿州马鞍山现代产业园区
stats	201810	341372	宿州经济技术开发区
stats	201810	341500	六安市
stats	201810	341501	市辖区
stats	201810	341502	金安区
stats	201810	341503	裕安区
stats	201810	341504	叶集区
stats	201810	341522	霍邱县
stats	201810	341523	舒城县
stats	201810	341524	金寨县
stats	201810	341525	霍山县
stats	201810	341600	亳州市
stats	201810	341601	市辖区
stats	201810	341602	谯城区
stats	201810	341621	涡阳县
stats	201810	341622	蒙城县
stats	201810	341623	利辛县
stats	201810	341700	池州市
stats	201810	341701	市辖区
stats	201810	341702	贵池区
stats	201810	341721	东至县
stats	201810	341722	石台县
stats	201810	341723	青阳县
stats	201810	341800	宣城市
stats	201810	341801	市辖区
stats	201810	341802	宣州区
stats	201810	341821	郎溪县
stats	201810	341822	广德县
stats	201810	341823	泾县
stats	201810	341824	绩溪县
stats	201810	341825	旌德县
stats	201810	341871	宣城市经济开发区
stats	201810	341881	宁国市
stats	201810	350000	福建省
stats	201810	350100	福州市
stats	201810	350101	市辖区
stats	201810	350102	鼓楼区
stats	201810	350103	台江区
stats	201810	350104	仓山区
stats	201810	350105	马尾区
stats	201810	350111	晋安区
stats	201810	350112	长乐区
stats	201810	350121	闽侯县
stats	201810	350122	连江县
stats	201810	350123	罗源县
stats	201810	350124	闽清县
stats	201810	350125	永泰县
stats	201810	350128	平潭县
stats	201810	350181	福清市
stats	201810	350200	厦门市
stats	201810	350201	市辖区
stats	201810	350203	思明区
stats	201810	350205	海沧区
stats	201810	350206	湖里区
stats	201810	350211	集美区
stats	201810	350212	同安区
stats	201810	350213	翔安区
stats	201810	350300	莆田市
stats	201810	350301	市辖区
stats	201810	350302	城厢区
stats	201810	350303	涵江区
stats	201810	350304	荔城区
stats	201810	350305	秀屿区
stats	201810	350322	仙游县
stats	201810	350400	三明市
stats	201810	350401	市辖区
stats	201810	350402	梅列区
stats	201810	350403	三元区
stats	201810	350421	明溪县
stats	201810	350423	清流县
stats	201810	350424	宁化县
stats	201810	350425	大田县
stats	201810	350426	尤溪县
stats	201810	350427	沙县
stats	201810	350428	将乐县
stats	201810	350429	泰宁县
stats	201810	350430	建宁县
stats	201810	350481	永安市
stats	201810	350500	泉州市
stats	201810	350501	市辖区
stats	201810	350502	鲤城区
stats	201810	350503	丰泽区
stats	201810	350504	洛江区
stats	201810	350505	泉港区
stats	201810	350521	惠安县
stats	201810	350524	安溪县
stats	201810	350525	永春县
stats	201810	350526	德化县
stats	201810	350527	金门县
stats	201810	350581	石狮市
stats	201810	350582	晋江市
stats	201810	350583	南安市
stats	201810	350600	漳州市
stats	201810	350601	市辖区
stats	201810	350602	芗城区
stats	201810	350603	龙文区
stats	201810	350622	云霄县
stats	201810	350623	漳浦县
stats	201810	350624	诏安县
stats	201810	350625	长泰县
stats	201810	350626	东山县
stats	201810	350627	南靖县
stats	201810	350628	平和县
stats	201810	350629	华安县
stats	201810	350681	龙海市
stats	201810	350700	南平市
stats	201810	350701	市辖区
stats	201810	350702	延平区
stats	201810	350703	建阳区
stats	201810	350721	顺昌县
stats	201810	350722	浦城县
stats	201810	350723	光泽县
stats	201810	350724	松溪县
stats	201810	350725	政和县
stats	201810	350781	邵武市
stats	201810	350782	武夷山市
stats	201810	350783	建瓯市
stats	201810	350800	龙岩市
stats	201810	350801	市辖区
stats	201810	350802	新罗区
stats	201810	350803	永定区
stats	201810	350821	长汀县
stats	201810	350823	上杭县
stats	201810	350824	武平县
stats	201810	350825	连城县
stats	201810	350881	漳平市
stats	201810	350900	宁德市
stats	201810	350901	市辖区
stats	201810	350902	蕉城区
stats	201810	350921	霞浦县
stats	201810	350922	古田县
stats	201810	350923	屏南县
stats	201810	350924	寿宁县
stats	201810	350925	周宁县
stats	201810	350926	柘荣县
stats	201810	350981	福安市
stats	201810	350982	福鼎市
stats	201810	360000	江西省
stats	201810	360100	南昌市
stats	201810	360101	市辖区
stats	201810	360102	东湖区
stats	201810	360103	西湖区
stats	201810	360104	青云谱区
stats	201810	360105	湾里区
stats	201810	360111	青山湖区
stats	201810	360112	新建区
stats	201810	360121	南昌县
stats	201810	360123	安义县
stats	201810	360124	进贤县
stats	201810	360200	景德镇市
stats	201810	360201	市辖区
stats	201810	360202	昌江区
stats	201810	360203	珠山区
stats	201810	360222	浮梁县
stats	201810	360281	乐平市
stats	201810	360300	萍乡市
stats	201810	360301	市辖区
stats	201810	360302	安源区
stats	201810	360313	湘东区
stats	201810	360321	莲花县
stats	201810	360322	上栗县
stats	201810	360323	芦溪县
stats	201810	360400	九江市
stats	201810	360401	市辖区
stats	201810	360402	濂溪区
stats	201810	360403	浔阳区
stats	201810	360404	柴桑区
stats	201810	360423	武宁县
stats	201810	360424	修水县
stats	201810	360425	永修县
stats	201810	360426	德安县
stats	201810	360428	都昌县
stats	201810	360429	湖口县
stats	201810	360430	彭泽县
stats	201810	360481	瑞昌市
stats	201810	360482	共青城市
stats	201810	360483	庐山市
stats	201810	360500	新余市
stats	201810	360501	市辖区
stats	201810	360502	渝水区
stats	201810	360521	分宜县
stats	201810	360600	鹰潭市
stats	201810	360601	市辖区
stats	201810	360602	月湖区
stats	201810	360603	余江区
stats	201810	360681	贵溪市
stats	201810	360700	赣州市
stats	201810	360701	市辖区
stats	201810	360702	章贡区
stats	201810	360703	南康区
stats	201810	360704	赣县区
stats	201810	360722	信丰县
stats	201810	360723	大余县
stats	201810	360724	上犹县
stats	201810	360725	崇义县
stats	201810	360726	安远县
stats	201810	360727	龙南县
stats	201810	360728	定南县
stats	201810	360729	全南县
stats	201810	360730	宁都县
stats	201810	360731	于都县
stats	201810	360732	兴国县
stats	201810	360733	会昌县
stats	201810	360734	寻乌县
stats	201810	360735	石城县
stats	201810	360781	瑞金市
stats	201810	360800	吉安市
stats	201810	360801	市辖区
stats	201810	360802	吉州区
stats	201810	360803	青原区
stats	201810	360821	吉安县
stats	201810	360822	吉水县
stats	201810	360823	峡江县
stats	201810	360824	新干县
stats	201810	360825	永丰县
stats	201810	360826	泰和县
stats	201810	360827	遂川县
stats	201810	360828	万安县
stats	201810	360829	安福县
stats	201810	360830	永新县
stats	201810	360881	井冈山市
stats	201810	360900	宜春市
stats	201810	360901	市辖区
stats	201810	360902	袁州区
stats	201810	360921	奉新县
stats	201810	360922	万载县
stats	201810	360923	上高县
stats	201810	360924	宜丰县
stats	201810	360925	靖安县
stats	201810	360926	铜鼓县
stats	201810	360981	丰城市
stats	201810	360982	樟树市
stats	201810	360983	高安市
stats	201810	361000	抚州市
stats	201810	361001	市辖区
stats	201810	361002	临川区
stats	201810	361003	东乡区
stats	201810	361021	南城县
stats	201810	361022	黎川县
stats	201810	361023	南丰县
stats	201810	361024	崇仁县
stats	201810	361025	乐安县
stats	201810	361026	宜黄县
stats	201810	361027	金溪县
stats	201810	361028	资溪县
stats	201810	361030	广昌县
stats	201810	361100	上饶市
stats	201810	361101	市辖区
stats	201810	361102	信州区
stats	201810	361103	广丰区
stats	201810	361121	上饶县
stats	201810	361123	玉山县
stats	201810	361124	铅山县
stats	201810	361125	横峰县
stats	201810	361126	弋阳县
stats	201810	361127	余干县
stats	201810	361128	鄱阳县
stats	201810	361129	万年县
stats	201810	361130	婺源县
stats	201810	361181	德兴市
stats	201810	370000	山东省
stats	201810	370100	济南市
stats	201810	370101	市辖区
stats	201810	370102	历下区
stats	201810	370103	市中区
stats	201810	370104	槐荫区
stats	201810	370105	天桥区
stats	201810	370112	历城区
stats	201810	370113	长清区
stats	201810	370114	章丘区
stats	201810	370115	济阳区
stats	201810	370124	平阴县
stats	201810	370126	商河县
stats	201810	370171	济南高新技术产业开发区
stats	201810	370200	青岛市
stats	201810	370201	市辖区
stats	201810	370202	市南区
stats	201810	370203	市北区
stats	201810	370211	黄岛区
stats	201810	370212	崂山区
stats	201810	370213	李沧区
stats	201810	370214	城阳区
stats	201810	370215	即墨区
stats	201810	370271	青岛高新技术产业开发区
stats	201810	370281	胶州市
stats	201810	370283	平度市
stats	201810	370285	莱西市
stats	201810	370300	淄博市
stats	201810	370301	市辖区
stats	201810	370302	淄川区
stats	201810	370303	张店区
stats	201810	370304	博山区
stats	201810	370305	临淄区
stats	201810	370306	周村区
stats	201810	370321	桓台县
stats	201810	370322	高青县
stats	201810	370323	沂源县
stats	201810	370400	枣庄市
stats	201810	370401	市辖区
stats	201810	370402	市中区
stats	201810	370403	薛城区
stats	201810	370404	峄城区
stats	201810	370405	台儿庄区
stats	201810	370406	山亭区
stats	201810	370481	滕州市
stats	201810	370500	东营市
stats	201810	370501	市辖区
stats	201810	370502	东营区
stats	201810	370503	河口区
stats	201810	370505	垦利区
stats	201810	370522	利津县
stats	201810	370523	广饶县
stats	201810	370571	东营经济技术开发区
stats	201810	370572	东营港经济开发区
stats	201810	370600	烟台市
stats	201810	370601	市辖区
stats	201810	370602	芝罘区
stats	201810	370611	福山区
stats	201810	370612	牟平区
stats	201810	370613	莱山区
stats	201810	370634	长岛县
stats	201810	370671	烟台高新技术产业开发区
stats	201810	370672	烟台经济技术开发区
stats	201810	370681	龙口市
stats	201810	370682	莱阳市
stats	201810	370683	莱州市
stats	201810	370684	蓬莱市
stats	201810	370685	招远市
stats	201810	370686	栖霞市
stats	201810	370687	海阳市
stats	201810	370700	潍坊市
stats	201810	370701	市辖区
stats	201810	370702	潍城区
stats	201810	370703	寒亭区
stats	201810	370704	坊子区
stats	201810	370705	奎文区
stats	201810	370724	临朐县
stats	201810	370725	昌乐县
stats	201810	370772	潍坊滨海经济技术开发区
stats	201810	370781	青州市
stats	201810	370782	诸城市
stats	201810	370783	寿光市
stats	201810	370784	安丘市
stats	201810	370785	高密市
stats	201810	370786	昌邑市
stats	201810	370800	济宁市
stats	201810	370801	市辖区
stats	201810	370811	任城区
stats	201810	370812	兖州区
stats	201810	370826	微山县
stats	201810	370827	鱼台县
stats	201810	370828	金乡县
stats	201810	370829	嘉祥县
stats	201810	370830	汶上县
stats	201810	370831	泗水县
stats	201810	370832	梁山县
stats	201810	370871	济宁高新技术产业开发区
stats	201810	370881	曲阜市
stats	201810	370883	邹城市
stats	201810	370900	泰安市
stats	201810	370901	市辖区
stats	201810	370902	泰山区
stats	201810	370911	岱岳区
stats	201810	370921	宁阳县
stats	201810	370923	东平县
stats	201810	370982	新泰市
stats	201810	370983	肥城市
stats	201810	371000	威海市
stats	201810	371001	市辖区
stats	201810	371002	环翠区
stats	201810	371003	文登区
stats	201810	371071	威海火炬高技术产业开发区
stats	201810	371072	威海经济技术开发区
stats	201810	371073	威海临港经济技术开发区
stats	201810	371082	荣成市
stats	201810	371083	乳山市
stats	201810	371100	日照市
stats	201810	371101	市辖区
stats	201810	371102	东港区
stats	201810	371103	岚山区
stats	201810	371121	五莲县
stats	201810	371122	莒县
stats	201810	371171	日照经济技术开发区
stats	201810	371200	莱芜市
stats	201810	371201	市辖区
stats	201810	371202	莱城区
stats	201810	371203	钢城区
stats	201810	371300	临沂市
stats	201810	371301	市辖区
stats	201810	371302	兰山区
stats	201810	371311	罗庄区
stats	201810	371312	河东区
stats	201810	371321	沂南县
stats	201810	371322	郯城县
stats	201810	371323	沂水县
stats	201810	371324	兰陵县
stats	201810	371325	费县
stats	201810	371326	平邑县
stats	201810	371327	莒南县
stats	201810	371328	蒙阴县
stats	201810	371329	临沭县
stats	201810	371371	临沂高新技术产业开发区
stats	201810	371372	临沂经济技术开发区
stats	201810	371373	临沂临港经济开发区
stats	201810	371400	德州市
stats	201810	371401	市辖区
stats	201810	371402	德城区
stats	201810	371403	陵城区
stats	201810	371422	宁津县
stats	201810	371423	庆云县
stats	201810	371424	临邑县
stats	201810	371425	齐河县
stats	201810	371426	平原县
stats	201810	371427	夏津县
stats	201810	371428	武城县
stats	201810	371471	德州经济技术开发区
stats	201810	371472	德州运河经济开发区
stats	201810	371481	乐陵市
stats	201810	371482	禹城市
stats	201810	371500	聊城市
stats	201810	371501	市辖区
stats	201810	371502	东昌府区
stats	201810	371521	阳谷县
stats	201810	371522	莘县
stats	201810	371523	茌平县
stats	201810	371524	东阿县
stats	201810	371525	冠县
stats	201810	371526	高唐县
stats	201810	371581	临清市
stats	201810	371600	滨州市
stats	201810	371601	市辖区
stats	201810	371602	滨城区
stats	201810	371603	沾化区
stats	201810	371621	惠民县
stats	201810	371622	阳信县
stats	201810	371623	无棣县
stats	201810	371625	博兴县
stats	201810	371681	邹平市
stats	201810	371700	菏泽市
stats	201810	371701	市辖区
stats	201810	371702	牡丹区
stats	201810	371703	定陶区
stats	201810	371721	曹县
stats	201810	371722	单县
stats	201810	371723	成武县
stats	201810	371724	巨野县
stats	201810	371725	郓城县
stats	201810	371726	鄄城县
stats	201810	371728	东明县
stats	201810	371771	菏泽经济技术开发区
stats	201810	371772	菏泽高新技术开发区
stats	201810	410000	河南省
stats	201810	410100	郑州市
stats	201810	410101	市辖区
stats	201810	410102	中原区
stats	201810	410103	二七区
stats	201810	410104	管城回族区
stats	201810	410105	金水区
stats	201810	410106	上街区
stats	201810	410108	惠济区
stats	201810	410122	中牟县
stats	201810	410171	郑州经济技术开发区
stats	201810	410172	郑州高新技术产业开发区
stats	201810	410173	郑州航空港经济综合实验区
stats	201810	410181	巩义市
stats	201810	410182	荥阳市
stats	201810	410183	新密市
stats	201810	410184	新郑市
stats	201810	410185	登封市
stats	201810	410200	开封市
stats	201810	410201	市辖区
stats	201810	410202	龙亭区
stats	201810	410203	顺河回族区
stats	201810	410204	鼓楼区
stats	201810	410205	禹王台区
stats	201810	410212	祥符区
stats	201810	410221	杞县
stats	201810	410222	通许县
stats	201810	410223	尉氏县
stats	201810	410225	兰考县
stats	201810	410300	洛阳市
stats	201810	410301	市辖区
stats	201810	410302	老城区
stats	201810	410303	西工区
stats	201810	410304	瀍河回族区
stats	201810	410305	涧西区
stats	201810	410306	吉利区
stats	201810	410311	洛龙区
stats	201810	410322	孟津县
stats	201810	410323	新安县
stats	201810	410324	栾川县
stats	201810	410325	嵩县
stats	201810	410326	汝阳县
stats	201810	410327	宜阳县
stats	201810	410328	洛宁县
stats	201810	410329	伊川县
stats	201810	410371	洛阳高新技术产业开发区
stats	201810	410381	偃师市
stats	201810	410400	平顶山市
stats	201810	410401	市辖区
stats	201810	410402	新华区
stats	201810	410403	卫东区
stats	201810	410404	石龙区
stats	201810	410411	湛河区
stats	201810	410421	宝丰县
stats	201810	410422	叶县
stats	201810	410423	鲁山县
stats	201810	410425	郏县
stats	201810	410471	平顶山高新技术产业开发区
stats	201810	410472	平顶山市新城区
stats	201810	410481	舞钢市
stats	201810	410482	汝州市
stats	201810	410500	安阳市
stats	201810	410501	市辖区
stats	201810	410502	文峰区
stats	201810	410503	北关区
stats	201810	410505	殷都区
stats	201810	410506	龙安区
stats	201810	410522	安阳县
stats	201810	410523	汤阴县
stats	201810	410526	滑县
stats	201810	410527	内黄县
stats	201810	410571	安阳高新技术产业开发区
stats	201810	410581	林州市
stats	201810	410600	鹤壁市
stats	201810	410601	市辖区
stats	201810	410602	鹤山区
stats	201810	410603	山城区
stats	201810	410611	淇滨区
stats	201810	410621	浚县
stats	201810	410622	淇县
stats	201810	410671	鹤壁经济技术开发区
stats	201810	410700	新乡市
stats	201810	410701	市辖区
stats	201810	410702	红旗区
stats	201810	410703	卫滨区
stats	201810	410704	凤泉区
stats	201810	410711	牧野区
stats	201810	410721	新乡县
stats	201810	410724	获嘉县
stats	201810	410725	原阳县
stats	201810	410726	延津县
stats	201810	410727	封丘县
stats	201810	410728	长垣县
stats	201810	410771	新乡高新技术产业开发区
stats	201810	410772	新乡经济技术开发区
stats	201810	410773	新乡市平原城乡一体化示范区
stats	201810	410781	卫辉市
stats	201810	410782	辉县市
stats	201810	410800	焦作市
stats	201810	410801	市辖区
stats	201810	410802	解放区
stats	201810	410803	中站区
stats	201810	410804	马村区
stats	201810	410811	山阳区
stats	201810	410821	修武县
stats	201810	410822	博爱县
stats	201810	410823	武陟县
stats	201810	410825	温县
stats	201810	410871	焦作城乡一体化示范区
stats	201810	410882	沁阳市
stats	201810	410883	孟州市
stats	201810	410900	濮阳市
stats	201810	410901	市辖区
stats	201810	410902	华龙区
stats	201810	410922	清丰县
stats	201810	410923	南乐县
stats	201810	410926	范县
stats	201810	410927	台前县
stats	201810	410928	濮阳县
stats	201810	410971	河南濮阳工业园区
stats	201810	410972	濮阳经济技术开发区
stats	201810	411000	许昌市
stats	201810	411001	市辖区
stats	201810	411002	魏都区
stats	201810	411003	建安区
stats	201810	411024	鄢陵县
stats	201810	411025	襄城县
stats	201810	411071	许昌经济技术开发区
stats	201810	411081	禹州市
stats	201810	411082	长葛市
stats	201810	411100	漯河市
stats	201810	411101	市辖区
stats	201810	411102	源汇区
stats	201810	411103	郾城区
stats	201810	411104	召陵区
stats	201810	411121	舞阳县
stats	201810	411122	临颍县
stats	201810	411171	漯河经济技术开发区
stats	201810	411200	三门峡市
stats	201810	411201	市辖区
stats	201810	411202	湖滨区
stats	201810	411203	陕州区
stats	201810	411221	渑池县
stats	201810	411224	卢氏县
stats	201810	411271	河南三门峡经济开发区
stats	201810	411281	义马市
stats	201810	411282	灵宝市
stats	201810	411300	南阳市
stats	201810	411301	市辖区
stats	201810	411302	宛城区
stats	201810	411303	卧龙区
stats	201810	411321	南召县
stats	201810	411322	方城县
stats	201810	411323	西峡县
stats	201810	411324	镇平县
stats	201810	411325	内乡县
stats	201810	411326	淅川县
stats	201810	411327	社旗县
stats	201810	411328	唐河县
stats	201810	411329	新野县
stats	201810	411330	桐柏县
stats	201810	411371	南阳高新技术产业开发区
stats	201810	411372	南阳市城乡一体化示范区
stats	201810	411381	邓州市
stats	201810	411400	商丘市
stats	201810	411401	市辖区
stats	201810	411402	梁园区
stats	201810	411403	睢阳区
stats	201810	411421	民权县
stats	201810	411422	睢县
stats	201810	411423	宁陵县
stats	201810	411424	柘城县
stats	201810	411425	虞城县
stats	201810	411426	夏邑县
stats	201810	411471	豫东综合物流产业聚集区
