Source	Revision	Code	Name
mca	199312	330424	海盐县
mca	199312	330500	湖州市
mca	199312	330521	德清县
mca	199312	330522	长兴县
mca	199312	330523	安吉县
mca	199312	330600	绍兴市
mca	199312	330602	越城区
mca	199312	330621	绍兴县
mca	199312	330623	嵊县
mca	199312	330624	新昌县
mca	199312	330700	金华市
mca	199312	330702	婺城区
mca	199312	330721	金华县
mca	199312	330723	武义县
mca	199312	330726	浦江县
mca	199312	330727	磐安县
mca	199312	330800	衢州市
mca	199312	330802	柯城区
mca	199312	330821	衢县
mca	199312	330822	常山县
mca	199312	330824	开化县
mca	199312	330825	龙游县
mca	199312	330900	舟山市
mca	199312	330902	定海区
mca	199312	330903	普陀区
mca	199312	330921	岱山县
mca	199312	330922	嵊泗县
mca	199312	332500	丽水地区
mca	199312	332501	丽水市
mca	199312	332502	龙泉市
mca	199312	332522	青田县
mca	199312	332523	云和县
mca	199312	332525	庆元县
mca	199312	332526	缙云县
mca	199312	332527	遂昌县
mca	199312	332528	松阳县
mca	199312	332529	景宁畲族自治县
mca	199312	332600	台州地区
mca	199312	332601	椒江市
mca	199312	332602	临海市
mca	199312	332603	黄岩市
mca	199312	332623	温岭县
mca	199312	332624	仙居县
mca	199312	332625	天台县
mca	199312	332626	三门县
mca	199312	332627	玉环县
mca	199312	339001	余姚市
mca	199312	339002	海宁市
mca	199312	339003	兰溪市
mca	199312	339004	瑞安市
mca	199312	339005	萧山市
mca	199312	339006	江山市
mca	199312	339007	义乌市
mca	199312	339008	东阳市
mca	199312	339009	慈溪市
mca	199312	339010	奉化市
mca	199312	339011	诸暨市
mca	199312	339012	平湖市
mca	199312	339013	建德市
mca	199312	339014	永康市
mca	199312	339015	上虞市
mca	199312	339016	桐乡市
mca	199312	339017	乐清市
mca	199312	340000	安徽省
mca	199312	340100	合肥市
mca	199312	340102	东市区
mca	199312	340103	中市区
mca	199312	340104	西市区
mca	199312	340111	郊区
mca	199312	340121	长丰县
mca	199312	340122	肥东县
mca	199312	340123	肥西县
mca	199312	340200	芜湖市
mca	199312	340202	镜湖区
mca	199312	340203	马塘区
mca	199312	340204	新芜区
mca	199312	340205	鸠江区
mca	199312	340221	芜湖县
mca	199312	340222	繁昌县
mca	199312	340223	南陵县
mca	199312	340300	蚌埠市
mca	199312	340302	东市区
mca	199312	340303	中市区
mca	199312	340304	西市区
mca	199312	340311	郊区
mca	199312	340321	怀远县
mca	199312	340322	五河县
mca	199312	340323	固镇县
mca	199312	340400	淮南市
mca	199312	340402	大通区
mca	199312	340403	田家庵区
mca	199312	340404	谢家集区
mca	199312	340405	八公山区
mca	199312	340406	潘集区
mca	199312	340421	凤台县
mca	199312	340500	马鞍山市
mca	199312	340502	金家庄区
mca	199312	340503	花山区
mca	199312	340504	雨山区
mca	199312	340505	向山区
mca	199312	340521	当涂县
mca	199312	340600	淮北市
mca	199312	340602	杜集区
mca	199312	340603	相山区
mca	199312	340604	烈山区
mca	199312	340621	濉溪县
mca	199312	340700	铜陵市
mca	199312	340702	铜官山区
mca	199312	340703	狮子山区
mca	199312	340711	郊区
mca	199312	340721	铜陵县
mca	199312	340800	安庆市
mca	199312	340802	迎江区
mca	199312	340803	大观区
mca	199312	340811	郊区
mca	199312	340821	桐城县
mca	199312	340822	怀宁县
mca	199312	340823	枞阳县
mca	199312	340824	潜山县
mca	199312	340825	太湖县
mca	199312	340826	宿松县
mca	199312	340827	望江县
mca	199312	340828	岳西县
mca	199312	341000	黄山市
mca	199312	341002	屯溪区
mca	199312	341003	黄山区
mca	199312	341004	徽州区
mca	199312	341021	歙县
mca	199312	341022	休宁县
mca	199312	341023	黟县
mca	199312	341024	祁门县
mca	199312	341100	滁州市
mca	199312	341102	琅琊区
mca	199312	341103	南谯区
mca	199312	341122	来安县
mca	199312	341124	全椒县
mca	199312	341125	定远县
mca	199312	341126	凤阳县
mca	199312	341127	嘉山县
mca	199312	342100	阜阳地区
mca	199312	342101	阜阳市
mca	199312	342102	亳州市
mca	199312	342103	界首市
mca	199312	342122	临泉县
mca	199312	342123	太和县
mca	199312	342124	涡阳县
mca	199312	342125	蒙城县
mca	199312	342127	阜南县
mca	199312	342128	颍上县
mca	199312	342130	利辛县
mca	199312	342200	宿县地区
mca	199312	342201	宿州市
mca	199312	342221	砀山县
mca	199312	342222	萧县
mca	199312	342224	灵璧县
mca	199312	342225	泗县
mca	199312	342400	六安地区
mca	199312	342401	六安市
mca	199312	342422	寿县
mca	199312	342423	霍邱县
mca	199312	342425	舒城县
mca	199312	342426	金寨县
mca	199312	342427	霍山县
mca	199312	342500	宣城地区
mca	199312	342501	宣城市
mca	199312	342522	郎溪县
mca	199312	342523	广德县
mca	199312	342524	宁国县
mca	199312	342529	泾县
mca	199312	342530	旌德县
mca	199312	342531	绩溪县
mca	199312	342600	巢湖地区
mca	199312	342601	巢湖市
mca	199312	342622	庐江县
mca	199312	342623	无为县
mca	199312	342625	含山县
mca	199312	342626	和县
mca	199312	342900	池州地区
mca	199312	342901	贵池市
mca	199312	342921	东至县
mca	199312	342922	石台县
mca	199312	342923	青阳县
mca	199312	349001	天长市
mca	199312	350000	福建省
mca	199312	350100	福州市
mca	199312	350102	鼓楼区
mca	199312	350103	台江区
mca	199312	350104	仓山区
mca	199312	350105	马尾区
mca	199312	350111	郊区
mca	199312	350121	闽侯县
mca	199312	350122	连江县
mca	199312	350123	罗源县
mca	199312	350124	闽清县
mca	199312	350125	永泰县
mca	199312	350126	长乐县
mca	199312	350128	平潭县
mca	199312	350200	厦门市
mca	199312	350202	鼓浪屿区
mca	199312	350203	思明区
mca	199312	350204	开元区
mca	199312	350205	杏林区
mca	199312	350206	湖里区
mca	199312	350211	集美区
mca	199312	350221	同安县
mca	199312	350300	莆田市
mca	199312	350302	城厢区
mca	199312	350303	涵江区
mca	199312	350321	莆田县
mca	199312	350322	仙游县
mca	199312	350400	三明市
mca	199312	350402	梅列区
mca	199312	350403	三元区
mca	199312	350421	明溪县
mca	199312	350423	清流县
mca	199312	350424	宁化县
mca	199312	350425	大田县
mca	199312	350426	尤溪县
mca	199312	350427	沙县
mca	199312	350428	将乐县
mca	199312	350429	泰宁县
mca	199312	350430	建宁县
mca	199312	350500	泉州市
mca	199312	350502	鲤城区
mca	199312	350521	惠安县
mca	199312	350524	安溪县
mca	199312	350525	永春县
mca	199312	350526	德化县
mca	199312	350527	金门县
mca	199312	350600	漳州市
mca	199312	350602	芗城区
mca	199312	350622	云霄县
mca	199312	350623	漳浦县
mca	199312	350624	诏安县
mca	199312	350625	长泰县
mca	199312	350626	东山县
mca	199312	350627	南靖县
mca	199312	350628	平和县
mca	199312	350629	华安县
mca	199312	352100	南平地区
mca	199312	352101	南平市
mca	199312	352102	邵武市
mca	199312	352103	武夷山市
mca	199312	352104	建瓯市
mca	199312	352121	顺昌县
mca	199312	352122	建阳县
mca	199312	352124	浦城县
mca	199312	352127	光泽县
mca	199312	352128	松溪县
mca	199312	352129	政和县
mca	199312	352200	宁德地区
mca	199312	352201	宁德市
mca	199312	352202	福安市
mca	199312	352224	福鼎县
mca	199312	352225	霞浦县
mca	199312	352227	古田县
mca	199312	352228	屏南县
mca	199312	352229	寿宁县
mca	199312	352230	周宁县
mca	199312	352231	柘荣县
mca	199312	352600	龙岩地区
mca	199312	352601	龙岩市
mca	199312	352602	漳平市
mca	199312	352622	长汀县
mca	199312	352623	永定县
mca	199312	352624	上杭县
mca	199312	352625	武平县
mca	199312	352627	连城县
mca	199312	359001	永安市
mca	199312	359002	石狮市
mca	199312	359003	福清市
mca	199312	359004	晋江市
mca	199312	359005	南安市
mca	199312	359006	龙海市
mca	199312	360000	江西省
mca	199312	360100	南昌市
mca	199312	360102	东湖区
mca	199312	360103	西湖区
mca	199312	360104	青云谱区
mca	199312	360105	湾里区
mca	199312	360111	郊区
mca	199312	360121	南昌县
mca	199312	360122	新建县
mca	199312	360123	安义县
mca	199312	360124	进贤县
mca	199312	360200	景德镇市
mca	199312	360202	昌江区
mca	199312	360203	珠山区
mca	199312	360222	浮梁县
mca	199312	360300	萍乡市
mca	199312	360302	安源区
mca	199312	360311	上栗区
mca	199312	360312	芦溪区
mca	199312	360313	湘东区
mca	199312	360321	莲花县
mca	199312	360400	九江市
mca	199312	360402	庐山区
mca	199312	360403	浔阳区
mca	199312	360421	九江县
mca	199312	360423	武宁县
mca	199312	360424	修水县
mca	199312	360425	永修县
mca	199312	360426	德安县
mca	199312	360427	星子县
mca	199312	360428	都昌县
mca	199312	360429	湖口县
mca	199312	360430	彭泽县
mca	199312	360500	新余市
mca	199312	360502	渝水区
mca	199312	360521	分宜县
mca	199312	360600	鹰潭市
mca	199312	360602	月湖区
mca	199312	360621	贵溪县
mca	199312	360622	余江县
mca	199312	362100	赣州地区
mca	199312	362101	赣州市
mca	199312	362121	赣县
mca	199312	362122	南康县
mca	199312	362123	信丰县
mca	199312	362124	大余县
mca	199312	362125	上犹县
mca	199312	362126	崇义县
mca	199312	362127	安远县
mca	199312	362128	龙南县
mca	199312	362129	定南县
mca	199312	362130	全南县
mca	199312	362131	宁都县
mca	199312	362132	于都县
mca	199312	362133	兴国县
mca	199312	362134	瑞金县
mca	199312	362135	会昌县
mca	199312	362136	寻乌县
mca	199312	362137	石城县
mca	199312	362200	宜春地区
mca	199312	362201	宜春市
mca	199312	362202	丰城市
mca	199312	362203	樟树市
mca	199312	362204	高安市
mca	199312	362226	奉新县
mca	199312	362227	万载县
mca	199312	362228	上高县
mca	199312	362229	宜丰县
mca	199312	362232	靖安县
mca	199312	362233	铜鼓县
mca	199312	362300	上饶地区
mca	199312	362301	上饶市
mca	199312	362302	德兴市
mca	199312	362321	上饶县
mca	199312	362322	广丰县
mca	199312	362323	玉山县
mca	199312	362324	铅山县
mca	199312	362325	横峰县
mca	199312	362326	弋阳县
mca	199312	362329	余干县
mca	199312	362330	波阳县
mca	199312	362331	万年县
mca	199312	362334	婺源县
mca	199312	362400	吉安地区
mca	199312	362401	吉安市
mca	199312	362402	井冈山市
mca	199312	362421	吉安县
mca	199312	362422	吉水县
mca	199312	362423	峡江县
mca	199312	362424	新干县
mca	199312	362425	永丰县
mca	199312	362426	泰和县
mca	199312	362427	遂川县
mca	199312	362428	万安县
mca	199312	362429	安福县
mca	199312	362430	永新县
mca	199312	362432	宁冈县
mca	199312	362500	抚州地区
mca	199312	362501	临川市
mca	199312	362522	南城县
mca	199312	362523	黎川县
mca	199312	362524	南丰县
mca	199312	362525	崇仁县
mca	199312	362526	乐安县
mca	199312	362527	宜黄县
mca	199312	362528	金溪县
mca	199312	362529	资溪县
mca	199312	362531	东乡县
mca	199312	362532	广昌县
mca	199312	369001	瑞昌市
mca	199312	369002	乐平市
mca	199312	370000	山东省
mca	199312	370100	济南市
mca	199312	370102	历下区
mca	199312	370103	市中区
mca	199312	370104	槐荫区
mca	199312	370105	天桥区
mca	199312	370112	历城区
mca	199312	370123	长清县
mca	199312	370124	平阴县
mca	199312	370125	济阳县
mca	199312	370126	商河县
mca	199312	370200	青岛市
mca	199312	370202	市南区
mca	199312	370203	市北区
mca	199312	370204	台东区
mca	199312	370205	四方区
mca	199312	370206	沧口区
mca	199312	370211	黄岛区
mca	199312	370212	崂山区
mca	199312	370300	淄博市
mca	199312	370302	淄川区
mca	199312	370303	张店区
mca	199312	370304	博山区
mca	199312	370305	临淄区
mca	199312	370306	周村区
mca	199312	370321	桓台县
mca	199312	370322	高青县
mca	199312	370323	沂源县
mca	199312	370400	枣庄市
mca	199312	370402	市中区
mca	199312	370403	薛城区
mca	199312	370404	峄城区
mca	199312	370405	台儿庄区
mca	199312	370406	山亭区
mca	199312	370500	东营市
mca	199312	370502	东营区
mca	199312	370503	河口区
mca	199312	370521	垦利县
mca	199312	370522	利津县
mca	199312	370523	广饶县
mca	199312	370600	烟台市
mca	199312	370602	芝罘区
mca	199312	370611	福山区
mca	199312	370628	栖霞县
mca	199312	370629	海阳县
mca	199312	370631	牟平县
mca	199312	370634	长岛县
mca	199312	370700	潍坊市
mca	199312	370702	潍城区
mca	199312	370703	寒亭区
mca	199312	370704	坊子区
mca	199312	370722	安丘县
mca	199312	370724	临朐县
mca	199312	370725	昌乐县
mca	199312	370726	昌邑县
mca	199312	370727	高密县
mca	199312	370800	济宁市
mca	199312	370802	市中区
mca	199312	370811	任城区
mca	199312	370826	微山县
mca	199312	370827	鱼台县
mca	199312	370828	金乡县
mca	199312	370829	嘉祥县
mca	199312	370830	汶上县
mca	199312	370831	泗水县
mca	199312	370832	梁山县
mca	199312	370900	泰安市
mca	199312	370902	泰山区
mca	199312	370911	郊区
mca	199312	370921	宁阳县
mca	199312	370923	东平县
mca	199312	370982	新泰市
mca	199312	371000	威海市
mca	199312	371002	环翠区
mca	199312	371100	日照市
mca	199312	371102	东港区
mca	199312	371121	五莲县
mca	199312	371122	莒县
mca	199312	371200	莱芜市
mca	199312	371202	莱城区
mca	199312	371203	钢城区
mca	199312	372300	滨州地区
mca	199312	372301	滨州市
mca	199312	372321	惠民县
mca	199312	372323	阳信县
mca	199312	372324	无棣县
mca	199312	372325	沾化县
mca	199312	372328	博兴县
mca	199312	372330	邹平县
mca	199312	372400	德州地区
mca	199312	372401	德州市
mca	199312	372402	乐陵市
mca	199312	372403	禹城市
mca	199312	372421	陵县
mca	199312	372422	平原县
mca	199312	372423	夏津县
mca	199312	372424	武城县
mca	199312	372425	齐河县
mca	199312	372428	临邑县
mca	199312	372431	宁津县
mca	199312	372432	庆云县
mca	199312	372500	聊城地区
mca	199312	372501	聊城市
mca	199312	372502	临清市
mca	199312	372522	阳谷县
mca	199312	372523	莘县
mca	199312	372524	茌平县
mca	199312	372525	东阿县
mca	199312	372526	冠县
mca	199312	372527	高唐县
mca	199312	372800	临沂地区
mca	199312	372801	临沂市
mca	199312	372822	郯城县
mca	199312	372823	苍山县
mca	199312	372824	莒南县
mca	199312	372827	沂水县
mca	199312	372829	蒙阴县
mca	199312	372830	平邑县
mca	199312	372831	费县
mca	199312	372832	沂南县
mca	199312	372833	临沭县
mca	199312	372900	菏泽地区
mca	199312	372901	菏泽市
mca	199312	372922	曹县
mca	199312	372923	定陶县
mca	199312	372924	成武县
mca	199312	372925	单县
mca	199312	372926	巨野县
mca	199312	372928	郓城县
mca	199312	372929	鄄城县
mca	199312	372930	东明县
mca	199312	379001	青州市
mca	199312	379002	龙口市
mca	199312	379003	曲阜市
mca	199312	379006	胶州市
mca	199312	379007	诸城市
mca	199312	379008	莱阳市
mca	199312	379009	莱州市
mca	199312	379010	滕州市
mca	199312	379011	文登市
mca	199312	379012	荣成市
mca	199312	379013	即墨市
mca	199312	379014	平度市
mca	199312	379015	莱西市
mca	199312	379016	胶南市
mca	199312	379017	蓬莱市
mca	199312	379018	招远市
mca	199312	379017	肥城市
mca	199312	379018	章丘市
mca	199312	379017	兖州市
mca	199312	379018	邹城市
mca	199312	379019	寿光市
mca	199312	379020	乳山市
mca	199312	410000	河南省
mca	199312	410100	郑州市
mca	199312	410102	中原区
mca	199312	410103	二七区
mca	199312	410104	管城回族区
mca	199312	410105	金水区
mca	199312	410106	上街区
mca	199312	410108	邙山区
mca	199312	410121	荥阳县
mca	199312	410122	中牟县
mca	199312	410123	新郑县
mca	199312	410125	登封县
mca	199312	410126	密县
mca	199312	410200	开封市
mca	199312	410202	龙亭区
mca	199312	410203	顺河回族区
mca	199312	410204	鼓楼区
mca	199312	410205	南关区
mca	199312	410211	郊区
mca	199312	410221	杞县
mca	199312	410222	通许县
mca	199312	410223	尉氏县
mca	199312	410224	开封县
mca	199312	410225	兰考县
mca	199312	410300	洛阳市
mca	199312	410302	老城区
mca	199312	410303	西工区
mca	199312	410304	瀍河回族区
mca	199312	410305	涧西区
mca	199312	410306	吉利区
mca	199312	410311	郊区
mca	199312	410322	孟津县
mca	199312	410323	新安县
mca	199312	410324	栾川县
mca	199312	410325	嵩县
mca	199312	410326	汝阳县
mca	199312	410327	宜阳县
mca	199312	410328	洛宁县
mca	199312	410329	伊川县
mca	199312	410400	平顶山市
mca	199312	410402	新华区
mca	199312	410403	卫东区
mca	199312	410411	郊区
mca	199312	410421	宝丰县
mca	199312	410422	叶县
mca	199312	410423	鲁山县
mca	199312	410425	郏县
mca	199312	410426	襄城县
mca	199312	410500	安阳市
mca	199312	410502	文峰区
mca	199312	410503	北关区
mca	199312	410504	铁西区
mca	199312	410511	郊区
mca	199312	410521	林县
mca	199312	410522	安阳县
mca	199312	410523	汤阴县
mca	199312	410526	滑县
mca	199312	410527	内黄县
mca	199312	410600	鹤壁市
mca	199312	410602	鹤山区
mca	199312	410603	山城区
mca	199312	410611	郊区
mca	199312	410621	浚县
mca	199312	410622	淇县
mca	199312	410700	新乡市
mca	199312	410702	红旗区
mca	199312	410703	新华区
mca	199312	410704	北站区
mca	199312	410711	郊区
mca	199312	410721	新乡县
mca	199312	410724	获嘉县
mca	199312	410725	原阳县
mca	199312	410726	延津县
mca	199312	410727	封丘县
mca	199312	410728	长垣县
mca	199312	410800	焦作市
mca	199312	410802	解放区
mca	199312	410803	中站区
mca	199312	410804	马村区
mca	199312	410811	山阳区
mca	199312	410821	修武县
mca	199312	410822	博爱县
mca	199312	410823	武陟县
mca	199312	410825	温县
mca	199312	410826	孟县
mca	199312	410900	濮阳市
mca	199312	410902	市区
mca	199312	410922	清丰县
mca	199312	410923	南乐县
mca	199312	410926	范县
mca	199312	410927	台前县
mca	199312	410928	濮阳县
mca	199312	411000	许昌市
mca	199312	411002	魏都区
mca	199312	411023	许昌县
mca	199312	411024	鄢陵县
mca	199312	411100	漯河市
mca	199312	411102	源汇区
mca	199312	411121	舞阳县
mca	199312	411122	临颍县
mca	199312	411123	郾城县
mca	199312	411200	三门峡市
mca	199312	411202	湖滨区
mca	199312	411221	渑池县
mca	199312	411222	陕县
mca	199312	411224	卢氏县
mca	199312	412300	商丘地区
mca	199312	412301	商丘市
mca	199312	412321	虞城县
mca	199312	412322	商丘县
mca	199312	412323	民权县
mca	199312	412324	宁陵县
mca	199312	412325	睢县
mca	199312	412326	夏邑县
mca	199312	412327	柘城县
mca	199312	412328	永城县
mca	199312	412700	周口地区
mca	199312	412701	周口市
mca	199312	412702	项城市
mca	199312	412721	扶沟县
mca	199312	412722	西华县
mca	199312	412723	商水县
mca	199312	412724	太康县
mca	199312	412725	鹿邑县
mca	199312	412726	郸城县
mca	199312	412727	淮阳县
mca	199312	412728	沈丘县
mca	199312	412800	驻马店地区
mca	199312	412801	驻马店市
mca	199312	412821	确山县
mca	199312	412822	泌阳县
mca	199312	412823	遂平县
mca	199312	412824	西平县
mca	199312	412825	上蔡县
mca	199312	412826	汝南县
mca	199312	412827	平舆县
mca	199312	412828	新蔡县
mca	199312	412829	正阳县
mca	199312	412900	南阳地区
mca	199312	412901	南阳市
mca	199312	412902	邓州市
mca	199312	412921	南召县
mca	199312	412922	方城县
mca	199312	412923	西峡县
mca	199312	412924	南阳县
mca	199312	412925	镇平县
mca	199312	412926	内乡县
mca	199312	412927	淅川县
mca	199312	412928	社旗县
mca	199312	412929	唐河县
mca	199312	412931	新野县
mca	199312	412932	桐柏县
mca	199312	413000	信阳地区
mca	199312	413001	信阳市
mca	199312	413021	息县
mca	199312	413022	淮滨县
mca	199312	413023	信阳县
mca	199312	413024	潢川县
mca	199312	413025	光山县
mca	199312	413026	固始县
mca	199312	413027	商城县
mca	199312	413028	罗山县
mca	199312	413029	新县
mca	199312	419001	义马市
mca	199312	419002	汝州市
mca	199312	419003	济源市
mca	199312	419004	禹州市
mca	199312	419005	卫辉市
mca	199312	419006	辉县市
mca	199312	419007	沁阳市
mca	199312	419008	舞钢市
mca	199312	419009	巩义市
mca	199312	419010	灵宝市
mca	199312	419011	长葛市
mca	199312	419012	偃师市
mca	199312	420000	湖北省
mca	199312	420100	武汉市
mca	199312	420102	江岸区
mca	199312	420103	江汉区
mca	199312	420104	硚口区
mca	199312	420105	汉阳区
mca	199312	420106	武昌区
mca	199312	420107	青山区
mca	199312	420111	洪山区
mca	199312	420112	东西湖区
mca	199312	420113	汉南区
mca	199312	420114	蔡甸区
mca	199312	420122	武昌县
mca	199312	420123	黄陂县
mca	199312	420124	新洲县
mca	199312	420200	黄石市
mca	199312	420202	黄石港区
mca	199312	420203	石灰窑区
mca	199312	420204	下陆区
mca	199312	420205	铁山区
mca	199312	420221	大冶县
mca	199312	420300	十堰市
mca	199312	420302	茅箭区
mca	199312	420303	张湾区
mca	199312	420400	沙市市
mca	199312	420500	宜昌市
mca	199312	420502	西陵区
mca	199312	420503	伍家岗区
mca	199312	420504	点军区
mca	199312	420521	宜昌县
mca	199312	420523	枝江县
mca	199312	420525	远安县
mca	199312	420526	兴山县
mca	199312	420527	秭归县
mca	199312	420528	长阳土家族自治县
mca	199312	420529	五峰土家族自治县
mca	199312	420600	襄樊市
mca	199312	420602	襄城区
mca	199312	420603	樊东区
mca	199312	420604	樊西区
mca	199312	420611	郊区
mca	199312	420621	襄阳县
mca	199312	420623	宜城县
mca	199312	420624	南漳县
mca	199312	420625	谷城县
mca	199312	420626	保康县
mca	199312	420700	鄂州市
mca	199312	420702	梁子湖区
mca	199312	420703	华容区
mca	199312	420704	鄂城区
mca	199312	420800	荆门市
mca	199312	420802	东宝区
mca	199312	420803	沙洋区
mca	199312	420900	孝感市
mca	199312	420902	孝南区
mca	199312	420921	孝昌县
mca	199312	420922	大悟县
mca	199312	420923	云梦县
mca	199312	420924	汉川县
mca	199312	422100	黄冈地区
mca	199312	422101	麻城市
mca	199312	422102	武穴市
mca	199312	422103	黄州市
mca	199312	422123	红安县
mca	199312	422125	罗田县
mca	199312	422126	英山县
mca	199312	422127	浠水县
mca	199312	422128	蕲春县
mca	199312	422130	黄梅县
mca	199312	422300	咸宁地区
mca	199312	422301	咸宁市
mca	199312	422302	蒲圻市
mca	199312	422322	嘉鱼县
mca	199312	422324	通城县
mca	199312	422325	崇阳县
mca	199312	422326	通山县
mca	199312	422327	阳新县
mca	199312	422400	荆州地区
mca	199312	422401	仙桃市
mca	199312	422402	石首市
mca	199312	422403	洪湖市
mca	199312	422404	天门市
mca	199312	422405	潜江市
mca	199312	422406	钟祥市
mca	199312	422421	江陵县
mca	199312	422422	松滋县
mca	199312	422423	公安县
mca	199312	422425	监利县
mca	199312	422432	京山县
mca	199312	422600	郧阳地区
mca	199312	422601	丹江口市
mca	199312	422622	郧县
mca	199312	422623	郧西县
mca	199312	422624	竹山县
mca	199312	422625	竹溪县
mca	199312	422626	房县
mca	199312	422800	恩施土家族苗族自治州
mca	199312	422801	恩施市
mca	199312	422802	利川市
mca	199312	422822	建始县
mca	199312	422823	巴东县
mca	199312	422825	宣恩县
mca	199312	422826	咸丰县
mca	199312	422827	来凤县
mca	199312	422828	鹤峰县
mca	199312	429001	随州市
mca	199312	429002	老河口市
mca	199312	429003	枣阳市
mca	199312	429007	枝城市
mca	199312	429008	当阳市
mca	199312	429009	应城市
mca	199312	429010	安陆市
mca	199312	429011	广水市
mca	199312	429021	神农架林区
mca	199312	430000	湖南省
mca	199312	430100	长沙市
mca	199312	430102	东区
mca	199312	430103	南区
mca	199312	430104	西区
mca	199312	430105	北区
mca	199312	430111	郊区
mca	199312	430121	长沙县
mca	199312	430122	望城县
mca	199312	430124	宁乡县
mca	199312	430200	株洲市
mca	199312	430202	东区
mca	199312	430203	北区
mca	199312	430204	南区
mca	199312	430211	郊区
mca	199312	430221	株洲县
mca	199312	430223	攸县
mca	199312	430224	茶陵县
mca	199312	430225	酃县
mca	199312	430300	湘潭市
mca	199312	430302	雨湖区
mca	199312	430304	岳塘区
mca	199312	430321	湘潭县
mca	199312	430400	衡阳市
mca	199312	430402	江东区
mca	199312	430403	城南区
mca	199312	430404	城北区
mca	199312	430411	郊区
mca	199312	430412	南岳区
mca	199312	430421	衡阳县
mca	199312	430422	衡南县
mca	199312	430423	衡山县
mca	199312	430424	衡东县
mca	199312	430425	常宁县
mca	199312	430426	祁东县
mca	199312	430500	邵阳市
mca	199312	430502	东区
mca	199312	430503	西区
mca	199312	430511	郊区
mca	199312	430521	邵东县
mca	199312	430522	新邵县
mca	199312	430523	邵阳县
mca	199312	430524	隆回县
mca	199312	430525	洞口县
mca	199312	430526	武冈县
mca	199312	430527	绥宁县
mca	199312	430528	新宁县
mca	199312	430529	城步苗族自治县
mca	199312	430600	岳阳市
mca	199312	430602	南区
mca	199312	430603	北区
mca	199312	430611	郊区
mca	199312	430621	岳阳县
mca	199312	430623	华容县
mca	199312	430624	湘阴县
mca	199312	430626	平江县
mca	199312	430700	常德市
mca	199312	430702	武陵区
mca	199312	430703	鼎城区
mca	199312	430721	安乡县
mca	199312	430722	汉寿县
mca	199312	430723	澧县
mca	199312	430724	临澧县
mca	199312	430725	桃源县
mca	199312	430726	石门县
mca	199312	430800	大庸市
mca	199312	430802	永定区
mca	199312	430811	武陵源区
mca	199312	430821	慈利县
mca	199312	430822	桑植县
mca	199312	432300	益阳地区
mca	199312	432301	益阳市
mca	199312	432302	沅江市
mca	199312	432321	益阳县
mca	199312	432322	南县
mca	199312	432325	桃江县
mca	199312	432326	安化县
mca	199312	432500	娄底地区
mca	199312	432501	娄底市
mca	199312	432502	冷水江市
mca	199312	432503	涟源市
mca	199312	432522	双峰县
mca	199312	432524	新化县
mca	199312	432800	郴州地区
mca	199312	432801	郴州市
mca	199312	432802	资兴市
mca	199312	432821	郴县
mca	199312	432822	桂阳县
mca	199312	432823	永兴县
mca	199312	432824	宜章县
mca	199312	432826	嘉禾县
mca	199312	432827	临武县
mca	199312	432828	汝城县
mca	199312	432829	桂东县
mca	199312	432830	安仁县
mca	199312	432900	零陵地区
mca	199312	432901	永州市
mca	199312	432902	冷水滩市
mca	199312	432922	东安县
mca	199312	432923	道县
mca	199312	432924	宁远县
mca	199312	432925	江永县
mca	199312	432926	江华瑶族自治县
mca	199312	432927	蓝山县
mca	199312	432928	新田县
mca	199312	432929	双牌县
mca	199312	432930	祁阳县
mca	199312	433000	怀化地区
mca	199312	433001	怀化市
mca	199312	433002	洪江市
mca	199312	433021	黔阳县
mca	199312	433022	沅陵县
mca	199312	433023	辰溪县
mca	199312	433024	溆浦县
mca	199312	433025	麻阳苗族自治县
mca	199312	433026	新晃侗族自治县
mca	199312	433027	芷江侗族自治县
mca	199312	433029	会同县
mca	199312	433030	靖州苗族侗族自治县
mca	199312	433031	通道侗族自治县
mca	199312	433100	湘西土家族苗族自治州
mca	199312	433101	吉首市
mca	199312	433122	泸溪县
mca	199312	433123	凤凰县
mca	199312	433124	花垣县
mca	199312	433125	保靖县
mca	199312	433126	古丈县
mca	199312	433127	永顺县
mca	199312	433130	龙山县
mca	199312	439001	醴陵市
mca	199312	439002	湘乡市
mca	199312	439003	耒阳市
mca	199312	439004	汨罗市
mca	199312	439005	津市市
mca	199312	439006	韶山市
mca	199312	439007	临湘市
mca	199312	439008	浏阳市
mca	199312	440000	广东省
mca	199312	440100	广州市
mca	199312	440102	东山区
mca	199312	440103	荔湾区
mca	199312	440104	越秀区
mca	199312	440105	海珠区
mca	199312	440106	天河区
mca	199312	440107	芳村区
mca	199312	440111	白云区
mca	199312	440112	黄埔区
mca	199312	440122	从化县
mca	199312	440200	韶关市
mca	199312	440202	北江区
mca	199312	440203	浈江区
mca	199312	440204	武江区
mca	199312	440221	曲江县
mca	199312	440222	始兴县
mca	199312	440223	南雄县
mca	199312	440224	仁化县
mca	199312	440225	乐昌县
mca	199312	440229	翁源县
mca	199312	440232	乳源瑶族自治县
mca	199312	440233	新丰县
mca	199312	440300	深圳市
mca	199312	440303	罗湖区
mca	199312	440304	福田区
mca	199312	440305	南山区
mca	199312	440306	宝安区
mca	199312	440307	龙岗区
mca	199312	440400	珠海市
mca	199312	440402	香洲区
mca	199312	440421	斗门县
