Source	Revision	Code	Name
mca	198112	332223	海宁县
mca	198112	332224	海盐县
mca	198112	332225	桐乡县
mca	198112	332226	德清县
mca	198112	332227	长兴县
mca	198112	332228	安吉县
mca	198112	332300	绍兴地区
mca	198112	332301	绍兴市
mca	198112	332322	上虞县
mca	198112	332323	嵊县
mca	198112	332324	新昌县
mca	198112	332325	诸暨县
mca	198112	332400	金华地区
mca	198112	332401	金华市
mca	198112	332402	衢州市
mca	198112	332421	兰溪县
mca	198112	332422	永康县
mca	198112	332423	武义县
mca	198112	332424	东阳县
mca	198112	332425	义乌县
mca	198112	332426	浦江县
mca	198112	332427	常山县
mca	198112	332428	江山县
mca	198112	332429	开化县
mca	198112	332500	丽水地区
mca	198112	332521	丽水县
mca	198112	332522	青田县
mca	198112	332523	云和县
mca	198112	332524	龙泉县
mca	198112	332525	庆元县
mca	198112	332526	缙云县
mca	198112	332527	遂昌县
mca	198112	332600	台州地区
mca	198112	332601	椒江市
mca	198112	332621	临海县
mca	198112	332622	黄岩县
mca	198112	332623	温岭县
mca	198112	332624	仙居县
mca	198112	332625	天台县
mca	198112	332626	三门县
mca	198112	332627	玉环县
mca	198112	332700	舟山地区
mca	198112	332721	定海县
mca	198112	332722	普陀县
mca	198112	332723	岱山县
mca	198112	332724	嵊泗县
mca	198112	340000	安徽省
mca	198112	340100	合肥市
mca	198112	340102	东市区
mca	198112	340103	中市区
mca	198112	340104	西市区
mca	198112	340111	郊区
mca	198112	340121	长丰县
mca	198112	340200	芜湖市
mca	198112	340202	镜湖区
mca	198112	340203	马塘区
mca	198112	340204	新芜区
mca	198112	340205	裕溪口区
mca	198112	340206	四褐山区
mca	198112	340211	郊区
mca	198112	340221	芜湖县
mca	198112	340300	蚌埠市
mca	198112	340302	东市区
mca	198112	340303	中市区
mca	198112	340304	西市区
mca	198112	340311	郊区
mca	198112	340400	淮南市
mca	198112	340402	大通区
mca	198112	340403	田家庵区
mca	198112	340404	谢家集区
mca	198112	340405	八公山区
mca	198112	340406	潘集区
mca	198112	340421	凤台县
mca	198112	340500	马鞍山市
mca	198112	340502	金家庄区
mca	198112	340503	花山区
mca	198112	340504	雨山区
mca	198112	340505	向山区
mca	198112	340600	淮北市
mca	198112	340602	杜集区
mca	198112	340603	相山区
mca	198112	340604	烈山区
mca	198112	340611	郊区
mca	198112	340621	濉溪县
mca	198112	340700	铜陵市
mca	198112	340702	铜官山区
mca	198112	340703	狮子山区
mca	198112	340704	铜山区
mca	198112	340711	郊区
mca	198112	340721	铜陵县
mca	198112	340800	安庆市
mca	198112	340802	迎江区
mca	198112	340803	大观区
mca	198112	340811	郊区
mca	198112	342100	阜阳地区
mca	198112	342101	阜阳市
mca	198112	342121	阜阳县
mca	198112	342122	临泉县
mca	198112	342123	太和县
mca	198112	342124	涡阳县
mca	198112	342125	蒙城县
mca	198112	342126	亳县
mca	198112	342127	阜南县
mca	198112	342128	颍上县
mca	198112	342129	界首县
mca	198112	342130	利辛县
mca	198112	342200	宿县地区
mca	198112	342201	宿州市
mca	198112	342221	砀山县
mca	198112	342222	萧县
mca	198112	342223	宿县
mca	198112	342224	灵璧县
mca	198112	342225	泗县
mca	198112	340321	怀远县
mca	198112	340322	五河县
mca	198112	340323	固镇县
mca	198112	342300	滁县地区
mca	198112	342321	天长县
mca	198112	342322	来安县
mca	198112	342323	滁县
mca	198112	342324	全椒县
mca	198112	342325	定远县
mca	198112	342326	凤阳县
mca	198112	342327	嘉山县
mca	198112	342400	六安地区
mca	198112	342401	六安市
mca	198112	342421	六安县
mca	198112	342422	寿县
mca	198112	342423	霍邱县
mca	198112	340123	肥西县
mca	198112	342425	舒城县
mca	198112	342426	金寨县
mca	198112	342427	霍山县
mca	198112	342500	宣城地区
mca	198112	342521	宣城县
mca	198112	342522	郎溪县
mca	198112	342523	广德县
mca	198112	342524	宁国县
mca	198112	340521	当涂县
mca	198112	340222	繁昌县
mca	198112	340223	南陵县
mca	198112	340224	青阳县
mca	198112	342529	泾县
mca	198112	342600	巢湖地区
mca	198112	342601	巢湖市
mca	198112	342622	庐江县
mca	198112	342623	无为县
mca	198112	340122	肥东县
mca	198112	342625	含山县
mca	198112	342626	和县
mca	198112	342700	徽州地区
mca	198112	342701	屯溪市
mca	198112	342721	绩溪县
mca	198112	342722	旌德县
mca	198112	342723	歙县
mca	198112	342724	休宁县
mca	198112	342725	黟县
mca	198112	342726	祁门县
mca	198112	342727	太平县
mca	198112	342728	石台县
mca	198112	342800	安庆地区
mca	198112	342821	怀宁县
mca	198112	342822	桐城县
mca	198112	342823	枞阳县
mca	198112	342824	潜山县
mca	198112	342825	太湖县
mca	198112	342826	宿松县
mca	198112	342827	望江县
mca	198112	342828	岳西县
mca	198112	342829	东至县
mca	198112	342830	贵池县
mca	198112	350000	福建省
mca	198112	350100	福州市
mca	198112	350102	鼓楼区
mca	198112	350103	台江区
mca	198112	350104	仓山区
mca	198112	350105	马尾区
mca	198112	350111	郊区
mca	198112	350121	闽侯县
mca	198112	350200	厦门市
mca	198112	350202	鼓浪屿区
mca	198112	350203	思明区
mca	198112	350204	开元区
mca	198112	350205	杏林区
mca	198112	350211	郊区
mca	198112	350221	同安县
mca	198112	352100	建阳地区
mca	198112	352101	南平市
mca	198112	352121	顺昌县
mca	198112	352122	建阳县
mca	198112	352123	建瓯县
mca	198112	352124	浦城县
mca	198112	352125	邵武县
mca	198112	352126	崇安县
mca	198112	352127	光泽县
mca	198112	352128	松溪县
mca	198112	352129	政和县
mca	198112	352200	宁德地区
mca	198112	352221	宁德县
mca	198112	352222	连江县
mca	198112	352223	罗源县
mca	198112	352224	福鼎县
mca	198112	352225	霞浦县
mca	198112	352226	福安县
mca	198112	352227	古田县
mca	198112	352228	屏南县
mca	198112	352229	寿宁县
mca	198112	352230	周宁县
mca	198112	352231	柘荣县
mca	198112	352300	莆田地区
mca	198112	352321	莆田县
mca	198112	352322	永泰县
mca	198112	352323	仙游县
mca	198112	352324	平潭县
mca	198112	352325	福清县
mca	198112	352326	闽清县
mca	198112	352327	长乐县
mca	198112	352400	晋江地区
mca	198112	352401	泉州市
mca	198112	352421	惠安县
mca	198112	352422	晋江县
mca	198112	352423	南安县
mca	198112	352424	安溪县
mca	198112	352425	永春县
mca	198112	352426	德化县
mca	198112	352427	金门县
mca	198112	352500	龙溪地区
mca	198112	352501	漳州市
mca	198112	352521	龙海县
mca	198112	352522	云霄县
mca	198112	352523	漳浦县
mca	198112	352524	诏安县
mca	198112	352525	长泰县
mca	198112	352526	东山县
mca	198112	352527	南靖县
mca	198112	352528	平和县
mca	198112	352529	华安县
mca	198112	352600	龙岩地区
mca	198112	352601	龙岩市
mca	198112	352622	长汀县
mca	198112	352623	永定县
mca	198112	352624	上杭县
mca	198112	352625	武平县
mca	198112	352626	漳平县
mca	198112	352627	连城县
mca	198112	352700	三明地区
mca	198112	352701	三明市
mca	198112	352721	明溪县
mca	198112	352722	永安县
mca	198112	352723	清流县
mca	198112	352724	宁化县
mca	198112	352725	大田县
mca	198112	352726	尤溪县
mca	198112	352727	沙县
mca	198112	352728	将乐县
mca	198112	352729	泰宁县
mca	198112	352730	建宁县
mca	198112	360000	江西省
mca	198112	360100	南昌市
mca	198112	360102	东湖区
mca	198112	360103	西湖区
mca	198112	360104	青云谱区
mca	198112	360105	湾里区
mca	198112	360111	郊区
mca	198112	360121	南昌县
mca	198112	360122	新建县
mca	198112	360200	景德镇市
mca	198112	360202	昌江区
mca	198112	360203	珠山区
mca	198112	360211	鹅湖区
mca	198112	360212	蛟潭区
mca	198112	360300	萍乡市
mca	198112	360302	城关区
mca	198112	360311	上栗区
mca	198112	360312	芦溪区
mca	198112	360313	湘东区
mca	198112	360400	九江市
mca	198112	360402	庐山区
mca	198112	360403	浔阳区
mca	198112	360411	郊区
mca	198112	362100	赣州地区
mca	198112	362101	赣州市
mca	198112	362121	赣县
mca	198112	362122	南康县
mca	198112	362123	信丰县
mca	198112	362124	大余县
mca	198112	362125	上犹县
mca	198112	362126	崇义县
mca	198112	362127	安远县
mca	198112	362128	龙南县
mca	198112	362129	定南县
mca	198112	362130	全南县
mca	198112	362131	宁都县
mca	198112	362132	于都县
mca	198112	362133	兴国县
mca	198112	362134	瑞金县
mca	198112	362135	会昌县
mca	198112	362136	寻乌县
mca	198112	362137	石城县
mca	198112	362138	广昌县
mca	198112	362200	宜春地区
mca	198112	362201	宜春市
mca	198112	362221	丰城县
mca	198112	362222	高安县
mca	198112	362223	清江县
mca	198112	362224	分宜县
mca	198112	362225	宜春县
mca	198112	362226	奉新县
mca	198112	362227	万载县
mca	198112	362228	上高县
mca	198112	362229	宜丰县
mca	198112	362230	新余县
mca	198112	362231	安义县
mca	198112	362232	靖安县
mca	198112	362233	铜鼓县
mca	198112	362300	上饶地区
mca	198112	362301	上饶市
mca	198112	362302	鹰潭市
mca	198112	362321	上饶县
mca	198112	362322	广丰县
mca	198112	362323	玉山县
mca	198112	362324	铅山县
mca	198112	362325	横峰县
mca	198112	362326	弋阳县
mca	198112	362327	贵溪县
mca	198112	362328	余江县
mca	198112	362329	余干县
mca	198112	362330	波阳县
mca	198112	362331	万年县
mca	198112	362332	乐平县
mca	198112	362333	德兴县
mca	198112	362334	婺源县
mca	198112	362400	吉安地区
mca	198112	362401	吉安市
mca	198112	362421	吉安县
mca	198112	362422	吉水县
mca	198112	362423	峡江县
mca	198112	362424	新干县
mca	198112	362425	永丰县
mca	198112	362426	泰和县
mca	198112	362427	遂川县
mca	198112	362428	万安县
mca	198112	362429	安福县
mca	198112	362430	永新县
mca	198112	362431	莲花县
mca	198112	362432	宁冈县
mca	198112	362433	井冈山县
mca	198112	362500	抚州地区
mca	198112	362501	抚州市
mca	198112	362521	临川县
mca	198112	362522	南城县
mca	198112	362523	黎川县
mca	198112	362524	南丰县
mca	198112	362525	崇仁县
mca	198112	362526	乐安县
mca	198112	362527	宜黄县
mca	198112	362528	金溪县
mca	198112	362529	资溪县
mca	198112	362530	进贤县
mca	198112	362531	东乡县
mca	198112	362600	九江地区
mca	198112	362621	九江县
mca	198112	362622	瑞昌县
mca	198112	362623	武宁县
mca	198112	362624	修水县
mca	198112	362625	永修县
mca	198112	362626	德安县
mca	198112	362627	星子县
mca	198112	362628	都昌县
mca	198112	362629	湖口县
mca	198112	362630	彭泽县
mca	198112	370000	山东省
mca	198112	370100	济南市
mca	198112	370102	历下区
mca	198112	370103	市中区
mca	198112	370104	槐荫区
mca	198112	370105	天桥区
mca	198112	370111	郊区
mca	198112	370121	历城县
mca	198112	370122	章丘县
mca	198112	370123	长清县
mca	198112	370200	青岛市
mca	198112	370202	市南区
mca	198112	370203	市北区
mca	198112	370204	台东区
mca	198112	370205	四方区
mca	198112	370206	沧口区
mca	198112	370211	黄岛区
mca	198112	370221	崂山县
mca	198112	370222	即墨县
mca	198112	370223	胶南县
mca	198112	370224	胶县
mca	198112	370300	淄博市
mca	198112	370302	淄川区
mca	198112	370303	张店区
mca	198112	370304	博山区
mca	198112	370305	临淄区
mca	198112	370306	周村区
mca	198112	370400	枣庄市
mca	198112	370402	市中区
mca	198112	370403	薛城区
mca	198112	370404	峄城区
mca	198112	370405	台儿庄区
mca	198112	370406	齐村区
mca	198112	370421	滕县
mca	198112	372100	烟台地区
mca	198112	372101	烟台市
mca	198112	372102	威海市
mca	198112	372121	福山县
mca	198112	372122	蓬莱县
mca	198112	372123	黄县
mca	198112	372124	招远县
mca	198112	372125	掖县
mca	198112	372126	莱西县
mca	198112	372127	莱阳县
mca	198112	372128	栖霞县
mca	198112	372129	海阳县
mca	198112	372130	乳山县
mca	198112	372131	牟平县
mca	198112	372132	文登县
mca	198112	372133	荣成县
mca	198112	372134	长岛县
mca	198112	372200	潍坊地区
mca	198112	372201	潍坊市
mca	198112	372221	益都县
mca	198112	372222	安丘县
mca	198112	372223	寿光县
mca	198112	372224	临朐县
mca	198112	372225	昌乐县
mca	198112	372226	昌邑县
mca	198112	372227	高密县
mca	198112	372228	诸城县
mca	198112	372229	五莲县
mca	198112	372230	潍县
mca	198112	372231	平度县
mca	198112	372300	惠民地区
mca	198112	372321	惠民县
mca	198112	372322	滨县
mca	198112	372323	阳信县
mca	198112	372324	无棣县
mca	198112	372325	沾化县
mca	198112	372326	桓台县
mca	198112	372327	广饶县
mca	198112	372328	博兴县
mca	198112	372329	垦利县
mca	198112	372330	邹平县
mca	198112	372331	高青县
mca	198112	372332	利津县
mca	198112	372400	德州地区
mca	198112	372401	德州市
mca	198112	372421	陵县
mca	198112	372422	平原县
mca	198112	372423	夏津县
mca	198112	372424	武城县
mca	198112	372425	齐河县
mca	198112	372426	禹城县
mca	198112	372427	乐陵县
mca	198112	372428	临邑县
mca	198112	372429	商河县
mca	198112	372430	济阳县
mca	198112	372431	宁津县
mca	198112	372432	庆云县
mca	198112	372500	聊城地区
mca	198112	372521	聊城县
mca	198112	372522	阳谷县
mca	198112	372523	莘县
mca	198112	372524	茌平县
mca	198112	372525	东阿县
mca	198112	372526	冠县
mca	198112	372527	高唐县
mca	198112	372528	临清县
mca	198112	372600	泰安地区
mca	198112	372621	莱芜县
mca	198112	372622	新泰县
mca	198112	372623	泰安县
mca	198112	372624	宁阳县
mca	198112	372625	肥城县
mca	198112	372626	东平县
mca	198112	372627	平阴县
mca	198112	372628	新汶县
mca	198112	372700	济宁地区
mca	198112	372701	济宁市
mca	198112	372721	济宁县
mca	198112	372722	兖州县
mca	198112	372723	曲阜县
mca	198112	372724	泗水县
mca	198112	372725	邹县
mca	198112	372726	微山县
mca	198112	372727	鱼台县
mca	198112	372728	金乡县
mca	198112	372729	嘉祥县
mca	198112	372730	汶上县
mca	198112	372800	临沂地区
mca	198112	372821	临沂县
mca	198112	372822	郯城县
mca	198112	372823	苍山县
mca	198112	372824	莒南县
mca	198112	372825	日照县
mca	198112	372826	莒县
mca	198112	372827	沂水县
mca	198112	372828	沂源县
mca	198112	372829	蒙阴县
mca	198112	372830	平邑县
mca	198112	372831	费县
mca	198112	372832	沂南县
mca	198112	372833	临沭县
mca	198112	372900	菏泽地区
mca	198112	372921	菏泽县
mca	198112	372922	曹县
mca	198112	372923	定陶县
mca	198112	372924	成武县
mca	198112	372925	单县
mca	198112	372926	巨野县
mca	198112	372927	梁山县
mca	198112	372928	郓城县
mca	198112	372929	鄄城县
mca	198112	372930	东明县
mca	198112	410000	河南省
mca	198112	410100	郑州市
mca	198112	410102	中原区
mca	198112	410103	二七区
mca	198112	410104	向阳回族区
mca	198112	410105	金水区
mca	198112	410106	上街区
mca	198112	410111	金海区
mca	198112	410112	郊区
mca	198112	410121	荥阳县
mca	198112	410200	开封市
mca	198112	410202	龙亭区
mca	198112	410203	顺河回族区
mca	198112	410204	古楼区
mca	198112	410205	南关区
mca	198112	410211	郊区
mca	198112	410300	洛阳市
mca	198112	410302	洛北区
mca	198112	410303	西工区
mca	198112	410304	瀍河回族区
mca	198112	410305	涧西区
mca	198112	410311	郊区
mca	198112	410400	平顶山市
mca	198112	410402	新华区
mca	198112	410403	卫东区
mca	198112	410411	郊区
mca	198112	410600	鹤壁市
mca	198112	410602	鹤山区
mca	198112	410603	山城区
mca	198112	410611	郊区
mca	198112	410800	焦作市
mca	198112	410802	解放区
mca	198112	410803	中站区
mca	198112	410804	马村区
mca	198112	410811	郊区
mca	198112	412100	开封地区
mca	198112	412121	杞县
mca	198112	412122	通许县
mca	198112	412123	尉氏县
mca	198112	412124	开封县
mca	198112	412125	中牟县
mca	198112	412126	巩县
mca	198112	412127	登封县
mca	198112	412128	新郑县
mca	198112	412129	密县
mca	198112	412130	兰考县
mca	198112	412200	新乡地区
mca	198112	412201	新乡市
mca	198112	412202	红旗区
mca	198112	412203	新华区
mca	198112	412211	郊区
mca	198112	412221	沁阳县
mca	198112	412222	新乡县
mca	198112	412223	济源县
mca	198112	412224	孟县
mca	198112	412225	温县
mca	198112	412226	武陟县
mca	198112	412227	汲县
mca	198112	412228	获嘉县
mca	198112	412229	博爱县
mca	198112	412230	辉县
mca	198112	412231	修武县
mca	198112	412232	原阳县
mca	198112	412233	延津县
mca	198112	412234	封丘县
mca	198112	412300	商丘地区
mca	198112	412301	商丘市
mca	198112	412321	虞城县
mca	198112	412322	商丘县
mca	198112	412323	民权县
mca	198112	412324	宁陵县
mca	198112	412325	睢县
mca	198112	412326	夏邑县
mca	198112	412327	柘城县
mca	198112	412328	永城县
mca	198112	412400	安阳地区
mca	198112	412401	安阳市
mca	198112	412402	文峰区
mca	198112	412403	北关区
mca	198112	412404	铁西区
mca	198112	412411	郊区
mca	198112	412421	林县
mca	198112	412422	安阳县
mca	198112	412423	汤阴县
mca	198112	412424	淇县
mca	198112	412425	浚县
mca	198112	412430	濮阳县
mca	198112	412431	滑县
mca	198112	412432	清丰县
mca	198112	412433	南乐县
mca	198112	412434	内黄县
mca	198112	412435	长垣县
mca	198112	412436	范县
mca	198112	412437	台前县
mca	198112	412500	洛阳地区
mca	198112	412501	三门峡市
mca	198112	412502	义马市
mca	198112	412521	孟津县
mca	198112	412522	偃师县
mca	198112	412523	新安县
mca	198112	412524	渑池县
mca	198112	412525	陕县
mca	198112	412526	灵宝县
mca	198112	412527	伊川县
mca	198112	412528	汝阳县
mca	198112	412529	嵩县
mca	198112	412530	洛宁县
mca	198112	412531	卢氏县
mca	198112	412532	栾川县
mca	198112	412533	临汝县
mca	198112	412534	宜阳县
mca	198112	412600	许昌地区
mca	198112	412601	许昌市
mca	198112	412602	漯河市
mca	198112	412621	长葛县
mca	198112	412622	禹县
mca	198112	412623	鄢陵县
mca	198112	412624	许昌县
mca	198112	412625	郏县
mca	198112	412626	临颍县
mca	198112	412627	襄城县
mca	198112	412628	叶县
mca	198112	412629	郾城县
mca	198112	412630	鲁山县
mca	198112	412631	宝丰县
mca	198112	412632	舞阳县
mca	198112	412700	周口地区
mca	198112	412701	周口市
mca	198112	412721	扶沟县
mca	198112	412722	西华县
mca	198112	412723	商水县
mca	198112	412724	太康县
mca	198112	412725	鹿邑县
mca	198112	412726	郸城县
mca	198112	412727	淮阳县
mca	198112	412728	沈丘县
mca	198112	412729	项城县
mca	198112	412800	驻马店地区
mca	198112	412801	驻马店市
mca	198112	412821	确山县
mca	198112	412822	泌阳县
mca	198112	412823	遂平县
mca	198112	412824	西平县
mca	198112	412825	上蔡县
mca	198112	412826	汝南县
mca	198112	412827	平舆县
mca	198112	412828	新蔡县
mca	198112	412829	正阳县
mca	198112	412900	南阳地区
mca	198112	412901	南阳市
mca	198112	412921	南召县
mca	198112	412922	方城县
mca	198112	412923	西峡县
mca	198112	412924	南阳县
mca	198112	412925	镇平县
mca	198112	412926	内乡县
mca	198112	412927	淅川县
mca	198112	412928	社旗县
mca	198112	412929	唐河县
mca	198112	412930	邓县
mca	198112	412931	新野县
mca	198112	412932	桐柏县
mca	198112	413000	信阳地区
mca	198112	413001	信阳市
mca	198112	413021	息县
mca	198112	413022	淮滨县
mca	198112	413023	信阳县
mca	198112	413024	潢川县
mca	198112	413025	光山县
mca	198112	413026	固始县
mca	198112	413027	商城县
mca	198112	413028	罗山县
mca	198112	413029	新县
mca	198112	420000	湖北省
mca	198112	420100	武汉市
mca	198112	420102	江岸区
mca	198112	420103	江汉区
mca	198112	420104	硚口区
mca	198112	420105	汉阳区
mca	198112	420106	武昌区
mca	198112	420107	青山区
mca	198112	420111	洪山区
mca	198112	420112	东西湖区
mca	198112	420121	汉阳县
mca	198112	420122	武昌县
mca	198112	420200	黄石市
mca	198112	420202	黄石港区
mca	198112	420203	石灰窑区
mca	198112	420204	下陆区
mca	198112	420205	铁山区
mca	198112	420211	郊区
mca	198112	420221	大冶县
mca	198112	420300	十堰市
mca	198112	420400	沙市市
mca	198112	420500	宜昌市
mca	198112	420600	襄樊市
mca	198112	422100	黄冈地区
mca	198112	422101	鄂城市
mca	198112	422121	黄冈县
mca	198112	422122	新洲县
mca	198112	422123	红安县
mca	198112	422124	麻城县
mca	198112	422125	罗田县
mca	198112	422126	英山县
mca	198112	422127	浠水县
mca	198112	422128	蕲春县
mca	198112	422129	广济县
mca	198112	422130	黄梅县
mca	198112	422131	鄂城县
mca	198112	422200	孝感地区
mca	198112	422221	孝感县
mca	198112	422222	黄陂县
mca	198112	422223	大悟县
mca	198112	422224	应山县
mca	198112	422225	安陆县
mca	198112	422226	云梦县
mca	198112	422227	应城县
mca	198112	422228	汉川县
mca	198112	422300	咸宁地区
mca	198112	422321	咸宁县
mca	198112	422322	嘉鱼县
mca	198112	422323	蒲圻县
mca	198112	422324	通城县
mca	198112	422325	崇阳县
mca	198112	422326	通山县
mca	198112	422327	阳新县
mca	198112	422400	荆州地区
mca	198112	422401	荆门市
mca	198112	422421	江陵县
mca	198112	422422	松滋县
mca	198112	422423	公安县
mca	198112	422424	石首县
mca	198112	422425	监利县
mca	198112	422426	洪湖县
mca	198112	422427	沔阳县
mca	198112	422428	天门县
mca	198112	422429	潜江县
mca	198112	422430	荆门县
mca	198112	422431	钟祥县
mca	198112	422432	京山县
mca	198112	422500	襄阳地区
mca	198112	422501	随州市
mca	198112	422502	老河口市
mca	198112	422521	樊阳县
mca	198112	422522	枣阳县
mca	198112	422523	宜城县
mca	198112	422524	南漳县
mca	198112	422525	谷城县
mca	198112	422526	保康县
mca	198112	422527	随县
mca	198112	422528	光化县
mca	198112	422600	郧阳地区
mca	198112	422621	均县
mca	198112	422622	郧县
mca	198112	422623	郧西县
mca	198112	422624	竹山县
mca	198112	422625	竹溪县
mca	198112	422626	房县
mca	198112	422627	神农架林区
mca	198112	422700	宜昌地区
mca	198112	422721	宜昌县
mca	198112	422722	宜都县
mca	198112	422723	枝江县
mca	198112	422724	当阳县
mca	198112	422725	远安县
mca	198112	422726	兴山县
mca	198112	422727	秭归县
mca	198112	422728	长阳县
mca	198112	422729	五峰县
mca	198112	422800	恩施地区
mca	198112	422801	恩施市
mca	198112	422821	恩施县
mca	198112	422822	建始县
mca	198112	422823	巴东县
mca	198112	422824	利川县
mca	198112	422825	宣恩县
mca	198112	422826	咸丰县
mca	198112	422827	来凤土家族自治县
mca	198112	422828	鹤峰土家族自治县
mca	198112	430000	湖南省
mca	198112	430100	长沙市
mca	198112	430102	城东区
mca	198112	430103	城南区
mca	198112	430104	城西区
mca	198112	430105	城北区
mca	198112	430111	郊区
mca	198112	430121	长沙县
mca	198112	430122	望城县
mca	198112	430200	株洲市
mca	198112	430202	东区
mca	198112	430203	北区
mca	198112	430204	南区
mca	198112	430211	郊区
mca	198112	430221	株洲县
mca	198112	430300	湘潭市
mca	198112	430302	雨湖区
mca	198112	430303	湘江区
mca	198112	430304	岳塘区
mca	198112	430305	板塘区
mca	198112	430311	郊区
mca	198112	430400	衡阳市
mca	198112	430402	江东区
mca	198112	430403	城南区
mca	198112	430404	城北区
mca	198112	430411	郊区
mca	198112	430500	邵阳市
mca	198112	430502	东区
mca	198112	430503	西区
mca	198112	430504	桥头区
mca	198112	430511	郊区
mca	198112	432100	湘潭地区
mca	198112	432121	湘潭县
mca	198112	432122	湘乡县
mca	198112	432123	浏阳县
mca	198112	432124	酃县
mca	198112	432125	醴陵县
mca	198112	432126	攸县
mca	198112	432127	茶陵县
mca	198112	432200	岳阳地区
mca	198112	432201	岳阳市
mca	198112	432222	平江县
mca	198112	432223	湘阴县
mca	198112	432224	汨罗县
mca	198112	432225	临湘县
mca	198112	432226	华容县
mca	198112	432300	益阳地区
mca	198112	432301	益阳市
mca	198112	432321	益阳县
mca	198112	432322	南县
mca	198112	432323	沅江县
mca	198112	432324	宁乡县
mca	198112	432325	桃江县
mca	198112	432326	安化县
mca	198112	432400	常德地区
mca	198112	432401	常德市
mca	198112	432402	津市市
mca	198112	432421	常德县
mca	198112	432422	安乡县
mca	198112	432423	汉寿县
mca	198112	432424	澧县
mca	198112	432425	临澧县
mca	198112	432426	桃源县
mca	198112	432427	石门县
mca	198112	432428	慈利县
mca	198112	432500	涟源地区
mca	198112	432501	娄底市
mca	198112	432502	冷水江市
mca	198112	432521	涟源县
mca	198112	432522	双峰县
mca	198112	432523	邵东县
mca	198112	432524	新化县
mca	198112	432525	新邵县
mca	198112	432600	邵阳地区
mca	198112	432621	邵阳县
mca	198112	432622	隆回县
mca	198112	432623	武冈县
mca	198112	432624	洞口县
mca	198112	432625	新宁县
mca	198112	432626	绥宁县
mca	198112	432627	城步苗族自治县
mca	198112	432700	衡阳地区
mca	198112	432721	衡阳县
mca	198112	432722	衡南县
mca	198112	432723	衡山县
mca	198112	432724	衡东县
mca	198112	432725	常宁县
mca	198112	432726	祁东县
mca	198112	432727	祁阳县
mca	198112	432800	郴州地区
mca	198112	432801	郴州市
mca	198112	432821	郴县
mca	198112	432822	桂阳县
mca	198112	432823	永兴县
mca	198112	432824	宜章县
mca	198112	432825	资兴县
mca	198112	432826	嘉禾县
mca	198112	432827	临武县
mca	198112	432828	汝城县
mca	198112	432829	桂东县
mca	198112	432830	安仁县
mca	198112	432831	耒阳县
mca	198112	432900	零陵地区
mca	198112	432921	零陵县
mca	198112	432922	东安县
mca	198112	432923	道县
mca	198112	432924	宁远县
mca	198112	432925	江永县
mca	198112	432926	江华瑶族自治县
mca	198112	432927	蓝山县
mca	198112	432928	新田县
mca	198112	432929	双牌县
mca	198112	433000	怀化地区
mca	198112	433001	怀化市
mca	198112	433002	洪江市
mca	198112	433021	黔阳县
mca	198112	433022	沅陵县
mca	198112	433023	辰溪县
mca	198112	433024	溆浦县
mca	198112	433025	麻阳县
mca	198112	433026	新晃侗族自治县
mca	198112	433027	芷江县
mca	198112	433028	怀化县
mca	198112	433029	会同县
mca	198112	433030	靖县
mca	198112	433031	通道侗族自治县
mca	198112	433100	湘西土家族苗族自治州
mca	198112	433121	吉首县
mca	198112	433122	泸溪县
mca	198112	433123	凤凰县
mca	198112	433124	花垣县
mca	198112	433125	保靖县
mca	198112	433126	古丈县
mca	198112	433127	永顺县
mca	198112	433128	大庸县
mca	198112	433129	桑植县
mca	198112	433130	龙山县
mca	198112	440000	广东省
mca	198112	440100	广州市
mca	198112	440102	东山区
mca	198112	440103	荔湾区
mca	198112	440104	越秀区
mca	198112	440105	海珠区
mca	198112	440111	郊区
mca	198112	440112	黄埔区
mca	198112	440121	花县
mca	198112	440122	从化县
mca	198112	440123	新丰县
mca	198112	440124	龙门县
mca	198112	440125	增城县
mca	198112	440126	番禺县
mca	198112	440200	韶关市
mca	198112	440221	曲江县
mca	198112	440300	深圳市
mca	198112	440400	珠海市
mca	198112	440500	汕头市
mca	198112	440502	同平区
mca	198112	440503	安平区
mca	198112	440504	公园区
mca	198112	440505	金沙区
mca	198112	440511	郊区
mca	198112	440600	佛山市
mca	198112	440700	江门市
mca	198112	440800	湛江市
mca	198112	440802	赤坎区
mca	198112	440803	霞山区
mca	198112	440811	郊区
mca	198112	440900	茂名市
mca	198112	441000	海口市
mca	198112	441002	新华区
mca	198112	441003	立新区
mca	198112	441004	东方红区
mca	198112	441005	秀英区
mca	198112	442100	海南行政区
mca	198112	442121	琼山县
mca	198112	442122	文昌县
mca	198112	442123	琼海县
mca	198112	442124	万宁县
mca	198112	442125	定安县
mca	198112	442126	屯昌县
mca	198112	442127	澄迈县
mca	198112	442128	临高县
mca	198112	442129	儋县
mca	198112	442200	海南黎族苗族自治州
mca	198112	442221	崖县
mca	198112	442222	东方县
mca	198112	442223	乐东县
mca	198112	442224	琼中县
mca	198112	442225	保亭县
mca	198112	442226	陵水县
mca	198112	442227	白沙县
mca	198112	442228	昌江县
mca	198112	442300	韶关地区
mca	198112	442322	始兴县
mca	198112	442323	南雄县
mca	198112	442324	仁化县
mca	198112	442325	乐昌县
mca	198112	442326	连县
mca	198112	442327	阳山县
mca	198112	442328	英德县
mca	198112	442329	翁源县
mca	198112	442330	连山壮族瑶族自治县
