Source	Revision	Code	Name
mca	199912	330327	苍南县
mca	199912	330328	文成县
mca	199912	330329	泰顺县
mca	199912	330381	瑞安市
mca	199912	330382	乐清市
mca	199912	330400	嘉兴市
mca	199912	330402	秀城区
mca	199912	330411	秀洲区
mca	199912	330421	嘉善县
mca	199912	330424	海盐县
mca	199912	330481	海宁市
mca	199912	330482	平湖市
mca	199912	330483	桐乡市
mca	199912	330500	湖州市
mca	199912	330521	德清县
mca	199912	330522	长兴县
mca	199912	330523	安吉县
mca	199912	330600	绍兴市
mca	199912	330602	越城区
mca	199912	330621	绍兴县
mca	199912	330624	新昌县
mca	199912	330681	诸暨市
mca	199912	330682	上虞市
mca	199912	330683	嵊州市
mca	199912	330700	金华市
mca	199912	330702	婺城区
mca	199912	330721	金华县
mca	199912	330723	武义县
mca	199912	330726	浦江县
mca	199912	330727	磐安县
mca	199912	330781	兰溪市
mca	199912	330782	义乌市
mca	199912	330783	东阳市
mca	199912	330784	永康市
mca	199912	330800	衢州市
mca	199912	330802	柯城区
mca	199912	330821	衢县
mca	199912	330822	常山县
mca	199912	330824	开化县
mca	199912	330825	龙游县
mca	199912	330881	江山市
mca	199912	330900	舟山市
mca	199912	330902	定海区
mca	199912	330903	普陀区
mca	199912	330921	岱山县
mca	199912	330922	嵊泗县
mca	199912	331000	台州市
mca	199912	331002	椒江区
mca	199912	331003	黄岩区
mca	199912	331004	路桥区
mca	199912	331021	玉环县
mca	199912	331022	三门县
mca	199912	331023	天台县
mca	199912	331024	仙居县
mca	199912	331081	温岭市
mca	199912	331082	临海市
mca	199912	332500	丽水地区
mca	199912	332522	青田县
mca	199912	332523	云和县
mca	199912	332525	庆元县
mca	199912	332526	缙云县
mca	199912	332527	遂昌县
mca	199912	332528	松阳县
mca	199912	332529	景宁畲族自治县
mca	199912	332581	龙泉市
mca	199912	332582	丽水市
mca	199912	340000	安徽省
mca	199912	340100	合肥市
mca	199912	340102	东市区
mca	199912	340103	中市区
mca	199912	340104	西市区
mca	199912	340111	郊区
mca	199912	340121	长丰县
mca	199912	340122	肥东县
mca	199912	340123	肥西县
mca	199912	340200	芜湖市
mca	199912	340202	镜湖区
mca	199912	340203	马塘区
mca	199912	340204	新芜区
mca	199912	340205	鸠江区
mca	199912	340221	芜湖县
mca	199912	340222	繁昌县
mca	199912	340223	南陵县
mca	199912	340300	蚌埠市
mca	199912	340302	东市区
mca	199912	340303	中市区
mca	199912	340304	西市区
mca	199912	340311	郊区
mca	199912	340321	怀远县
mca	199912	340322	五河县
mca	199912	340323	固镇县
mca	199912	340400	淮南市
mca	199912	340402	大通区
mca	199912	340403	田家庵区
mca	199912	340404	谢家集区
mca	199912	340405	八公山区
mca	199912	340406	潘集区
mca	199912	340421	凤台县
mca	199912	340500	马鞍山市
mca	199912	340502	金家庄区
mca	199912	340503	花山区
mca	199912	340504	雨山区
mca	199912	340505	向山区
mca	199912	340521	当涂县
mca	199912	340600	淮北市
mca	199912	340602	杜集区
mca	199912	340603	相山区
mca	199912	340604	烈山区
mca	199912	340621	濉溪县
mca	199912	340700	铜陵市
mca	199912	340702	铜官山区
mca	199912	340703	狮子山区
mca	199912	340711	郊区
mca	199912	340721	铜陵县
mca	199912	340800	安庆市
mca	199912	340802	迎江区
mca	199912	340803	大观区
mca	199912	340811	郊区
mca	199912	340822	怀宁县
mca	199912	340823	枞阳县
mca	199912	340824	潜山县
mca	199912	340825	太湖县
mca	199912	340826	宿松县
mca	199912	340827	望江县
mca	199912	340828	岳西县
mca	199912	340881	桐城市
mca	199912	341000	黄山市
mca	199912	341002	屯溪区
mca	199912	341003	黄山区
mca	199912	341004	徽州区
mca	199912	341021	歙县
mca	199912	341022	休宁县
mca	199912	341023	黟县
mca	199912	341024	祁门县
mca	199912	341100	滁州市
mca	199912	341102	琅琊区
mca	199912	341103	南谯区
mca	199912	341122	来安县
mca	199912	341124	全椒县
mca	199912	341125	定远县
mca	199912	341126	凤阳县
mca	199912	341181	天长市
mca	199912	341182	明光市
mca	199912	341200	阜阳市
mca	199912	341202	颍州区
mca	199912	341203	颍东区
mca	199912	341204	颍泉区
mca	199912	341221	临泉县
mca	199912	341222	太和县
mca	199912	341223	涡阳县
mca	199912	341224	蒙城县
mca	199912	341225	阜南县
mca	199912	341226	颍上县
mca	199912	341227	利辛县
mca	199912	341281	亳州市
mca	199912	341282	界首市
mca	199912	341300	宿州市
mca	199912	341302	埇桥区
mca	199912	341321	砀山县
mca	199912	341322	萧县
mca	199912	341323	灵璧县
mca	199912	341324	泗县
mca	199912	341400	巢湖市
mca	199912	341402	居巢区
mca	199912	341421	庐江县
mca	199912	341422	无为县
mca	199912	341423	含山县
mca	199912	341424	和县
mca	199912	341500	六安市
mca	199912	341502	金安区
mca	199912	341503	裕安区
mca	199912	341521	寿县
mca	199912	341522	霍邱县
mca	199912	341523	舒城县
mca	199912	341524	金寨县
mca	199912	341525	霍山县
mca	199912	342500	宣城地区
mca	199912	342501	宣城市
mca	199912	342502	宁国市
mca	199912	342522	郎溪县
mca	199912	342523	广德县
mca	199912	342529	泾县
mca	199912	342530	旌德县
mca	199912	342531	绩溪县
mca	199912	342900	池州地区
mca	199912	342901	贵池市
mca	199912	342921	东至县
mca	199912	342922	石台县
mca	199912	342923	青阳县
mca	199912	350000	福建省
mca	199912	350100	福州市
mca	199912	350102	鼓楼区
mca	199912	350103	台江区
mca	199912	350104	仓山区
mca	199912	350105	马尾区
mca	199912	350111	晋安区
mca	199912	350121	闽侯县
mca	199912	350122	连江县
mca	199912	350123	罗源县
mca	199912	350124	闽清县
mca	199912	350125	永泰县
mca	199912	350128	平潭县
mca	199912	350181	福清市
mca	199912	350182	长乐市
mca	199912	350200	厦门市
mca	199912	350202	鼓浪屿区
mca	199912	350203	思明区
mca	199912	350204	开元区
mca	199912	350205	杏林区
mca	199912	350206	湖里区
mca	199912	350211	集美区
mca	199912	350212	同安区
mca	199912	350300	莆田市
mca	199912	350302	城厢区
mca	199912	350303	涵江区
mca	199912	350321	莆田县
mca	199912	350322	仙游县
mca	199912	350400	三明市
mca	199912	350402	梅列区
mca	199912	350403	三元区
mca	199912	350421	明溪县
mca	199912	350423	清流县
mca	199912	350424	宁化县
mca	199912	350425	大田县
mca	199912	350426	尤溪县
mca	199912	350427	沙县
mca	199912	350428	将乐县
mca	199912	350429	泰宁县
mca	199912	350430	建宁县
mca	199912	350481	永安市
mca	199912	350500	泉州市
mca	199912	350502	鲤城区
mca	199912	350503	丰泽区
mca	199912	350504	洛江区
mca	199912	350521	惠安县
mca	199912	350524	安溪县
mca	199912	350525	永春县
mca	199912	350526	德化县
mca	199912	350527	金门县
mca	199912	350581	石狮市
mca	199912	350582	晋江市
mca	199912	350583	南安市
mca	199912	350600	漳州市
mca	199912	350602	芗城区
mca	199912	350603	龙文区
mca	199912	350622	云霄县
mca	199912	350623	漳浦县
mca	199912	350624	诏安县
mca	199912	350625	长泰县
mca	199912	350626	东山县
mca	199912	350627	南靖县
mca	199912	350628	平和县
mca	199912	350629	华安县
mca	199912	350681	龙海市
mca	199912	350700	南平市
mca	199912	350702	延平区
mca	199912	350721	顺昌县
mca	199912	350722	浦城县
mca	199912	350723	光泽县
mca	199912	350724	松溪县
mca	199912	350725	政和县
mca	199912	350781	邵武市
mca	199912	350782	武夷山市
mca	199912	350783	建瓯市
mca	199912	350784	建阳市
mca	199912	350800	龙岩市
mca	199912	350802	新罗区
mca	199912	350821	长汀县
mca	199912	350822	永定县
mca	199912	350823	上杭县
mca	199912	350824	武平县
mca	199912	350825	连城县
mca	199912	350881	漳平市
mca	199912	350900	宁德市
mca	199912	350902	蕉城区
mca	199912	350921	霞浦县
mca	199912	350922	古田县
mca	199912	350923	屏南县
mca	199912	350924	寿宁县
mca	199912	350925	周宁县
mca	199912	350926	柘荣县
mca	199912	350981	福安市
mca	199912	350982	福鼎市
mca	199912	360000	江西省
mca	199912	360100	南昌市
mca	199912	360102	东湖区
mca	199912	360103	西湖区
mca	199912	360104	青云谱区
mca	199912	360105	湾里区
mca	199912	360111	郊区
mca	199912	360121	南昌县
mca	199912	360122	新建县
mca	199912	360123	安义县
mca	199912	360124	进贤县
mca	199912	360200	景德镇市
mca	199912	360202	昌江区
mca	199912	360203	珠山区
mca	199912	360222	浮梁县
mca	199912	360281	乐平市
mca	199912	360300	萍乡市
mca	199912	360302	安源区
mca	199912	360313	湘东区
mca	199912	360321	莲花县
mca	199912	360322	上栗县
mca	199912	360323	芦溪县
mca	199912	360400	九江市
mca	199912	360402	庐山区
mca	199912	360403	浔阳区
mca	199912	360421	九江县
mca	199912	360423	武宁县
mca	199912	360424	修水县
mca	199912	360425	永修县
mca	199912	360426	德安县
mca	199912	360427	星子县
mca	199912	360428	都昌县
mca	199912	360429	湖口县
mca	199912	360430	彭泽县
mca	199912	360481	瑞昌市
mca	199912	360500	新余市
mca	199912	360502	渝水区
mca	199912	360521	分宜县
mca	199912	360600	鹰潭市
mca	199912	360602	月湖区
mca	199912	360622	余江县
mca	199912	360681	贵溪市
mca	199912	360700	赣州市
mca	199912	360702	章贡区
mca	199912	360721	赣县
mca	199912	360722	信丰县
mca	199912	360723	大余县
mca	199912	360724	上犹县
mca	199912	360725	崇义县
mca	199912	360726	安远县
mca	199912	360727	龙南县
mca	199912	360728	定南县
mca	199912	360729	全南县
mca	199912	360730	宁都县
mca	199912	360731	于都县
mca	199912	360732	兴国县
mca	199912	360733	会昌县
mca	199912	360734	寻乌县
mca	199912	360735	石城县
mca	199912	360781	瑞金市
mca	199912	360782	南康市
mca	199912	362200	宜春地区
mca	199912	362201	宜春市
mca	199912	362202	丰城市
mca	199912	362203	樟树市
mca	199912	362204	高安市
mca	199912	362226	奉新县
mca	199912	362227	万载县
mca	199912	362228	上高县
mca	199912	362229	宜丰县
mca	199912	362232	靖安县
mca	199912	362233	铜鼓县
mca	199912	362300	上饶地区
mca	199912	362301	上饶市
mca	199912	362302	德兴市
mca	199912	362321	上饶县
mca	199912	362322	广丰县
mca	199912	362323	玉山县
mca	199912	362324	铅山县
mca	199912	362325	横峰县
mca	199912	362326	弋阳县
mca	199912	362329	余干县
mca	199912	362330	波阳县
mca	199912	362331	万年县
mca	199912	362334	婺源县
mca	199912	362400	吉安地区
mca	199912	362401	吉安市
mca	199912	362402	井冈山市
mca	199912	362421	吉安县
mca	199912	362422	吉水县
mca	199912	362423	峡江县
mca	199912	362424	新干县
mca	199912	362425	永丰县
mca	199912	362426	泰和县
mca	199912	362427	遂川县
mca	199912	362428	万安县
mca	199912	362429	安福县
mca	199912	362430	永新县
mca	199912	362432	宁冈县
mca	199912	362500	抚州地区
mca	199912	362501	临川市
mca	199912	362522	南城县
mca	199912	362523	黎川县
mca	199912	362524	南丰县
mca	199912	362525	崇仁县
mca	199912	362526	乐安县
mca	199912	362527	宜黄县
mca	199912	362528	金溪县
mca	199912	362529	资溪县
mca	199912	362531	东乡县
mca	199912	362532	广昌县
mca	199912	370000	山东省
mca	199912	370100	济南市
mca	199912	370102	历下区
mca	199912	370103	市中区
mca	199912	370104	槐荫区
mca	199912	370105	天桥区
mca	199912	370112	历城区
mca	199912	370123	长清县
mca	199912	370124	平阴县
mca	199912	370125	济阳县
mca	199912	370126	商河县
mca	199912	370181	章丘市
mca	199912	370200	青岛市
mca	199912	370202	市南区
mca	199912	370203	市北区
mca	199912	370205	四方区
mca	199912	370211	黄岛区
mca	199912	370212	崂山区
mca	199912	370213	李沧区
mca	199912	370214	城阳区
mca	199912	370281	胶州市
mca	199912	370282	即墨市
mca	199912	370283	平度市
mca	199912	370284	胶南市
mca	199912	370285	莱西市
mca	199912	370300	淄博市
mca	199912	370302	淄川区
mca	199912	370303	张店区
mca	199912	370304	博山区
mca	199912	370305	临淄区
mca	199912	370306	周村区
mca	199912	370321	桓台县
mca	199912	370322	高青县
mca	199912	370323	沂源县
mca	199912	370400	枣庄市
mca	199912	370402	市中区
mca	199912	370403	薛城区
mca	199912	370404	峄城区
mca	199912	370405	台儿庄区
mca	199912	370406	山亭区
mca	199912	370481	滕州市
mca	199912	370500	东营市
mca	199912	370502	东营区
mca	199912	370503	河口区
mca	199912	370521	垦利县
mca	199912	370522	利津县
mca	199912	370523	广饶县
mca	199912	370600	烟台市
mca	199912	370602	芝罘区
mca	199912	370611	福山区
mca	199912	370612	牟平区
mca	199912	370613	莱山区
mca	199912	370634	长岛县
mca	199912	370681	龙口市
mca	199912	370682	莱阳市
mca	199912	370683	莱州市
mca	199912	370684	蓬莱市
mca	199912	370685	招远市
mca	199912	370686	栖霞市
mca	199912	370687	海阳市
mca	199912	370700	潍坊市
mca	199912	370702	潍城区
mca	199912	370703	寒亭区
mca	199912	370704	坊子区
mca	199912	370705	奎文区
mca	199912	370724	临朐县
mca	199912	370725	昌乐县
mca	199912	370781	青州市
mca	199912	370782	诸城市
mca	199912	370783	寿光市
mca	199912	370784	安丘市
mca	199912	370785	高密市
mca	199912	370786	昌邑市
mca	199912	370800	济宁市
mca	199912	370802	市中区
mca	199912	370811	任城区
mca	199912	370826	微山县
mca	199912	370827	鱼台县
mca	199912	370828	金乡县
mca	199912	370829	嘉祥县
mca	199912	370830	汶上县
mca	199912	370831	泗水县
mca	199912	370832	梁山县
mca	199912	370881	曲阜市
mca	199912	370882	兖州市
mca	199912	370883	邹城市
mca	199912	370900	泰安市
mca	199912	370902	泰山区
mca	199912	370911	郊区
mca	199912	370921	宁阳县
mca	199912	370923	东平县
mca	199912	370982	新泰市
mca	199912	370983	肥城市
mca	199912	371000	威海市
mca	199912	371002	环翠区
mca	199912	371081	文登市
mca	199912	371082	荣成市
mca	199912	371083	乳山市
mca	199912	371100	日照市
mca	199912	371102	东港区
mca	199912	371121	五莲县
mca	199912	371122	莒县
mca	199912	371200	莱芜市
mca	199912	371202	莱城区
mca	199912	371203	钢城区
mca	199912	371300	临沂市
mca	199912	371302	兰山区
mca	199912	371311	罗庄区
mca	199912	371312	河东区
mca	199912	371321	沂南县
mca	199912	371322	郯城县
mca	199912	371323	沂水县
mca	199912	371324	苍山县
mca	199912	371325	费县
mca	199912	371326	平邑县
mca	199912	371327	莒南县
mca	199912	371328	蒙阴县
mca	199912	371329	临沭县
mca	199912	371400	德州市
mca	199912	371402	德城区
mca	199912	371421	陵县
mca	199912	371422	宁津县
mca	199912	371423	庆云县
mca	199912	371424	临邑县
mca	199912	371425	齐河县
mca	199912	371426	平原县
mca	199912	371427	夏津县
mca	199912	371428	武城县
mca	199912	371481	乐陵市
mca	199912	371482	禹城市
mca	199912	371500	聊城市
mca	199912	371502	东昌府区
mca	199912	371521	阳谷县
mca	199912	371522	莘县
mca	199912	371523	茌平县
mca	199912	371524	东阿县
mca	199912	371525	冠县
mca	199912	371526	高唐县
mca	199912	371581	临清市
mca	199912	372300	滨州地区
mca	199912	372301	滨州市
mca	199912	372321	惠民县
mca	199912	372323	阳信县
mca	199912	372324	无棣县
mca	199912	372325	沾化县
mca	199912	372328	博兴县
mca	199912	372330	邹平县
mca	199912	372900	菏泽地区
mca	199912	372901	菏泽市
mca	199912	372922	曹县
mca	199912	372923	定陶县
mca	199912	372924	成武县
mca	199912	372925	单县
mca	199912	372926	巨野县
mca	199912	372928	郓城县
mca	199912	372929	鄄城县
mca	199912	372930	东明县
mca	199912	410000	河南省
mca	199912	410100	郑州市
mca	199912	410102	中原区
mca	199912	410103	二七区
mca	199912	410104	管城回族区
mca	199912	410105	金水区
mca	199912	410106	上街区
mca	199912	410108	邙山区
mca	199912	410122	中牟县
mca	199912	410181	巩义市
mca	199912	410182	荥阳市
mca	199912	410183	新密市
mca	199912	410184	新郑市
mca	199912	410185	登封市
mca	199912	410200	开封市
mca	199912	410202	龙亭区
mca	199912	410203	顺河回族区
mca	199912	410204	鼓楼区
mca	199912	410205	南关区
mca	199912	410211	郊区
mca	199912	410221	杞县
mca	199912	410222	通许县
mca	199912	410223	尉氏县
mca	199912	410224	开封县
mca	199912	410225	兰考县
mca	199912	410300	洛阳市
mca	199912	410302	老城区
mca	199912	410303	西工区
mca	199912	410304	瀍河回族区
mca	199912	410305	涧西区
mca	199912	410306	吉利区
mca	199912	410311	郊区
mca	199912	410322	孟津县
mca	199912	410323	新安县
mca	199912	410324	栾川县
mca	199912	410325	嵩县
mca	199912	410326	汝阳县
mca	199912	410327	宜阳县
mca	199912	410328	洛宁县
mca	199912	410329	伊川县
mca	199912	410381	偃师市
mca	199912	410400	平顶山市
mca	199912	410402	新华区
mca	199912	410403	卫东区
mca	199912	410404	石龙区
mca	199912	410411	湛河区
mca	199912	410421	宝丰县
mca	199912	410422	叶县
mca	199912	410423	鲁山县
mca	199912	410425	郏县
mca	199912	410481	舞钢市
mca	199912	410482	汝州市
mca	199912	410500	安阳市
mca	199912	410502	文峰区
mca	199912	410503	北关区
mca	199912	410504	铁西区
mca	199912	410511	郊区
mca	199912	410522	安阳县
mca	199912	410523	汤阴县
mca	199912	410526	滑县
mca	199912	410527	内黄县
mca	199912	410581	林州市
mca	199912	410600	鹤壁市
mca	199912	410602	鹤山区
mca	199912	410603	山城区
mca	199912	410611	郊区
mca	199912	410621	浚县
mca	199912	410622	淇县
mca	199912	410700	新乡市
mca	199912	410702	红旗区
mca	199912	410703	新华区
mca	199912	410704	北站区
mca	199912	410711	郊区
mca	199912	410721	新乡县
mca	199912	410724	获嘉县
mca	199912	410725	原阳县
mca	199912	410726	延津县
mca	199912	410727	封丘县
mca	199912	410728	长垣县
mca	199912	410781	卫辉市
mca	199912	410782	辉县市
mca	199912	410800	焦作市
mca	199912	410802	解放区
mca	199912	410803	中站区
mca	199912	410804	马村区
mca	199912	410811	山阳区
mca	199912	410821	修武县
mca	199912	410822	博爱县
mca	199912	410823	武陟县
mca	199912	410825	温县
mca	199912	410882	沁阳市
mca	199912	410883	孟州市
mca	199912	410900	濮阳市
mca	199912	410902	市区
mca	199912	410922	清丰县
mca	199912	410923	南乐县
mca	199912	410926	范县
mca	199912	410927	台前县
mca	199912	410928	濮阳县
mca	199912	411000	许昌市
mca	199912	411002	魏都区
mca	199912	411023	许昌县
mca	199912	411024	鄢陵县
mca	199912	411025	襄城县
mca	199912	411081	禹州市
mca	199912	411082	长葛市
mca	199912	411100	漯河市
mca	199912	411102	源汇区
mca	199912	411121	舞阳县
mca	199912	411122	临颍县
mca	199912	411123	郾城县
mca	199912	411200	三门峡市
mca	199912	411202	湖滨区
mca	199912	411221	渑池县
mca	199912	411222	陕县
mca	199912	411224	卢氏县
mca	199912	411281	义马市
mca	199912	411282	灵宝市
mca	199912	411300	南阳市
mca	199912	411302	宛城区
mca	199912	411303	卧龙区
mca	199912	411321	南召县
mca	199912	411322	方城县
mca	199912	411323	西峡县
mca	199912	411324	镇平县
mca	199912	411325	内乡县
mca	199912	411326	淅川县
mca	199912	411327	社旗县
mca	199912	411328	唐河县
mca	199912	411329	新野县
mca	199912	411330	桐柏县
mca	199912	411381	邓州市
mca	199912	411400	商丘市
mca	199912	411402	梁园区
mca	199912	411403	睢阳区
mca	199912	411421	民权县
mca	199912	411422	睢县
mca	199912	411423	宁陵县
mca	199912	411424	柘城县
mca	199912	411425	虞城县
mca	199912	411426	夏邑县
mca	199912	411481	永城市
mca	199912	411500	信阳市
mca	199912	411502	浉河区
mca	199912	411503	平桥区
mca	199912	411521	罗山县
mca	199912	411522	光山县
mca	199912	411523	新县
mca	199912	411524	商城县
mca	199912	411525	固始县
mca	199912	411526	潢川县
mca	199912	411527	淮滨县
mca	199912	411528	息县
mca	199912	412700	周口地区
mca	199912	412701	周口市
mca	199912	412702	项城市
mca	199912	412721	扶沟县
mca	199912	412722	西华县
mca	199912	412723	商水县
mca	199912	412724	太康县
mca	199912	412725	鹿邑县
mca	199912	412726	郸城县
mca	199912	412727	淮阳县
mca	199912	412728	沈丘县
mca	199912	412800	驻马店地区
mca	199912	412801	驻马店市
mca	199912	412821	确山县
mca	199912	412822	泌阳县
mca	199912	412823	遂平县
mca	199912	412824	西平县
mca	199912	412825	上蔡县
mca	199912	412826	汝南县
mca	199912	412827	平舆县
mca	199912	412828	新蔡县
mca	199912	412829	正阳县
mca	199912	419001	济源市
mca	199912	420000	湖北省
mca	199912	420100	武汉市
mca	199912	420102	江岸区
mca	199912	420103	江汉区
mca	199912	420104	硚口区
mca	199912	420105	汉阳区
mca	199912	420106	武昌区
mca	199912	420107	青山区
mca	199912	420111	洪山区
mca	199912	420112	东西湖区
mca	199912	420113	汉南区
mca	199912	420114	蔡甸区
mca	199912	420115	江夏区
mca	199912	420116	黄陂区
mca	199912	420117	新洲区
mca	199912	420200	黄石市
mca	199912	420202	黄石港区
mca	199912	420203	石灰窑区
mca	199912	420204	下陆区
mca	199912	420205	铁山区
mca	199912	420222	阳新县
mca	199912	420281	大冶市
mca	199912	420300	十堰市
mca	199912	420302	茅箭区
mca	199912	420303	张湾区
mca	199912	420321	郧县
mca	199912	420322	郧西县
mca	199912	420323	竹山县
mca	199912	420324	竹溪县
mca	199912	420325	房县
mca	199912	420381	丹江口市
mca	199912	420500	宜昌市
mca	199912	420502	西陵区
mca	199912	420503	伍家岗区
mca	199912	420504	点军区
mca	199912	420505	猇亭区
mca	199912	420521	宜昌县
mca	199912	420525	远安县
mca	199912	420526	兴山县
mca	199912	420527	秭归县
mca	199912	420528	长阳土家族自治县
mca	199912	420529	五峰土家族自治县
mca	199912	420581	宜都市
mca	199912	420582	当阳市
mca	199912	420583	枝江市
mca	199912	420600	襄樊市
mca	199912	420602	襄城区
mca	199912	420606	樊城区
mca	199912	420621	襄阳县
mca	199912	420624	南漳县
mca	199912	420625	谷城县
mca	199912	420626	保康县
mca	199912	420682	老河口市
mca	199912	420683	枣阳市
mca	199912	420684	宜城市
mca	199912	420700	鄂州市
mca	199912	420702	梁子湖区
mca	199912	420703	华容区
mca	199912	420704	鄂城区
mca	199912	420800	荆门市
mca	199912	420802	东宝区
mca	199912	420821	京山县
mca	199912	420822	沙洋县
mca	199912	420881	钟祥市
mca	199912	420900	孝感市
mca	199912	420902	孝南区
mca	199912	420921	孝昌县
mca	199912	420922	大悟县
mca	199912	420923	云梦县
mca	199912	420981	应城市
mca	199912	420982	安陆市
mca	199912	420983	广水市
mca	199912	420984	汉川市
mca	199912	421000	荆州市
mca	199912	421002	沙市区
mca	199912	421003	荆州区
mca	199912	421022	公安县
mca	199912	421023	监利县
mca	199912	421024	江陵县
mca	199912	421081	石首市
mca	199912	421083	洪湖市
mca	199912	421087	松滋市
mca	199912	421100	黄冈市
mca	199912	421102	黄州区
mca	199912	421121	团风县
mca	199912	421122	红安县
mca	199912	421123	罗田县
mca	199912	421124	英山县
mca	199912	421125	浠水县
mca	199912	421126	蕲春县
mca	199912	421127	黄梅县
mca	199912	421181	麻城市
mca	199912	421182	武穴市
mca	199912	421200	咸宁市
mca	199912	421202	咸安区
mca	199912	421221	嘉鱼县
mca	199912	421222	通城县
mca	199912	421223	崇阳县
mca	199912	421224	通山县
mca	199912	421281	赤壁市
mca	199912	422800	恩施土家族苗族自治州
mca	199912	422801	恩施市
mca	199912	422802	利川市
mca	199912	422822	建始县
mca	199912	422823	巴东县
mca	199912	422825	宣恩县
mca	199912	422826	咸丰县
mca	199912	422827	来凤县
mca	199912	422828	鹤峰县
mca	199912	429001	随州市
mca	199912	429004	仙桃市
mca	199912	429005	潜江市
mca	199912	429006	天门市
mca	199912	429021	神农架林区
mca	199912	430000	湖南省
mca	199912	430100	长沙市
mca	199912	430102	芙蓉区
mca	199912	430103	天心区
mca	199912	430104	岳麓区
mca	199912	430105	开福区
mca	199912	430111	雨花区
mca	199912	430121	长沙县
mca	199912	430122	望城县
mca	199912	430124	宁乡县
mca	199912	430181	浏阳市
mca	199912	430200	株洲市
mca	199912	430202	荷塘区
mca	199912	430203	芦淞区
mca	199912	430204	石峰区
mca	199912	430211	天元区
mca	199912	430221	株洲县
mca	199912	430223	攸县
mca	199912	430224	茶陵县
mca	199912	430225	炎陵县
mca	199912	430281	醴陵市
mca	199912	430300	湘潭市
mca	199912	430302	雨湖区
mca	199912	430304	岳塘区
mca	199912	430321	湘潭县
mca	199912	430381	湘乡市
mca	199912	430382	韶山市
mca	199912	430400	衡阳市
mca	199912	430402	江东区
mca	199912	430403	城南区
mca	199912	430404	城北区
mca	199912	430411	郊区
mca	199912	430412	南岳区
mca	199912	430421	衡阳县
mca	199912	430422	衡南县
mca	199912	430423	衡山县
mca	199912	430424	衡东县
mca	199912	430426	祁东县
mca	199912	430481	耒阳市
mca	199912	430482	常宁市
mca	199912	430500	邵阳市
mca	199912	430502	双清区
mca	199912	430503	大祥区
mca	199912	430511	北塔区
mca	199912	430521	邵东县
mca	199912	430522	新邵县
mca	199912	430523	邵阳县
mca	199912	430524	隆回县
mca	199912	430525	洞口县
mca	199912	430527	绥宁县
mca	199912	430528	新宁县
mca	199912	430529	城步苗族自治县
mca	199912	430581	武冈市
mca	199912	430600	岳阳市
mca	199912	430602	岳阳楼区
mca	199912	430603	云溪区
mca	199912	430611	君山区
mca	199912	430621	岳阳县
mca	199912	430623	华容县
mca	199912	430624	湘阴县
mca	199912	430626	平江县
mca	199912	430681	汨罗市
mca	199912	430682	临湘市
mca	199912	430700	常德市
mca	199912	430702	武陵区
mca	199912	430703	鼎城区
mca	199912	430721	安乡县
mca	199912	430722	汉寿县
mca	199912	430723	澧县
mca	199912	430724	临澧县
mca	199912	430725	桃源县
mca	199912	430726	石门县
mca	199912	430781	津市市
mca	199912	430800	张家界市
mca	199912	430802	永定区
mca	199912	430811	武陵源区
mca	199912	430821	慈利县
mca	199912	430822	桑植县
mca	199912	430900	益阳市
mca	199912	430902	资阳区
mca	199912	430903	赫山区
mca	199912	430921	南县
mca	199912	430922	桃江县
mca	199912	430923	安化县
mca	199912	430981	沅江市
mca	199912	431000	郴州市
mca	199912	431002	北湖区
mca	199912	431003	苏仙区
mca	199912	431021	桂阳县
mca	199912	431022	宜章县
mca	199912	431023	永兴县
mca	199912	431024	嘉禾县
mca	199912	431025	临武县
mca	199912	431026	汝城县
mca	199912	431027	桂东县
mca	199912	431028	安仁县
mca	199912	431081	资兴市
mca	199912	431100	永州市
mca	199912	431102	芝山区
mca	199912	431103	冷水滩区
mca	199912	431121	祁阳县
mca	199912	431122	东安县
mca	199912	431123	双牌县
mca	199912	431124	道县
mca	199912	431125	江永县
mca	199912	431126	宁远县
mca	199912	431127	蓝山县
mca	199912	431128	新田县
mca	199912	431129	江华瑶族自治县
mca	199912	431200	怀化市
mca	199912	431202	鹤城区
mca	199912	431221	中方县
mca	199912	431222	沅陵县
mca	199912	431223	辰溪县
mca	199912	431224	溆浦县
mca	199912	431225	会同县
mca	199912	431226	麻阳苗族自治县
mca	199912	431227	新晃侗族自治县
mca	199912	431228	芷江侗族自治县
mca	199912	431229	靖州苗族侗族自治县
mca	199912	431230	通道侗族自治县
mca	199912	431281	洪江市
mca	199912	431300	娄底市
mca	199912	431302	娄星区
mca	199912	431321	双峰县
mca	199912	431322	新化县
mca	199912	431381	冷水江市
mca	199912	431382	涟源市
mca	199912	433100	湘西土家族苗族自治州
mca	199912	433101	吉首市
mca	199912	433122	泸溪县
mca	199912	433123	凤凰县
mca	199912	433124	花垣县
mca	199912	433125	保靖县
mca	199912	433126	古丈县
mca	199912	433127	永顺县
mca	199912	433130	龙山县
mca	199912	440000	广东省
mca	199912	440100	广州市
mca	199912	440102	东山区
mca	199912	440103	荔湾区
mca	199912	440104	越秀区
mca	199912	440105	海珠区
mca	199912	440106	天河区
mca	199912	440107	芳村区
mca	199912	440111	白云区
mca	199912	440112	黄埔区
mca	199912	440181	番禺市
mca	199912	440182	花都市
mca	199912	440183	增城市
mca	199912	440184	从化市
mca	199912	440200	韶关市
mca	199912	440202	北江区
mca	199912	440203	浈江区
mca	199912	440204	武江区
