Source	Revision	Code	Name
mca	199612	150124	清水河县
mca	199612	150125	武川县
mca	199612	150200	包头市
mca	199612	150202	东河区
mca	199612	150203	昆都仑区
mca	199612	150204	青山区
mca	199612	150205	石拐矿区
mca	199612	150206	白云矿区
mca	199612	150207	郊区
mca	199612	150221	土默特右旗
mca	199612	150222	固阳县
mca	199612	150223	达尔罕茂明安联合旗
mca	199612	150300	乌海市
mca	199612	150302	海勃湾区
mca	199612	150303	海南区
mca	199612	150304	乌达区
mca	199612	150400	赤峰市
mca	199612	150402	红山区
mca	199612	150403	元宝山区
mca	199612	150404	松山区
mca	199612	150421	阿鲁科尔沁旗
mca	199612	150422	巴林左旗
mca	199612	150423	巴林右旗
mca	199612	150424	林西县
mca	199612	150425	克什克腾旗
mca	199612	150426	翁牛特旗
mca	199612	150428	喀喇沁旗
mca	199612	150429	宁城县
mca	199612	150430	敖汉旗
mca	199612	152100	呼伦贝尔盟
mca	199612	152101	海拉尔市
mca	199612	152102	满洲里市
mca	199612	152103	扎兰屯市
mca	199612	152104	牙克石市
mca	199612	152105	根河市
mca	199612	152106	额尔古纳市
mca	199612	152122	阿荣旗
mca	199612	152123	莫力达瓦达斡尔族自治旗
mca	199612	152127	鄂伦春自治旗
mca	199612	152128	鄂温克族自治旗
mca	199612	152129	新巴尔虎右旗
mca	199612	152130	新巴尔虎左旗
mca	199612	152131	陈巴尔虎旗
mca	199612	152200	兴安盟
mca	199612	152201	乌兰浩特市
mca	199612	152202	阿尔山市
mca	199612	152221	科尔沁右翼前旗
mca	199612	152222	科尔沁右翼中旗
mca	199612	152223	扎赉特旗
mca	199612	152224	突泉县
mca	199612	152300	哲里木盟
mca	199612	152301	通辽市
mca	199612	152302	霍林郭勒市
mca	199612	152322	科尔沁左翼中旗
mca	199612	152323	科尔沁左翼后旗
mca	199612	152324	开鲁县
mca	199612	152325	库伦旗
mca	199612	152326	奈曼旗
mca	199612	152327	扎鲁特旗
mca	199612	152500	锡林郭勒盟
mca	199612	152501	二连浩特市
mca	199612	152502	锡林浩特市
mca	199612	152522	阿巴嘎旗
mca	199612	152523	苏尼特左旗
mca	199612	152524	苏尼特右旗
mca	199612	152525	东乌珠穆沁旗
mca	199612	152526	西乌珠穆沁旗
mca	199612	152527	太仆寺旗
mca	199612	152528	镶黄旗
mca	199612	152529	正镶白旗
mca	199612	152530	正蓝旗
mca	199612	152531	多伦县
mca	199612	152600	乌兰察布盟
mca	199612	152601	集宁市
mca	199612	152602	丰镇市
mca	199612	152624	卓资县
mca	199612	152625	化德县
mca	199612	152626	商都县
mca	199612	152627	兴和县
mca	199612	152629	凉城县
mca	199612	152630	察哈尔右翼前旗
mca	199612	152631	察哈尔右翼中旗
mca	199612	152632	察哈尔右翼后旗
mca	199612	152634	四子王旗
mca	199612	152700	伊克昭盟
mca	199612	152701	东胜市
mca	199612	152722	达拉特旗
mca	199612	152723	准格尔旗
mca	199612	152724	鄂托克前旗
mca	199612	152725	鄂托克旗
mca	199612	152726	杭锦旗
mca	199612	152727	乌审旗
mca	199612	152728	伊金霍洛旗
mca	199612	152800	巴彦淖尔盟
mca	199612	152801	临河市
mca	199612	152822	五原县
mca	199612	152823	磴口县
mca	199612	152824	乌拉特前旗
mca	199612	152825	乌拉特中旗
mca	199612	152826	乌拉特后旗
mca	199612	152827	杭锦后旗
mca	199612	152900	阿拉善盟
mca	199612	152921	阿拉善左旗
mca	199612	152922	阿拉善右旗
mca	199612	152923	额济纳旗
mca	199612	210000	辽宁省
mca	199612	210100	沈阳市
mca	199612	210102	和平区
mca	199612	210103	沈河区
mca	199612	210104	大东区
mca	199612	210105	皇姑区
mca	199612	210106	铁西区
mca	199612	210111	苏家屯区
mca	199612	210112	东陵区
mca	199612	210113	新城子区
mca	199612	210114	于洪区
mca	199612	210122	辽中县
mca	199612	210123	康平县
mca	199612	210124	法库县
mca	199612	210181	新民市
mca	199612	210200	大连市
mca	199612	210202	中山区
mca	199612	210203	西岗区
mca	199612	210204	沙河口区
mca	199612	210211	甘井子区
mca	199612	210212	旅顺口区
mca	199612	210213	金州区
mca	199612	210224	长海县
mca	199612	210281	瓦房店市
mca	199612	210282	普兰店市
mca	199612	210283	庄河市
mca	199612	210300	鞍山市
mca	199612	210302	铁东区
mca	199612	210303	铁西区
mca	199612	210304	立山区
mca	199612	210311	千山区
mca	199612	210321	台安县
mca	199612	210323	岫岩满族自治县
mca	199612	210381	海城市
mca	199612	210400	抚顺市
mca	199612	210402	新抚区
mca	199612	210403	露天区
mca	199612	210404	望花区
mca	199612	210411	顺城区
mca	199612	210421	抚顺县
mca	199612	210422	新宾满族自治县
mca	199612	210423	清原满族自治县
mca	199612	210500	本溪市
mca	199612	210502	平山区
mca	199612	210503	溪湖区
mca	199612	210504	明山区
mca	199612	210505	南芬区
mca	199612	210521	本溪满族自治县
mca	199612	210522	桓仁满族自治县
mca	199612	210600	丹东市
mca	199612	210602	元宝区
mca	199612	210603	振兴区
mca	199612	210604	振安区
mca	199612	210624	宽甸满族自治县
mca	199612	210681	东港市
mca	199612	210682	凤城市
mca	199612	210700	锦州市
mca	199612	210702	古塔区
mca	199612	210703	凌河区
mca	199612	210711	太和区
mca	199612	210726	黑山县
mca	199612	210727	义县
mca	199612	210781	凌海市
mca	199612	210782	北宁市
mca	199612	210800	营口市
mca	199612	210802	站前区
mca	199612	210803	西市区
mca	199612	210804	鲅鱼圈区
mca	199612	210811	老边区
mca	199612	210881	盖州市
mca	199612	210882	大石桥市
mca	199612	210900	阜新市
mca	199612	210902	海州区
mca	199612	210903	新邱区
mca	199612	210904	太平区
mca	199612	210905	清河门区
mca	199612	210911	细河区
mca	199612	210921	阜新蒙古族自治县
mca	199612	210922	彰武县
mca	199612	211000	辽阳市
mca	199612	211002	白塔区
mca	199612	211003	文圣区
mca	199612	211004	宏伟区
mca	199612	211005	弓长岭区
mca	199612	211011	太子河区
mca	199612	211021	辽阳县
mca	199612	211081	灯塔市
mca	199612	211100	盘锦市
mca	199612	211102	双台子区
mca	199612	211103	兴隆台区
mca	199612	211121	大洼县
mca	199612	211122	盘山县
mca	199612	211200	铁岭市
mca	199612	211202	银州区
mca	199612	211204	清河区
mca	199612	211221	铁岭县
mca	199612	211223	西丰县
mca	199612	211224	昌图县
mca	199612	211281	铁法市
mca	199612	211282	开原市
mca	199612	211300	朝阳市
mca	199612	211302	双塔区
mca	199612	211303	龙城区
mca	199612	211321	朝阳县
mca	199612	211322	建平县
mca	199612	211324	喀喇沁左翼蒙古族自治县
mca	199612	211381	北票市
mca	199612	211382	凌源市
mca	199612	211400	葫芦岛市
mca	199612	211402	连山区
mca	199612	211403	龙港区
mca	199612	211404	南票区
mca	199612	211421	绥中县
mca	199612	211422	建昌县
mca	199612	211481	兴城市
mca	199612	220000	吉林省
mca	199612	220100	长春市
mca	199612	220102	南关区
mca	199612	220103	宽城区
mca	199612	220104	朝阳区
mca	199612	220105	二道区
mca	199612	220106	绿园区
mca	199612	220112	双阳区
mca	199612	220122	农安县
mca	199612	220181	九台市
mca	199612	220182	榆树市
mca	199612	220183	德惠市
mca	199612	220200	吉林市
mca	199612	220202	昌邑区
mca	199612	220203	龙潭区
mca	199612	220204	船营区
mca	199612	220211	丰满区
mca	199612	220221	永吉县
mca	199612	220281	蛟河市
mca	199612	220282	桦甸市
mca	199612	220283	舒兰市
mca	199612	220284	磐石市
mca	199612	220300	四平市
mca	199612	220302	铁西区
mca	199612	220303	铁东区
mca	199612	220322	梨树县
mca	199612	220323	伊通满族自治县
mca	199612	220381	公主岭市
mca	199612	220382	双辽市
mca	199612	220400	辽源市
mca	199612	220402	龙山区
mca	199612	220403	西安区
mca	199612	220421	东丰县
mca	199612	220422	东辽县
mca	199612	220500	通化市
mca	199612	220502	东昌区
mca	199612	220503	二道江区
mca	199612	220521	通化县
mca	199612	220523	辉南县
mca	199612	220524	柳河县
mca	199612	220581	梅河口市
mca	199612	220582	集安市
mca	199612	220600	白山市
mca	199612	220602	八道江区
mca	199612	220621	抚松县
mca	199612	220622	靖宇县
mca	199612	220623	长白朝鲜族自治县
mca	199612	220625	江源县
mca	199612	220681	临江市
mca	199612	220800	白城市
mca	199612	220802	洮北区
mca	199612	220821	镇赉县
mca	199612	220822	通榆县
mca	199612	220881	洮南市
mca	199612	220882	大安市
mca	199612	220700	松原市
mca	199612	220702	宁江区
mca	199612	220721	前郭尔罗斯蒙古族自治县
mca	199612	220722	长岭县
mca	199612	220723	乾安县
mca	199612	220724	扶余县
mca	199612	222400	延边朝鲜族自治州
mca	199612	222401	延吉市
mca	199612	222402	图们市
mca	199612	222403	敦化市
mca	199612	222404	珲春市
mca	199612	222405	龙井市
mca	199612	222406	和龙市
mca	199612	222424	汪清县
mca	199612	222426	安图县
mca	199612	230000	黑龙江省
mca	199612	230100	哈尔滨市
mca	199612	230102	道里区
mca	199612	230103	南岗区
mca	199612	230104	道外区
mca	199612	230105	太平区
mca	199612	230106	香坊区
mca	199612	230107	动力区
mca	199612	230108	平房区
mca	199612	230121	呼兰县
mca	199612	230123	依兰县
mca	199612	230124	方正县
mca	199612	230125	宾县
mca	199612	230126	巴彦县
mca	199612	230127	木兰县
mca	199612	230128	通河县
mca	199612	230129	延寿县
mca	199612	230181	阿城市
mca	199612	230182	双城市
mca	199612	230183	尚志市
mca	199612	230184	五常市
mca	199612	230200	齐齐哈尔市
mca	199612	230202	龙沙区
mca	199612	230203	建华区
mca	199612	230204	铁锋区
mca	199612	230205	昂昂溪区
mca	199612	230206	富拉尔基区
mca	199612	230207	碾子山区
mca	199612	230208	梅里斯达斡尔族区
mca	199612	230221	龙江县
mca	199612	230223	依安县
mca	199612	230224	泰来县
mca	199612	230225	甘南县
mca	199612	230227	富裕县
mca	199612	230229	克山县
mca	199612	230230	克东县
mca	199612	230231	拜泉县
mca	199612	230281	讷河市
mca	199612	230300	鸡西市
mca	199612	230302	鸡冠区
mca	199612	230303	恒山区
mca	199612	230304	滴道区
mca	199612	230305	梨树区
mca	199612	230306	城子河区
mca	199612	230307	麻山区
mca	199612	230321	鸡东县
mca	199612	230381	虎林市
mca	199612	230382	密山市
mca	199612	230400	鹤岗市
mca	199612	230402	向阳区
mca	199612	230403	工农区
mca	199612	230404	南山区
mca	199612	230405	兴安区
mca	199612	230406	东山区
mca	199612	230407	兴山区
mca	199612	230421	萝北县
mca	199612	230422	绥滨县
mca	199612	230500	双鸭山市
mca	199612	230502	尖山区
mca	199612	230503	岭东区
mca	199612	230505	四方台区
mca	199612	230506	宝山区
mca	199612	230521	集贤县
mca	199612	230522	友谊县
mca	199612	230523	宝清县
mca	199612	230524	饶河县
mca	199612	230600	大庆市
mca	199612	230602	萨尔图区
mca	199612	230603	龙凤区
mca	199612	230604	让胡路区
mca	199612	230605	红岗区
mca	199612	230606	大同区
mca	199612	230621	肇州县
mca	199612	230622	肇源县
mca	199612	230623	林甸县
mca	199612	230624	杜尔伯特蒙古族自治县
mca	199612	230700	伊春市
mca	199612	230702	伊春区
mca	199612	230703	南岔区
mca	199612	230704	友好区
mca	199612	230705	西林区
mca	199612	230706	翠峦区
mca	199612	230707	新青区
mca	199612	230708	美溪区
mca	199612	230709	金山屯区
mca	199612	230710	五营区
mca	199612	230711	乌马河区
mca	199612	230712	汤旺河区
mca	199612	230713	带岭区
mca	199612	230714	乌伊岭区
mca	199612	230715	红星区
mca	199612	230716	上甘岭区
mca	199612	230722	嘉荫县
mca	199612	230781	铁力市
mca	199612	230800	佳木斯市
mca	199612	230802	永红区
mca	199612	230803	向阳区
mca	199612	230804	前进区
mca	199612	230805	东风区
mca	199612	230811	郊区
mca	199612	230822	桦南县
mca	199612	230826	桦川县
mca	199612	230828	汤原县
mca	199612	230833	抚远县
mca	199612	230881	同江市
mca	199612	230882	富锦市
mca	199612	230900	七台河市
mca	199612	230902	新兴区
mca	199612	230903	桃山区
mca	199612	230904	茄子河区
mca	199612	230921	勃利县
mca	199612	231000	牡丹江市
mca	199612	231002	东安区
mca	199612	231003	阳明区
mca	199612	231004	爱民区
mca	199612	231005	西安区
mca	199612	231011	郊区
mca	199612	231024	东宁县
mca	199612	231025	林口县
mca	199612	231081	绥芬河市
mca	199612	231083	海林市
mca	199612	231084	宁安市
mca	199612	231085	穆棱市
mca	199612	231100	黑河市
mca	199612	231102	爱辉区
mca	199612	231121	嫩江县
mca	199612	231123	逊克县
mca	199612	231124	孙吴县
mca	199612	231181	北安市
mca	199612	231182	五大连池市
mca	199612	232300	绥化地区
mca	199612	232301	绥化市
mca	199612	232302	安达市
mca	199612	232303	肇东市
mca	199612	232304	海伦市
mca	199612	232324	望奎县
mca	199612	232325	兰西县
mca	199612	232326	青冈县
mca	199612	232330	庆安县
mca	199612	232331	明水县
mca	199612	232332	绥棱县
mca	199612	232700	大兴安岭地区
mca	199612	232721	呼玛县
mca	199612	232722	塔河县
mca	199612	232723	漠河县
mca	199612	310000	上海市
mca	199612	310101	黄浦区
mca	199612	310102	南市区
mca	199612	310103	卢湾区
mca	199612	310104	徐汇区
mca	199612	310105	长宁区
mca	199612	310106	静安区
mca	199612	310107	普陀区
mca	199612	310108	闸北区
mca	199612	310109	虹口区
mca	199612	310110	杨浦区
mca	199612	310112	闵行区
mca	199612	310113	宝山区
mca	199612	310114	嘉定区
mca	199612	310115	浦东新区
mca	199612	310225	南汇县
mca	199612	310226	奉贤县
mca	199612	310227	松江县
mca	199612	310228	金山县
mca	199612	310229	青浦县
mca	199612	310230	崇明县
mca	199612	320000	江苏省
mca	199612	320100	南京市
mca	199612	320102	玄武区
mca	199612	320103	白下区
mca	199612	320104	秦淮区
mca	199612	320105	建邺区
mca	199612	320106	鼓楼区
mca	199612	320107	下关区
mca	199612	320111	浦口区
mca	199612	320112	大厂区
mca	199612	320113	栖霞区
mca	199612	320114	雨花台区
mca	199612	320121	江宁县
mca	199612	320122	江浦县
mca	199612	320123	六合县
mca	199612	320124	溧水县
mca	199612	320125	高淳县
mca	199612	320200	无锡市
mca	199612	320202	崇安区
mca	199612	320203	南长区
mca	199612	320204	北塘区
mca	199612	320205	马山区
mca	199612	320211	郊区
mca	199612	320281	江阴市
mca	199612	320282	宜兴市
mca	199612	320283	锡山市
mca	199612	320300	徐州市
mca	199612	320302	鼓楼区
mca	199612	320303	云龙区
mca	199612	320304	九里区
mca	199612	320305	贾汪区
mca	199612	320311	泉山区
mca	199612	320321	丰县
mca	199612	320322	沛县
mca	199612	320323	铜山县
mca	199612	320324	睢宁县
mca	199612	320381	新沂市
mca	199612	320382	邳州市
mca	199612	320400	常州市
mca	199612	320402	天宁区
mca	199612	320404	钟楼区
mca	199612	320405	戚墅堰区
mca	199612	320411	郊区
mca	199612	320481	溧阳市
mca	199612	320482	金坛市
mca	199612	320483	武进市
mca	199612	320500	苏州市
mca	199612	320502	沧浪区
mca	199612	320503	平江区
mca	199612	320504	金阊区
mca	199612	320511	郊区
mca	199612	320581	常熟市
mca	199612	320582	张家港市
mca	199612	320583	昆山市
mca	199612	320584	吴江市
mca	199612	320585	太仓市
mca	199612	320586	吴县市
mca	199612	320600	南通市
mca	199612	320602	崇川区
mca	199612	320611	港闸区
mca	199612	320621	海安县
mca	199612	320623	如东县
mca	199612	320681	启东市
mca	199612	320682	如皋市
mca	199612	320683	通州市
mca	199612	320684	海门市
mca	199612	320700	连云港市
mca	199612	320703	连云区
mca	199612	320704	云台区
mca	199612	320705	新浦区
mca	199612	320706	海州区
mca	199612	320721	赣榆县
mca	199612	320722	东海县
mca	199612	320723	灌云县
mca	199612	320724	灌南县
mca	199612	320800	淮阴市
mca	199612	320802	清河区
mca	199612	320811	清浦区
mca	199612	320821	淮阴县
mca	199612	320826	涟水县
mca	199612	320829	洪泽县
mca	199612	320830	盱眙县
mca	199612	320831	金湖县
mca	199612	320882	淮安市
mca	199612	320900	盐城市
mca	199612	320902	城区
mca	199612	320921	响水县
mca	199612	320922	滨海县
mca	199612	320923	阜宁县
mca	199612	320924	射阳县
mca	199612	320925	建湖县
mca	199612	320928	盐都县
mca	199612	320981	东台市
mca	199612	320982	大丰市
mca	199612	321000	扬州市
mca	199612	321002	广陵区
mca	199612	321011	郊区
mca	199612	321023	宝应县
mca	199612	321027	邗江县
mca	199612	321081	仪征市
mca	199612	321084	高邮市
mca	199612	321088	江都市
mca	199612	321100	镇江市
mca	199612	321102	京口区
mca	199612	321111	润州区
mca	199612	321121	丹徒县
mca	199612	321181	丹阳市
mca	199612	321182	扬中市
mca	199612	321183	句容市
mca	199612	321200	泰州市
mca	199612	321202	海陵区
mca	199612	321281	兴化市
mca	199612	321282	靖江市
mca	199612	321283	泰兴市
mca	199612	321284	姜堰市
mca	199612	321300	宿迁市
mca	199612	321302	宿城区
mca	199612	321321	宿豫县
mca	199612	321322	沭阳县
mca	199612	321323	泗阳县
mca	199612	321324	泗洪县
mca	199612	330000	浙江省
mca	199612	330100	杭州市
mca	199612	330102	上城区
mca	199612	330103	下城区
mca	199612	330104	江干区
mca	199612	330105	拱墅区
mca	199612	330106	西湖区
mca	199612	330108	滨江区
mca	199612	330122	桐庐县
mca	199612	330127	淳安县
mca	199612	330181	萧山市
mca	199612	330182	建德市
mca	199612	330183	富阳市
mca	199612	330184	余杭市
mca	199612	330185	临安市
mca	199612	330200	宁波市
mca	199612	330203	海曙区
mca	199612	330204	江东区
mca	199612	330205	江北区
mca	199612	330206	北仑区
mca	199612	330211	镇海区
mca	199612	330225	象山县
mca	199612	330226	宁海县
mca	199612	330227	鄞县
mca	199612	330281	余姚市
mca	199612	330282	慈溪市
mca	199612	330283	奉化市
mca	199612	330300	温州市
mca	199612	330302	鹿城区
mca	199612	330303	龙湾区
mca	199612	330304	瓯海区
mca	199612	330322	洞头县
mca	199612	330324	永嘉县
mca	199612	330326	平阳县
