Source	Revision	Code	Name
mca	199112	150105	郊区
mca	199112	150121	土默特左旗
mca	199112	150122	托克托县
mca	199112	150200	包头市
mca	199112	150202	东河区
mca	199112	150203	昆都仑区
mca	199112	150204	青山区
mca	199112	150205	石拐矿区
mca	199112	150206	白云矿区
mca	199112	150207	郊区
mca	199112	150221	土默特右旗
mca	199112	150222	固阳县
mca	199112	150300	乌海市
mca	199112	150302	海勃湾区
mca	199112	150303	海南区
mca	199112	150304	乌达区
mca	199112	150400	赤峰市
mca	199112	150402	红山区
mca	199112	150403	元宝山区
mca	199112	150404	郊区
mca	199112	150421	阿鲁科尔沁旗
mca	199112	150422	巴林左旗
mca	199112	150423	巴林右旗
mca	199112	150424	林西县
mca	199112	150425	克什克腾旗
mca	199112	150426	翁牛特旗
mca	199112	150428	喀喇沁旗
mca	199112	150429	宁城县
mca	199112	150430	敖汉旗
mca	199112	152100	呼伦贝尔盟
mca	199112	152101	海拉尔市
mca	199112	152102	满洲里市
mca	199112	152103	扎兰屯市
mca	199112	152104	牙克石市
mca	199112	152122	阿荣旗
mca	199112	152123	莫力达瓦达斡尔族自治旗
mca	199112	152125	额尔古纳右旗
mca	199112	152126	额尔古纳左旗
mca	199112	152127	鄂伦春自治旗
mca	199112	152128	鄂温克族自治旗
mca	199112	152129	新巴尔虎右旗
mca	199112	152130	新巴尔虎左旗
mca	199112	152131	陈巴尔虎旗
mca	199112	152200	兴安盟
mca	199112	152201	乌兰浩特市
mca	199112	152221	科尔沁右翼前旗
mca	199112	152222	科尔沁右翼中旗
mca	199112	152223	扎赉特旗
mca	199112	152224	突泉县
mca	199112	152300	哲里木盟
mca	199112	152301	通辽市
mca	199112	152302	霍林郭勒市
mca	199112	152322	科尔沁左翼中旗
mca	199112	152323	科尔沁左翼后旗
mca	199112	152324	开鲁县
mca	199112	152325	库伦旗
mca	199112	152326	奈曼旗
mca	199112	152327	扎鲁特旗
mca	199112	152500	锡林郭勒盟
mca	199112	152501	二连浩特市
mca	199112	152502	锡林浩特市
mca	199112	152522	阿巴嘎旗
mca	199112	152523	苏尼特左旗
mca	199112	152524	苏尼特右旗
mca	199112	152525	东乌珠穆沁旗
mca	199112	152526	西乌珠穆沁旗
mca	199112	152527	太仆寺旗
mca	199112	152528	镶黄旗
mca	199112	152529	正镶白旗
mca	199112	152530	正蓝旗
mca	199112	152531	多伦县
mca	199112	152600	乌兰察布盟
mca	199112	152601	集宁市
mca	199112	152602	丰镇市
mca	199112	152621	武川县
mca	199112	152622	和林格尔县
mca	199112	152623	清水河县
mca	199112	152624	卓资县
mca	199112	152625	化德县
mca	199112	152626	商都县
mca	199112	152627	兴和县
mca	199112	152629	凉城县
mca	199112	152630	察哈尔右翼前旗
mca	199112	152631	察哈尔右翼中旗
mca	199112	152632	察哈尔右翼后旗
mca	199112	152633	达尔罕茂明安联合旗
mca	199112	152634	四子王旗
mca	199112	152700	伊克昭盟
mca	199112	152701	东胜市
mca	199112	152722	达拉特旗
mca	199112	152723	准格尔旗
mca	199112	152724	鄂托克前旗
mca	199112	152725	鄂托克旗
mca	199112	152726	杭锦旗
mca	199112	152727	乌审旗
mca	199112	152728	伊金霍洛旗
mca	199112	152800	巴彦淖尔盟
mca	199112	152801	临河市
mca	199112	152822	五原县
mca	199112	152823	磴口县
mca	199112	152824	乌拉特前旗
mca	199112	152825	乌拉特中旗
mca	199112	152826	乌拉特后旗
mca	199112	152827	杭锦后旗
mca	199112	152900	阿拉善盟
mca	199112	152921	阿拉善左旗
mca	199112	152922	阿拉善右旗
mca	199112	152923	额济纳旗
mca	199112	210000	辽宁省
mca	199112	210100	沈阳市
mca	199112	210102	和平区
mca	199112	210103	沈河区
mca	199112	210104	大东区
mca	199112	210105	皇姑区
mca	199112	210106	铁西区
mca	199112	210111	苏家屯区
mca	199112	210112	东陵区
mca	199112	210113	新城子区
mca	199112	210114	于洪区
mca	199112	210121	新民县
mca	199112	210122	辽中县
mca	199112	210200	大连市
mca	199112	210202	中山区
mca	199112	210203	西岗区
mca	199112	210204	沙河口区
mca	199112	210211	甘井子区
mca	199112	210212	旅顺口区
mca	199112	210213	金州区
mca	199112	210224	长海县
mca	199112	210225	庄河县
mca	199112	210300	鞍山市
mca	199112	210302	铁东区
mca	199112	210303	铁西区
mca	199112	210304	立山区
mca	199112	210311	旧堡区
mca	199112	210321	台安县
mca	199112	210400	抚顺市
mca	199112	210402	新抚区
mca	199112	210403	露天区
mca	199112	210404	望花区
mca	199112	210411	顺城区
mca	199112	210421	抚顺县
mca	199112	210422	新宾满族自治县
mca	199112	210423	清原满族自治县
mca	199112	210500	本溪市
mca	199112	210502	平山区
mca	199112	210503	溪湖区
mca	199112	210504	明山区
mca	199112	210505	南芬区
mca	199112	210521	本溪满族自治县
mca	199112	210522	桓仁满族自治县
mca	199112	210600	丹东市
mca	199112	210602	元宝区
mca	199112	210603	振兴区
mca	199112	210604	振安区
mca	199112	210621	凤城满族自治县
mca	199112	210622	岫岩满族自治县
mca	199112	210623	东沟县
mca	199112	210624	宽甸满族自治县
mca	199112	210700	锦州市
mca	199112	210702	古塔区
mca	199112	210703	凌河区
mca	199112	210711	太和区
mca	199112	210724	锦县
mca	199112	210725	北镇满族自治县
mca	199112	210726	黑山县
mca	199112	210727	义县
mca	199112	210800	营口市
mca	199112	210802	站前区
mca	199112	210803	西市区
mca	199112	210804	鲅鱼圈区
mca	199112	210811	老边区
mca	199112	210821	营口县
mca	199112	210824	盖县
mca	199112	210900	阜新市
mca	199112	210902	海州区
mca	199112	210903	新邱区
mca	199112	210904	太平区
mca	199112	210905	清河门区
mca	199112	210911	细河区
mca	199112	210921	阜新蒙古族自治县
mca	199112	210922	彰武县
mca	199112	211000	辽阳市
mca	199112	211002	白塔区
mca	199112	211003	文圣区
mca	199112	211004	宏伟区
mca	199112	211005	弓长岭区
mca	199112	211011	太子河区
mca	199112	211021	辽阳县
mca	199112	211022	灯塔县
mca	199112	211100	盘锦市
mca	199112	211102	双台子区
mca	199112	211103	兴隆台区
mca	199112	211121	大洼县
mca	199112	211122	盘山县
mca	199112	211200	铁岭市
mca	199112	211202	银州区
mca	199112	211204	清河区
mca	199112	211221	铁岭县
mca	199112	211223	西丰县
mca	199112	211224	昌图县
mca	199112	211225	康平县
mca	199112	211226	法库县
mca	199112	211300	朝阳市
mca	199112	211302	双塔区
mca	199112	211303	龙城区
mca	199112	211321	朝阳县
mca	199112	211322	建平县
mca	199112	211324	喀喇沁左翼蒙古族自治县
mca	199112	211400	锦西市
mca	199112	211402	连山区
mca	199112	211404	南票区
mca	199112	211405	葫芦岛区
mca	199112	211421	绥中县
mca	199112	211422	建昌县
mca	199112	219001	瓦房店市
mca	199112	219002	海城市
mca	199112	219004	兴城市
mca	199112	219005	铁法市
mca	199112	219006	北票市
mca	199112	219007	开原市
mca	199112	219008	普兰店市
mca	199112	219009	凌源市
mca	199112	220000	吉林省
mca	199112	220100	长春市
mca	199112	220102	南关区
mca	199112	220103	宽城区
mca	199112	220104	朝阳区
mca	199112	220105	二道河子区
mca	199112	220111	郊区
mca	199112	220122	农安县
mca	199112	220124	德惠县
mca	199112	220125	双阳县
mca	199112	220200	吉林市
mca	199112	220202	昌邑区
mca	199112	220203	龙潭区
mca	199112	220204	船营区
mca	199112	220211	郊区
mca	199112	220221	永吉县
mca	199112	220222	舒兰县
mca	199112	220223	磐石县
mca	199112	220300	四平市
mca	199112	220302	铁西区
mca	199112	220303	铁东区
mca	199112	220322	梨树县
mca	199112	220323	伊通满族自治县
mca	199112	220324	双辽县
mca	199112	220400	辽源市
mca	199112	220402	龙山区
mca	199112	220403	西安区
mca	199112	220421	东丰县
mca	199112	220422	东辽县
mca	199112	220500	通化市
mca	199112	220502	东昌区
mca	199112	220503	二道江区
mca	199112	220521	通化县
mca	199112	220523	辉南县
mca	199112	220524	柳河县
mca	199112	220600	浑江市
mca	199112	220602	八道江区
mca	199112	220603	三岔子区
mca	199112	220604	临江区
mca	199112	220621	抚松县
mca	199112	220622	靖宇县
mca	199112	220623	长白朝鲜族自治县
mca	199112	222300	白城地区
mca	199112	222301	白城市
mca	199112	222302	洮南市
mca	199112	222303	扶余市
mca	199112	222304	大安市
mca	199112	222323	长岭县
mca	199112	222324	前郭尔罗斯蒙古族自治县
mca	199112	222326	镇赉县
mca	199112	222327	通榆县
mca	199112	222328	乾安县
mca	199112	222400	延边朝鲜族自治州
mca	199112	222401	延吉市
mca	199112	222402	图们市
mca	199112	222403	敦化市
mca	199112	222404	珲春市
mca	199112	222405	龙井市
mca	199112	222423	和龙县
mca	199112	222424	汪清县
mca	199112	222426	安图县
mca	199112	229001	公主岭市
mca	199112	229002	梅河口市
mca	199112	229003	集安市
mca	199112	229004	桦甸市
mca	199112	229005	九台市
mca	199112	229006	蛟河市
mca	199112	229007	榆树市
mca	199112	230000	黑龙江省
mca	199112	230100	哈尔滨市
mca	199112	230102	道里区
mca	199112	230103	南岗区
mca	199112	230104	道外区
mca	199112	230105	太平区
mca	199112	230106	香坊区
mca	199112	230107	动力区
mca	199112	230108	平房区
mca	199112	230121	呼兰县
mca	199112	230123	依兰县
mca	199112	230124	方正县
mca	199112	230125	宾县
mca	199112	230200	齐齐哈尔市
mca	199112	230202	龙沙区
mca	199112	230203	建华区
mca	199112	230204	铁锋区
mca	199112	230205	昂昂溪区
mca	199112	230206	富拉尔基区
mca	199112	230207	碾子山区
mca	199112	230208	梅里斯达斡尔族区
mca	199112	230221	龙江县
mca	199112	230222	讷河县
mca	199112	230223	依安县
mca	199112	230224	泰来县
mca	199112	230225	甘南县
mca	199112	230226	杜尔伯特蒙古族自治县
mca	199112	230227	富裕县
mca	199112	230228	林甸县
mca	199112	230229	克山县
mca	199112	230230	克东县
mca	199112	230231	拜泉县
mca	199112	230300	鸡西市
mca	199112	230302	鸡冠区
mca	199112	230303	恒山区
mca	199112	230304	滴道区
mca	199112	230305	梨树区
mca	199112	230306	城子河区
mca	199112	230307	麻山区
mca	199112	230321	鸡东县
mca	199112	230400	鹤岗市
mca	199112	230402	向阳区
mca	199112	230403	工农区
mca	199112	230404	南山区
mca	199112	230405	兴安区
mca	199112	230406	东山区
mca	199112	230407	兴山区
mca	199112	230421	萝北县
mca	199112	230422	绥滨县
mca	199112	230500	双鸭山市
mca	199112	230502	尖山区
mca	199112	230503	岭东区
mca	199112	230505	四方台区
mca	199112	230506	宝山区
mca	199112	230521	集贤县
mca	199112	230522	友谊县
mca	199112	230523	宝清县
mca	199112	230600	大庆市
mca	199112	230602	萨尔图区
mca	199112	230603	龙凤区
mca	199112	230604	让胡路区
mca	199112	230605	红岗区
mca	199112	230606	大同区
mca	199112	230700	伊春市
mca	199112	230702	伊春区
mca	199112	230703	南岔区
mca	199112	230704	友好区
mca	199112	230705	西林区
mca	199112	230706	翠峦区
mca	199112	230707	新青区
mca	199112	230708	美溪区
mca	199112	230709	金山屯区
mca	199112	230710	五营区
mca	199112	230711	乌马河区
mca	199112	230712	汤旺河区
mca	199112	230713	带岭区
mca	199112	230714	乌伊岭区
mca	199112	230715	红星区
mca	199112	230716	上甘岭区
mca	199112	230722	嘉荫县
mca	199112	230800	佳木斯市
mca	199112	230802	永红区
mca	199112	230803	向阳区
mca	199112	230804	前进区
mca	199112	230805	东风区
mca	199112	230811	郊区
mca	199112	230822	桦南县
mca	199112	230826	桦川县
mca	199112	230828	汤原县
mca	199112	230832	饶河县
mca	199112	230833	抚远县
mca	199112	230900	七台河市
mca	199112	230902	新兴区
mca	199112	230903	桃山区
mca	199112	230904	茄子河区
mca	199112	230921	勃利县
mca	199112	231000	牡丹江市
mca	199112	231002	东安区
mca	199112	231003	阳明区
mca	199112	231004	爱民区
mca	199112	231005	西安区
mca	199112	231011	郊区
mca	199112	231021	宁安县
mca	199112	231022	海林县
mca	199112	231023	穆棱县
mca	199112	231024	东宁县
mca	199112	231025	林口县
mca	199112	231027	虎林县
mca	199112	232100	松花江地区
mca	199112	232101	双城市
mca	199112	232102	尚志市
mca	199112	232125	五常县
mca	199112	232126	巴彦县
mca	199112	232127	木兰县
mca	199112	232128	通河县
mca	199112	232131	延寿县
mca	199112	232300	绥化地区
mca	199112	232301	绥化市
mca	199112	232302	安达市
mca	199112	232303	肇东市
mca	199112	232304	海伦市
mca	199112	232324	望奎县
mca	199112	232325	兰西县
mca	199112	232326	青冈县
mca	199112	232328	肇源县
mca	199112	232329	肇州县
mca	199112	232330	庆安县
mca	199112	232331	明水县
mca	199112	232332	绥棱县
mca	199112	232600	黑河地区
mca	199112	232601	黑河市
mca	199112	232602	北安市
mca	199112	232603	五大连池市
mca	199112	232622	嫩江县
mca	199112	232623	德都县
mca	199112	232625	逊克县
mca	199112	232626	孙吴县
mca	199112	232700	大兴安岭地区
mca	199112	232721	呼玛县
mca	199112	232722	塔河县
mca	199112	232723	漠河县
mca	199112	239001	绥芬河市
mca	199112	239002	阿城市
mca	199112	239003	同江市
mca	199112	239004	富锦市
mca	199112	239005	铁力市
mca	199112	239006	密山市
mca	199112	310000	上海市
mca	199112	310101	黄浦区
mca	199112	310102	南市区
mca	199112	310103	卢湾区
mca	199112	310104	徐汇区
mca	199112	310105	长宁区
mca	199112	310106	静安区
mca	199112	310107	普陀区
mca	199112	310108	闸北区
mca	199112	310109	虹口区
mca	199112	310110	杨浦区
mca	199112	310112	闵行区
mca	199112	310113	宝山区
mca	199112	310221	上海县
mca	199112	310222	嘉定县
mca	199112	310224	川沙县
mca	199112	310225	南汇县
mca	199112	310226	奉贤县
mca	199112	310227	松江县
mca	199112	310228	金山县
mca	199112	310229	青浦县
mca	199112	310230	崇明县
mca	199112	320000	江苏省
mca	199112	320100	南京市
mca	199112	320102	玄武区
mca	199112	320103	白下区
mca	199112	320104	秦淮区
mca	199112	320105	建邺区
mca	199112	320106	鼓楼区
mca	199112	320107	下关区
mca	199112	320111	浦口区
mca	199112	320112	大厂区
mca	199112	320113	栖霞区
mca	199112	320114	雨花台区
mca	199112	320121	江宁县
mca	199112	320122	江浦县
mca	199112	320123	六合县
mca	199112	320124	溧水县
mca	199112	320125	高淳县
mca	199112	320200	无锡市
mca	199112	320202	崇安区
mca	199112	320203	南长区
mca	199112	320204	北塘区
mca	199112	320205	马山区
mca	199112	320211	郊区
mca	199112	320222	无锡县
mca	199112	320300	徐州市
mca	199112	320302	鼓楼区
mca	199112	320303	云龙区
mca	199112	320304	矿区
mca	199112	320305	贾汪区
mca	199112	320311	郊区
mca	199112	320321	丰县
mca	199112	320322	沛县
mca	199112	320323	铜山县
mca	199112	320324	睢宁县
mca	199112	320325	邳县
mca	199112	320400	常州市
mca	199112	320402	天宁区
mca	199112	320404	钟楼区
mca	199112	320405	戚墅堰区
mca	199112	320411	郊区
mca	199112	320421	武进县
mca	199112	320422	金坛县
mca	199112	320500	苏州市
mca	199112	320502	沧浪区
mca	199112	320503	平江区
mca	199112	320504	金阊区
mca	199112	320511	郊区
mca	199112	320522	太仓县
mca	199112	320524	吴县
mca	199112	320525	吴江县
mca	199112	320600	南通市
mca	199112	320602	崇川区
mca	199112	320611	港闸区
mca	199112	320621	海安县
mca	199112	320623	如东县
mca	199112	320624	南通县
mca	199112	320625	海门县
mca	199112	320700	连云港市
mca	199112	320703	连云区
mca	199112	320704	云台区
mca	199112	320705	新浦区
mca	199112	320706	海州区
mca	199112	320721	赣榆县
mca	199112	320722	东海县
mca	199112	320723	灌云县
mca	199112	320800	淮阴市
mca	199112	320802	清河区
mca	199112	320811	清浦区
mca	199112	320821	淮阴县
mca	199112	320822	灌南县
mca	199112	320823	沭阳县
mca	199112	320825	泗阳县
mca	199112	320826	涟水县
mca	199112	320827	泗洪县
mca	199112	320829	洪泽县
mca	199112	320830	盱眙县
mca	199112	320831	金湖县
mca	199112	320900	盐城市
mca	199112	320902	城区
mca	199112	320911	郊区
mca	199112	320921	响水县
mca	199112	320922	滨海县
mca	199112	320923	阜宁县
mca	199112	320924	射阳县
mca	199112	320925	建湖县
mca	199112	320926	大丰县
mca	199112	321000	扬州市
mca	199112	321002	广陵区
mca	199112	321011	郊区
mca	199112	321023	宝应县
mca	199112	321024	靖江县
mca	199112	321025	泰兴县
mca	199112	321026	江都县
mca	199112	321027	邗江县
mca	199112	321028	泰县
mca	199112	321100	镇江市
mca	199112	321102	京口区
mca	199112	321111	润州区
mca	199112	321121	丹徒县
mca	199112	321123	句容县
mca	199112	321124	扬中县
mca	199112	329001	泰州市
mca	199112	329002	仪征市
mca	199112	329003	常熟市
mca	199112	329004	张家港市
mca	199112	329005	江阴市
mca	199112	329006	宿迁市
mca	199112	329007	丹阳市
mca	199112	329008	东台市
mca	199112	329009	兴化市
mca	199112	329010	淮安市
mca	199112	329011	宜兴市
mca	199112	329012	昆山市
mca	199112	329013	启东市
mca	199112	329014	新沂市
mca	199112	329015	溧阳市
mca	199112	329016	如皋市
mca	199112	329017	高邮市
mca	199112	330000	浙江省
mca	199112	330100	杭州市
mca	199112	330102	上城区
mca	199112	330103	下城区
mca	199112	330104	江干区
mca	199112	330105	拱墅区
mca	199112	330106	西湖区
mca	199112	330122	桐庐县
mca	199112	330123	富阳县
mca	199112	330124	临安县
mca	199112	330125	余杭县
mca	199112	330126	建德县
mca	199112	330127	淳安县
mca	199112	330200	宁波市
mca	199112	330203	海曙区
mca	199112	330204	江东区
mca	199112	330205	江北区
mca	199112	330206	北仑区
mca	199112	330211	镇海区
mca	199112	330225	象山县
mca	199112	330226	宁海县
mca	199112	330227	鄞县
mca	199112	330300	温州市
mca	199112	330302	鹿城区
mca	199112	330303	龙湾区
mca	199112	330321	瓯海县
mca	199112	330322	洞头县
mca	199112	330323	乐清县
mca	199112	330324	永嘉县
