Source	Revision	Code	Name
mca	199512	330381	瑞安市
mca	199512	330382	乐清市
mca	199512	330400	嘉兴市
mca	199512	330402	秀城区
mca	199512	330411	郊区
mca	199512	330421	嘉善县
mca	199512	330424	海盐县
mca	199512	330481	海宁市
mca	199512	330482	平湖市
mca	199512	330483	桐乡市
mca	199512	330500	湖州市
mca	199512	330521	德清县
mca	199512	330522	长兴县
mca	199512	330523	安吉县
mca	199512	330600	绍兴市
mca	199512	330602	越城区
mca	199512	330621	绍兴县
mca	199512	330624	新昌县
mca	199512	330681	诸暨市
mca	199512	330682	上虞市
mca	199512	330683	嵊州市
mca	199512	330700	金华市
mca	199512	330702	婺城区
mca	199512	330721	金华县
mca	199512	330723	武义县
mca	199512	330726	浦江县
mca	199512	330727	磐安县
mca	199512	330781	兰溪市
mca	199512	330782	义乌市
mca	199512	330783	东阳市
mca	199512	330784	永康市
mca	199512	330800	衢州市
mca	199512	330802	柯城区
mca	199512	330821	衢县
mca	199512	330822	常山县
mca	199512	330824	开化县
mca	199512	330825	龙游县
mca	199512	330881	江山市
mca	199512	330900	舟山市
mca	199512	330902	定海区
mca	199512	330903	普陀区
mca	199512	330921	岱山县
mca	199512	330922	嵊泗县
mca	199512	331000	台州市
mca	199512	331002	椒江区
mca	199512	331003	黄岩区
mca	199512	331004	路桥区
mca	199512	331021	玉环县
mca	199512	331022	三门县
mca	199512	331023	天台县
mca	199512	331024	仙居县
mca	199512	331081	温岭市
mca	199512	331082	临海市
mca	199512	332500	丽水地区
mca	199512	332522	青田县
mca	199512	332523	云和县
mca	199512	332525	庆元县
mca	199512	332526	缙云县
mca	199512	332527	遂昌县
mca	199512	332528	松阳县
mca	199512	332529	景宁畲族自治县
mca	199512	332581	龙泉市
mca	199512	332582	丽水市
mca	199512	340000	安徽省
mca	199512	340100	合肥市
mca	199512	340102	东市区
mca	199512	340103	中市区
mca	199512	340104	西市区
mca	199512	340111	郊区
mca	199512	340121	长丰县
mca	199512	340122	肥东县
mca	199512	340123	肥西县
mca	199512	340200	芜湖市
mca	199512	340202	镜湖区
mca	199512	340203	马塘区
mca	199512	340204	新芜区
mca	199512	340205	鸠江区
mca	199512	340221	芜湖县
mca	199512	340222	繁昌县
mca	199512	340223	南陵县
mca	199512	340300	蚌埠市
mca	199512	340302	东市区
mca	199512	340303	中市区
mca	199512	340304	西市区
mca	199512	340311	郊区
mca	199512	340321	怀远县
mca	199512	340322	五河县
mca	199512	340323	固镇县
mca	199512	340400	淮南市
mca	199512	340402	大通区
mca	199512	340403	田家庵区
mca	199512	340404	谢家集区
mca	199512	340405	八公山区
mca	199512	340406	潘集区
mca	199512	340421	凤台县
mca	199512	340500	马鞍山市
mca	199512	340502	金家庄区
mca	199512	340503	花山区
mca	199512	340504	雨山区
mca	199512	340505	向山区
mca	199512	340521	当涂县
mca	199512	340600	淮北市
mca	199512	340602	杜集区
mca	199512	340603	相山区
mca	199512	340604	烈山区
mca	199512	340621	濉溪县
mca	199512	340700	铜陵市
mca	199512	340702	铜官山区
mca	199512	340703	狮子山区
mca	199512	340711	郊区
mca	199512	340721	铜陵县
mca	199512	340800	安庆市
mca	199512	340802	迎江区
mca	199512	340803	大观区
mca	199512	340811	郊区
mca	199512	340821	桐城县
mca	199512	340822	怀宁县
mca	199512	340823	枞阳县
mca	199512	340824	潜山县
mca	199512	340825	太湖县
mca	199512	340826	宿松县
mca	199512	340827	望江县
mca	199512	340828	岳西县
mca	199512	341000	黄山市
mca	199512	341002	屯溪区
mca	199512	341003	黄山区
mca	199512	341004	徽州区
mca	199512	341021	歙县
mca	199512	341022	休宁县
mca	199512	341023	黟县
mca	199512	341024	祁门县
mca	199512	341100	滁州市
mca	199512	341102	琅琊区
mca	199512	341103	南谯区
mca	199512	341122	来安县
mca	199512	341124	全椒县
mca	199512	341125	定远县
mca	199512	341126	凤阳县
mca	199512	341181	天长市
mca	199512	341182	明光市
mca	199512	342100	阜阳地区
mca	199512	342101	阜阳市
mca	199512	342102	亳州市
mca	199512	342103	界首市
mca	199512	342122	临泉县
mca	199512	342123	太和县
mca	199512	342124	涡阳县
mca	199512	342125	蒙城县
mca	199512	342127	阜南县
mca	199512	342128	颍上县
mca	199512	342130	利辛县
mca	199512	342200	宿县地区
mca	199512	342201	宿州市
mca	199512	342221	砀山县
mca	199512	342222	萧县
mca	199512	342224	灵璧县
mca	199512	342225	泗县
mca	199512	342400	六安地区
mca	199512	342401	六安市
mca	199512	342422	寿县
mca	199512	342423	霍邱县
mca	199512	342425	舒城县
mca	199512	342426	金寨县
mca	199512	342427	霍山县
mca	199512	342500	宣城地区
mca	199512	342501	宣城市
mca	199512	342522	郎溪县
mca	199512	342523	广德县
mca	199512	342524	宁国县
mca	199512	342529	泾县
mca	199512	342530	旌德县
mca	199512	342531	绩溪县
mca	199512	342600	巢湖地区
mca	199512	342601	巢湖市
mca	199512	342622	庐江县
mca	199512	342623	无为县
mca	199512	342625	含山县
mca	199512	342626	和县
mca	199512	342900	池州地区
mca	199512	342901	贵池市
mca	199512	342921	东至县
mca	199512	342922	石台县
mca	199512	342923	青阳县
mca	199512	350000	福建省
mca	199512	350100	福州市
mca	199512	350102	鼓楼区
mca	199512	350103	台江区
mca	199512	350104	仓山区
mca	199512	350105	马尾区
mca	199512	350111	晋安区
mca	199512	350121	闽侯县
mca	199512	350122	连江县
mca	199512	350123	罗源县
mca	199512	350124	闽清县
mca	199512	350125	永泰县
mca	199512	350128	平潭县
mca	199512	350181	福清市
mca	199512	350182	长乐市
mca	199512	350200	厦门市
mca	199512	350202	鼓浪屿区
mca	199512	350203	思明区
mca	199512	350204	开元区
mca	199512	350205	杏林区
mca	199512	350206	湖里区
mca	199512	350211	集美区
mca	199512	350221	同安县
mca	199512	350300	莆田市
mca	199512	350302	城厢区
mca	199512	350303	涵江区
mca	199512	350321	莆田县
mca	199512	350322	仙游县
mca	199512	350400	三明市
mca	199512	350402	梅列区
mca	199512	350403	三元区
mca	199512	350421	明溪县
mca	199512	350423	清流县
mca	199512	350424	宁化县
mca	199512	350425	大田县
mca	199512	350426	尤溪县
mca	199512	350427	沙县
mca	199512	350428	将乐县
mca	199512	350429	泰宁县
mca	199512	350430	建宁县
mca	199512	350481	永安市
mca	199512	350500	泉州市
mca	199512	350502	鲤城区
mca	199512	350521	惠安县
mca	199512	350524	安溪县
mca	199512	350525	永春县
mca	199512	350526	德化县
mca	199512	350527	金门县
mca	199512	350581	石狮市
mca	199512	350582	晋江市
mca	199512	350583	南安市
mca	199512	350600	漳州市
mca	199512	350602	芗城区
mca	199512	350622	云霄县
mca	199512	350623	漳浦县
mca	199512	350624	诏安县
mca	199512	350625	长泰县
mca	199512	350626	东山县
mca	199512	350627	南靖县
mca	199512	350628	平和县
mca	199512	350629	华安县
mca	199512	350681	龙海市
mca	199512	350700	南平市
mca	199512	350702	延平区
mca	199512	350721	顺昌县
mca	199512	350722	浦城县
mca	199512	350723	光泽县
mca	199512	350724	松溪县
mca	199512	350725	政和县
mca	199512	350781	邵武市
mca	199512	350782	武夷山市
mca	199512	350783	建瓯市
mca	199512	350784	建阳市
mca	199512	352200	宁德地区
mca	199512	352201	宁德市
mca	199512	352202	福安市
mca	199512	352203	福鼎市
mca	199512	352225	霞浦县
mca	199512	352227	古田县
mca	199512	352228	屏南县
mca	199512	352229	寿宁县
mca	199512	352230	周宁县
mca	199512	352231	柘荣县
mca	199512	352600	龙岩地区
mca	199512	352601	龙岩市
mca	199512	352602	漳平市
mca	199512	352622	长汀县
mca	199512	352623	永定县
mca	199512	352624	上杭县
mca	199512	352625	武平县
mca	199512	352627	连城县
mca	199512	360000	江西省
mca	199512	360100	南昌市
mca	199512	360102	东湖区
mca	199512	360103	西湖区
mca	199512	360104	青云谱区
mca	199512	360105	湾里区
mca	199512	360111	郊区
mca	199512	360121	南昌县
mca	199512	360122	新建县
mca	199512	360123	安义县
mca	199512	360124	进贤县
mca	199512	360200	景德镇市
mca	199512	360202	昌江区
mca	199512	360203	珠山区
mca	199512	360222	浮梁县
mca	199512	360281	乐平市
mca	199512	360300	萍乡市
mca	199512	360302	安源区
mca	199512	360311	上栗区
mca	199512	360312	芦溪区
mca	199512	360313	湘东区
mca	199512	360321	莲花县
mca	199512	360400	九江市
mca	199512	360402	庐山区
mca	199512	360403	浔阳区
mca	199512	360421	九江县
mca	199512	360423	武宁县
mca	199512	360424	修水县
mca	199512	360425	永修县
mca	199512	360426	德安县
mca	199512	360427	星子县
mca	199512	360428	都昌县
mca	199512	360429	湖口县
mca	199512	360430	彭泽县
mca	199512	360481	瑞昌市
mca	199512	360500	新余市
mca	199512	360502	渝水区
mca	199512	360521	分宜县
mca	199512	360600	鹰潭市
mca	199512	360602	月湖区
mca	199512	360621	贵溪县
mca	199512	360622	余江县
mca	199512	362100	赣州地区
mca	199512	362101	赣州市
mca	199512	362102	瑞金市
mca	199512	362103	南康市
mca	199512	362121	赣县
mca	199512	362123	信丰县
mca	199512	362124	大余县
mca	199512	362125	上犹县
mca	199512	362126	崇义县
mca	199512	362127	安远县
mca	199512	362128	龙南县
mca	199512	362129	定南县
mca	199512	362130	全南县
mca	199512	362131	宁都县
mca	199512	362132	于都县
mca	199512	362133	兴国县
mca	199512	362135	会昌县
mca	199512	362136	寻乌县
mca	199512	362137	石城县
mca	199512	362200	宜春地区
mca	199512	362201	宜春市
mca	199512	362202	丰城市
mca	199512	362203	樟树市
mca	199512	362204	高安市
mca	199512	362226	奉新县
mca	199512	362227	万载县
mca	199512	362228	上高县
mca	199512	362229	宜丰县
mca	199512	362232	靖安县
mca	199512	362233	铜鼓县
mca	199512	362300	上饶地区
mca	199512	362301	上饶市
mca	199512	362302	德兴市
mca	199512	362321	上饶县
mca	199512	362322	广丰县
mca	199512	362323	玉山县
mca	199512	362324	铅山县
mca	199512	362325	横峰县
mca	199512	362326	弋阳县
mca	199512	362329	余干县
mca	199512	362330	波阳县
mca	199512	362331	万年县
mca	199512	362334	婺源县
mca	199512	362400	吉安地区
mca	199512	362401	吉安市
mca	199512	362402	井冈山市
mca	199512	362421	吉安县
mca	199512	362422	吉水县
mca	199512	362423	峡江县
mca	199512	362424	新干县
mca	199512	362425	永丰县
mca	199512	362426	泰和县
mca	199512	362427	遂川县
mca	199512	362428	万安县
mca	199512	362429	安福县
mca	199512	362430	永新县
mca	199512	362432	宁冈县
mca	199512	362500	抚州地区
mca	199512	362501	临川市
mca	199512	362522	南城县
mca	199512	362523	黎川县
mca	199512	362524	南丰县
mca	199512	362525	崇仁县
mca	199512	362526	乐安县
mca	199512	362527	宜黄县
mca	199512	362528	金溪县
mca	199512	362529	资溪县
mca	199512	362531	东乡县
mca	199512	362532	广昌县
mca	199512	370000	山东省
mca	199512	370100	济南市
mca	199512	370102	历下区
mca	199512	370103	市中区
mca	199512	370104	槐荫区
mca	199512	370105	天桥区
mca	199512	370112	历城区
mca	199512	370123	长清县
mca	199512	370124	平阴县
mca	199512	370125	济阳县
mca	199512	370126	商河县
mca	199512	370181	章丘市
mca	199512	370200	青岛市
mca	199512	370202	市南区
mca	199512	370203	市北区
mca	199512	370205	四方区
mca	199512	370211	黄岛区
mca	199512	370212	崂山区
mca	199512	370213	李沧区
mca	199512	370214	城阳区
mca	199512	370281	胶州市
mca	199512	370282	即墨市
mca	199512	370283	平度市
mca	199512	370284	胶南市
mca	199512	370285	莱西市
mca	199512	370300	淄博市
mca	199512	370302	淄川区
mca	199512	370303	张店区
mca	199512	370304	博山区
mca	199512	370305	临淄区
mca	199512	370306	周村区
mca	199512	370321	桓台县
mca	199512	370322	高青县
mca	199512	370323	沂源县
mca	199512	370400	枣庄市
mca	199512	370402	市中区
mca	199512	370403	薛城区
mca	199512	370404	峄城区
mca	199512	370405	台儿庄区
mca	199512	370406	山亭区
mca	199512	370481	滕州市
mca	199512	370500	东营市
mca	199512	370502	东营区
mca	199512	370503	河口区
mca	199512	370521	垦利县
mca	199512	370522	利津县
mca	199512	370523	广饶县
mca	199512	370600	烟台市
mca	199512	370602	芝罘区
mca	199512	370611	福山区
mca	199512	370612	牟平区
mca	199512	370613	莱山区
mca	199512	370629	海阳县
mca	199512	370634	长岛县
mca	199512	370681	龙口市
mca	199512	370682	莱阳市
mca	199512	370683	莱州市
mca	199512	370684	蓬莱市
mca	199512	370685	招远市
mca	199512	370686	栖霞市
mca	199512	370700	潍坊市
mca	199512	370702	潍城区
mca	199512	370703	寒亭区
mca	199512	370704	坊子区
mca	199512	370705	奎文区
mca	199512	370724	临朐县
mca	199512	370725	昌乐县
mca	199512	370781	青州市
mca	199512	370782	诸城市
mca	199512	370783	寿光市
mca	199512	370784	安丘市
mca	199512	370785	高密市
mca	199512	370786	昌邑市
mca	199512	370800	济宁市
mca	199512	370802	市中区
mca	199512	370811	任城区
mca	199512	370826	微山县
mca	199512	370827	鱼台县
mca	199512	370828	金乡县
mca	199512	370829	嘉祥县
mca	199512	370830	汶上县
mca	199512	370831	泗水县
mca	199512	370832	梁山县
mca	199512	370881	曲阜市
mca	199512	370882	兖州市
mca	199512	370883	邹城市
mca	199512	370900	泰安市
mca	199512	370902	泰山区
mca	199512	370911	郊区
mca	199512	370921	宁阳县
mca	199512	370923	东平县
mca	199512	370982	新泰市
mca	199512	370983	肥城市
mca	199512	371000	威海市
mca	199512	371002	环翠区
mca	199512	371081	文登市
mca	199512	371082	荣成市
mca	199512	371083	乳山市
mca	199512	371100	日照市
mca	199512	371102	东港区
mca	199512	371121	五莲县
mca	199512	371122	莒县
mca	199512	371200	莱芜市
mca	199512	371202	莱城区
mca	199512	371203	钢城区
mca	199512	371300	临沂市
mca	199512	371302	兰山区
mca	199512	371311	罗庄区
mca	199512	371312	河东区
mca	199512	371321	沂南县
mca	199512	371322	郯城县
mca	199512	371323	沂水县
mca	199512	371324	苍山县
mca	199512	371325	费县
mca	199512	371326	平邑县
mca	199512	371327	莒南县
mca	199512	371328	蒙阴县
mca	199512	371329	临沭县
mca	199512	371400	德州市
mca	199512	371402	德城区
mca	199512	371421	陵县
mca	199512	371422	宁津县
mca	199512	371423	庆云县
mca	199512	371424	临邑县
mca	199512	371425	齐河县
mca	199512	371426	平原县
mca	199512	371427	夏津县
mca	199512	371428	武城县
mca	199512	371481	乐陵市
mca	199512	371482	禹城市
mca	199512	372300	滨州地区
mca	199512	372301	滨州市
mca	199512	372321	惠民县
mca	199512	372323	阳信县
mca	199512	372324	无棣县
mca	199512	372325	沾化县
mca	199512	372328	博兴县
mca	199512	372330	邹平县
mca	199512	372500	聊城地区
mca	199512	372501	聊城市
mca	199512	372502	临清市
mca	199512	372522	阳谷县
mca	199512	372523	莘县
mca	199512	372524	茌平县
mca	199512	372525	东阿县
mca	199512	372526	冠县
mca	199512	372527	高唐县
mca	199512	372900	菏泽地区
mca	199512	372901	菏泽市
mca	199512	372922	曹县
mca	199512	372923	定陶县
mca	199512	372924	成武县
mca	199512	372925	单县
mca	199512	372926	巨野县
mca	199512	372928	郓城县
mca	199512	372929	鄄城县
mca	199512	372930	东明县
mca	199512	410000	河南省
mca	199512	410100	郑州市
mca	199512	410102	中原区
mca	199512	410103	二七区
mca	199512	410104	管城回族区
mca	199512	410105	金水区
mca	199512	410106	上街区
mca	199512	410108	邙山区
mca	199512	410122	中牟县
mca	199512	410181	巩义市
mca	199512	410182	荥阳市
mca	199512	410183	新密市
mca	199512	410184	新郑市
mca	199512	410185	登封市
mca	199512	410200	开封市
mca	199512	410202	龙亭区
mca	199512	410203	顺河回族区
mca	199512	410204	鼓楼区
mca	199512	410205	南关区
mca	199512	410211	郊区
mca	199512	410221	杞县
mca	199512	410222	通许县
mca	199512	410223	尉氏县
mca	199512	410224	开封县
mca	199512	410225	兰考县
mca	199512	410300	洛阳市
mca	199512	410302	老城区
mca	199512	410303	西工区
mca	199512	410304	瀍河回族区
mca	199512	410305	涧西区
mca	199512	410306	吉利区
mca	199512	410311	郊区
mca	199512	410322	孟津县
mca	199512	410323	新安县
mca	199512	410324	栾川县
mca	199512	410325	嵩县
mca	199512	410326	汝阳县
mca	199512	410327	宜阳县
mca	199512	410328	洛宁县
mca	199512	410329	伊川县
mca	199512	410381	偃师市
mca	199512	410400	平顶山市
mca	199512	410402	新华区
mca	199512	410403	卫东区
mca	199512	410411	湛河区
mca	199512	410421	宝丰县
mca	199512	410422	叶县
mca	199512	410423	鲁山县
mca	199512	410425	郏县
mca	199512	410426	襄城县
mca	199512	410481	舞钢市
mca	199512	410482	汝州市
mca	199512	410500	安阳市
mca	199512	410502	文峰区
mca	199512	410503	北关区
mca	199512	410504	铁西区
mca	199512	410511	郊区
mca	199512	410522	安阳县
mca	199512	410523	汤阴县
mca	199512	410526	滑县
mca	199512	410527	内黄县
mca	199512	410581	林州市
mca	199512	410600	鹤壁市
mca	199512	410602	鹤山区
mca	199512	410603	山城区
mca	199512	410611	郊区
mca	199512	410621	浚县
mca	199512	410622	淇县
mca	199512	410700	新乡市
mca	199512	410702	红旗区
mca	199512	410703	新华区
mca	199512	410704	北站区
mca	199512	410711	郊区
mca	199512	410721	新乡县
mca	199512	410724	获嘉县
mca	199512	410725	原阳县
mca	199512	410726	延津县
mca	199512	410727	封丘县
mca	199512	410728	长垣县
mca	199512	410781	卫辉市
mca	199512	410782	辉县市
mca	199512	410800	焦作市
mca	199512	410802	解放区
mca	199512	410803	中站区
mca	199512	410804	马村区
mca	199512	410811	山阳区
mca	199512	410821	修武县
mca	199512	410822	博爱县
mca	199512	410823	武陟县
mca	199512	410825	温县
mca	199512	410826	孟县
mca	199512	410881	济源市
mca	199512	410882	沁阳市
mca	199512	410900	濮阳市
mca	199512	410902	市区
mca	199512	410922	清丰县
mca	199512	410923	南乐县
mca	199512	410926	范县
mca	199512	410927	台前县
mca	199512	410928	濮阳县
mca	199512	411000	许昌市
mca	199512	411002	魏都区
mca	199512	411023	许昌县
mca	199512	411024	鄢陵县
mca	199512	411081	禹州市
mca	199512	411082	长葛市
mca	199512	411100	漯河市
mca	199512	411102	源汇区
mca	199512	411121	舞阳县
mca	199512	411122	临颍县
mca	199512	411123	郾城县
mca	199512	411200	三门峡市
mca	199512	411202	湖滨区
mca	199512	411221	渑池县
mca	199512	411222	陕县
mca	199512	411224	卢氏县
mca	199512	411281	义马市
mca	199512	411282	灵宝市
mca	199512	411300	南阳市
mca	199512	411302	宛城区
mca	199512	411303	卧龙区
mca	199512	411321	南召县
mca	199512	411322	方城县
mca	199512	411323	西峡县
mca	199512	411324	镇平县
mca	199512	411325	内乡县
mca	199512	411326	淅川县
mca	199512	411327	社旗县
mca	199512	411328	唐河县
mca	199512	411329	新野县
mca	199512	411330	桐柏县
mca	199512	411381	邓州市
mca	199512	412300	商丘地区
mca	199512	412301	商丘市
mca	199512	412321	虞城县
mca	199512	412322	商丘县
mca	199512	412323	民权县
mca	199512	412324	宁陵县
mca	199512	412325	睢县
mca	199512	412326	夏邑县
mca	199512	412327	柘城县
mca	199512	412328	永城县
mca	199512	412700	周口地区
mca	199512	412701	周口市
mca	199512	412702	项城市
mca	199512	412721	扶沟县
mca	199512	412722	西华县
mca	199512	412723	商水县
mca	199512	412724	太康县
mca	199512	412725	鹿邑县
mca	199512	412726	郸城县
mca	199512	412727	淮阳县
mca	199512	412728	沈丘县
mca	199512	412800	驻马店地区
mca	199512	412801	驻马店市
mca	199512	412821	确山县
mca	199512	412822	泌阳县
mca	199512	412823	遂平县
mca	199512	412824	西平县
mca	199512	412825	上蔡县
mca	199512	412826	汝南县
mca	199512	412827	平舆县
mca	199512	412828	新蔡县
mca	199512	412829	正阳县
mca	199512	413000	信阳地区
mca	199512	413001	信阳市
mca	199512	413021	息县
mca	199512	413022	淮滨县
mca	199512	413023	信阳县
mca	199512	413024	潢川县
mca	199512	413025	光山县
mca	199512	413026	固始县
mca	199512	413027	商城县
mca	199512	413028	罗山县
mca	199512	413029	新县
mca	199512	420000	湖北省
mca	199512	420100	武汉市
mca	199512	420102	江岸区
mca	199512	420103	江汉区
mca	199512	420104	硚口区
mca	199512	420105	汉阳区
mca	199512	420106	武昌区
mca	199512	420107	青山区
mca	199512	420111	洪山区
mca	199512	420112	东西湖区
mca	199512	420113	汉南区
mca	199512	420114	蔡甸区
mca	199512	420115	江夏区
mca	199512	420123	黄陂县
mca	199512	420124	新洲县
mca	199512	420200	黄石市
mca	199512	420202	黄石港区
mca	199512	420203	石灰窑区
mca	199512	420204	下陆区
mca	199512	420205	铁山区
mca	199512	420281	大冶市
mca	199512	420300	十堰市
mca	199512	420302	茅箭区
mca	199512	420303	张湾区
mca	199512	420321	郧县
mca	199512	420322	郧西县
mca	199512	420323	竹山县
mca	199512	420324	竹溪县
mca	199512	420325	房县
mca	199512	420381	丹江口市
mca	199512	420500	宜昌市
mca	199512	420502	西陵区
mca	199512	420503	伍家岗区
mca	199512	420504	点军区
mca	199512	420505	猇亭区
mca	199512	420521	宜昌县
mca	199512	420523	枝江县
mca	199512	420525	远安县
mca	199512	420526	兴山县
mca	199512	420527	秭归县
mca	199512	420528	长阳土家族自治县
mca	199512	420529	五峰土家族自治县
mca	199512	420582	当阳市
mca	199512	420583	枝城市
mca	199512	420600	襄樊市
mca	199512	420602	襄城区
mca	199512	420606	樊城区
mca	199512	420621	襄阳县
mca	199512	420624	南漳县
mca	199512	420625	谷城县
mca	199512	420626	保康县
mca	199512	420682	老河口市
mca	199512	420683	枣阳市
mca	199512	420684	宜城市
mca	199512	420700	鄂州市
mca	199512	420702	梁子湖区
mca	199512	420703	华容区
mca	199512	420704	鄂城区
mca	199512	420800	荆门市
mca	199512	420802	东宝区
mca	199512	420803	沙洋区
mca	199512	420900	孝感市
mca	199512	420902	孝南区
mca	199512	420921	孝昌县
mca	199512	420922	大悟县
mca	199512	420923	云梦县
mca	199512	420924	汉川县
mca	199512	420981	应城市
mca	199512	420982	安陆市
mca	199512	420983	广水市
mca	199512	421000	荆沙市
mca	199512	421002	沙市区
mca	199512	421003	荆州区
mca	199512	421004	江陵区
mca	199512	421022	公安县
mca	199512	421023	监利县
mca	199512	421025	京山县
mca	199512	421081	石首市
mca	199512	421082	钟祥市
mca	199512	421083	洪湖市
mca	199512	421087	松滋市
mca	199512	421100	黄冈市
mca	199512	421102	黄州区
mca	199512	421121	团风县
mca	199512	421122	红安县
mca	199512	421123	罗田县
mca	199512	421124	英山县
mca	199512	421125	浠水县
mca	199512	421126	蕲春县
mca	199512	421127	黄梅县
mca	199512	421181	麻城市
mca	199512	421182	武穴市
mca	199512	422300	咸宁地区
mca	199512	422301	咸宁市
mca	199512	422302	蒲圻市
mca	199512	422322	嘉鱼县
mca	199512	422324	通城县
mca	199512	422325	崇阳县
mca	199512	422326	通山县
mca	199512	422327	阳新县
mca	199512	422800	恩施土家族苗族自治州
mca	199512	422801	恩施市
mca	199512	422802	利川市
mca	199512	422822	建始县
mca	199512	422823	巴东县
mca	199512	422825	宣恩县
mca	199512	422826	咸丰县
mca	199512	422827	来凤县
mca	199512	422828	鹤峰县
mca	199512	429001	随州市
mca	199512	429004	仙桃市
mca	199512	429005	潜江市
mca	199512	429006	天门市
mca	199512	429021	神农架林区
mca	199512	430000	湖南省
mca	199512	430100	长沙市
mca	199512	430102	东区
mca	199512	430103	南区
mca	199512	430104	西区
mca	199512	430105	北区
mca	199512	430111	郊区
mca	199512	430121	长沙县
mca	199512	430122	望城县
mca	199512	430124	宁乡县
mca	199512	430181	浏阳市
mca	199512	430200	株洲市
mca	199512	430202	东区
mca	199512	430203	北区
mca	199512	430204	南区
mca	199512	430211	郊区
mca	199512	430221	株洲县
mca	199512	430223	攸县
mca	199512	430224	茶陵县
mca	199512	430225	炎陵县
mca	199512	430281	醴陵市
mca	199512	430300	湘潭市
mca	199512	430302	雨湖区
mca	199512	430304	岳塘区
mca	199512	430321	湘潭县
mca	199512	430381	湘乡市
mca	199512	430382	韶山市
mca	199512	430400	衡阳市
mca	199512	430402	江东区
mca	199512	430403	城南区
mca	199512	430404	城北区
mca	199512	430411	郊区
mca	199512	430412	南岳区
mca	199512	430421	衡阳县
mca	199512	430422	衡南县
mca	199512	430423	衡山县
mca	199512	430424	衡东县
mca	199512	430425	常宁县
mca	199512	430426	祁东县
mca	199512	430481	耒阳市
mca	199512	430500	邵阳市
mca	199512	430502	东区
mca	199512	430503	西区
mca	199512	430511	郊区
mca	199512	430521	邵东县
mca	199512	430522	新邵县
mca	199512	430523	邵阳县
mca	199512	430524	隆回县
mca	199512	430525	洞口县
mca	199512	430527	绥宁县
mca	199512	430528	新宁县
mca	199512	430529	城步苗族自治县
mca	199512	430581	武冈市
mca	199512	430600	岳阳市
mca	199512	430602	南区
mca	199512	430603	北区
mca	199512	430611	郊区
mca	199512	430621	岳阳县
mca	199512	430623	华容县
mca	199512	430624	湘阴县
mca	199512	430626	平江县
mca	199512	430681	汨罗市
mca	199512	430682	临湘市
mca	199512	430700	常德市
mca	199512	430702	武陵区
mca	199512	430703	鼎城区
mca	199512	430721	安乡县
mca	199512	430722	汉寿县
mca	199512	430723	澧县
mca	199512	430724	临澧县
mca	199512	430725	桃源县
mca	199512	430726	石门县
mca	199512	430781	津市市
mca	199512	430800	张家界市
mca	199512	430802	永定区
mca	199512	430811	武陵源区
mca	199512	430821	慈利县
mca	199512	430822	桑植县
mca	199512	430900	益阳市
mca	199512	430902	资阳区
mca	199512	430903	赫山区
mca	199512	430921	南县
mca	199512	430922	桃江县
mca	199512	430923	安化县
mca	199512	430981	沅江市
mca	199512	431000	郴州市
mca	199512	431002	北湖区
mca	199512	431003	苏仙区
mca	199512	431021	桂阳县
mca	199512	431022	宜章县
mca	199512	431023	永兴县
mca	199512	431024	嘉禾县
mca	199512	431025	临武县
mca	199512	431026	汝城县
mca	199512	431027	桂东县
mca	199512	431028	安仁县
mca	199512	431081	资兴市
mca	199512	431100	永州市
mca	199512	431102	芝山区
mca	199512	431103	冷水滩区
mca	199512	431121	祁阳县
mca	199512	431122	东安县
mca	199512	431123	双牌县
mca	199512	431124	道县
mca	199512	431125	江永县
mca	199512	431126	宁远县
mca	199512	431127	蓝山县
mca	199512	431128	新田县
mca	199512	431129	江华瑶族自治县
mca	199512	432500	娄底地区
mca	199512	432501	娄底市
mca	199512	432502	冷水江市
mca	199512	432503	涟源市
mca	199512	432522	双峰县
mca	199512	432524	新化县
mca	199512	433000	怀化地区
mca	199512	433001	怀化市
mca	199512	433002	洪江市
mca	199512	433021	黔阳县
mca	199512	433022	沅陵县
mca	199512	433023	辰溪县
mca	199512	433024	溆浦县
mca	199512	433025	麻阳苗族自治县
mca	199512	433026	新晃侗族自治县
mca	199512	433027	芷江侗族自治县
mca	199512	433029	会同县
mca	199512	433030	靖州苗族侗族自治县
mca	199512	433031	通道侗族自治县
mca	199512	433100	湘西土家族苗族自治州
mca	199512	433101	吉首市
mca	199512	433122	泸溪县
mca	199512	433123	凤凰县
mca	199512	433124	花垣县
mca	199512	433125	保靖县
mca	199512	433126	古丈县
mca	199512	433127	永顺县
mca	199512	433130	龙山县
mca	199512	440000	广东省
mca	199512	440100	广州市
mca	199512	440102	东山区
mca	199512	440103	荔湾区
mca	199512	440104	越秀区
mca	199512	440105	海珠区
mca	199512	440106	天河区
mca	199512	440107	芳村区
mca	199512	440111	白云区
mca	199512	440112	黄埔区
mca	199512	440181	番禺市
mca	199512	440182	花都市
mca	199512	440183	增城市
mca	199512	440184	从化市
mca	199512	440200	韶关市
mca	199512	440202	北江区
mca	199512	440203	浈江区
mca	199512	440204	武江区
mca	199512	440221	曲江县
mca	199512	440222	始兴县
mca	199512	440223	南雄县
mca	199512	440224	仁化县
mca	199512	440229	翁源县
mca	199512	440232	乳源瑶族自治县
mca	199512	440233	新丰县
mca	199512	440281	乐昌市
mca	199512	440300	深圳市
mca	199512	440303	罗湖区
