Source	Revision	Code	Name
mca	199012	330327	苍南县
mca	199012	330328	文成县
mca	199012	330329	泰顺县
mca	199012	330400	嘉兴市
mca	199012	330402	城区
mca	199012	330411	郊区
mca	199012	330421	嘉善县
mca	199012	330422	平湖县
mca	199012	330424	海盐县
mca	199012	330425	桐乡县
mca	199012	330500	湖州市
mca	199012	330521	德清县
mca	199012	330522	长兴县
mca	199012	330523	安吉县
mca	199012	330600	绍兴市
mca	199012	330602	越城区
mca	199012	330621	绍兴县
mca	199012	330622	上虞县
mca	199012	330623	嵊县
mca	199012	330624	新昌县
mca	199012	330700	金华市
mca	199012	330702	婺城区
mca	199012	330721	金华县
mca	199012	330722	永康县
mca	199012	330723	武义县
mca	199012	330726	浦江县
mca	199012	330727	磐安县
mca	199012	330800	衢州市
mca	199012	330802	柯城区
mca	199012	330821	衢县
mca	199012	330822	常山县
mca	199012	330824	开化县
mca	199012	330825	龙游县
mca	199012	330900	舟山市
mca	199012	330902	定海区
mca	199012	330903	普陀区
mca	199012	330921	岱山县
mca	199012	330922	嵊泗县
mca	199012	332500	丽水地区
mca	199012	332501	丽水市
mca	199012	332502	龙泉市
mca	199012	332522	青田县
mca	199012	332523	云和县
mca	199012	332525	庆元县
mca	199012	332526	缙云县
mca	199012	332527	遂昌县
mca	199012	332528	松阳县
mca	199012	332529	景宁畲族自治县
mca	199012	332600	台州地区
mca	199012	332601	椒江市
mca	199012	332602	临海市
mca	199012	332603	黄岩市
mca	199012	332623	温岭县
mca	199012	332624	仙居县
mca	199012	332625	天台县
mca	199012	332626	三门县
mca	199012	332627	玉环县
mca	199012	339001	余姚市
mca	199012	339002	海宁市
mca	199012	339003	兰溪市
mca	199012	339004	瑞安市
mca	199012	339005	萧山市
mca	199012	339006	江山市
mca	199012	339007	义乌市
mca	199012	339008	东阳市
mca	199012	339009	慈溪市
mca	199012	339010	奉化市
mca	199012	339011	诸暨市
mca	199012	340000	安徽省
mca	199012	340100	合肥市
mca	199012	340102	东市区
mca	199012	340103	中市区
mca	199012	340104	西市区
mca	199012	340111	郊区
mca	199012	340121	长丰县
mca	199012	340122	肥东县
mca	199012	340123	肥西县
mca	199012	340200	芜湖市
mca	199012	340202	镜湖区
mca	199012	340203	马塘区
mca	199012	340204	新芜区
mca	199012	340205	鸠江区
mca	199012	340221	芜湖县
mca	199012	340222	繁昌县
mca	199012	340223	南陵县
mca	199012	340300	蚌埠市
mca	199012	340302	东市区
mca	199012	340303	中市区
mca	199012	340304	西市区
mca	199012	340311	郊区
mca	199012	340321	怀远县
mca	199012	340322	五河县
mca	199012	340323	固镇县
mca	199012	340400	淮南市
mca	199012	340402	大通区
mca	199012	340403	田家庵区
mca	199012	340404	谢家集区
mca	199012	340405	八公山区
mca	199012	340406	潘集区
mca	199012	340421	凤台县
mca	199012	340500	马鞍山市
mca	199012	340502	金家庄区
mca	199012	340503	花山区
mca	199012	340504	雨山区
mca	199012	340505	向山区
mca	199012	340521	当涂县
mca	199012	340600	淮北市
mca	199012	340602	杜集区
mca	199012	340603	相山区
mca	199012	340604	烈山区
mca	199012	340621	濉溪县
mca	199012	340700	铜陵市
mca	199012	340702	铜官山区
mca	199012	340703	狮子山区
mca	199012	340711	郊区
mca	199012	340721	铜陵县
mca	199012	340800	安庆市
mca	199012	340802	迎江区
mca	199012	340803	大观区
mca	199012	340811	郊区
mca	199012	340821	桐城县
mca	199012	340822	怀宁县
mca	199012	340823	枞阳县
mca	199012	340824	潜山县
mca	199012	340825	太湖县
mca	199012	340826	宿松县
mca	199012	340827	望江县
mca	199012	340828	岳西县
mca	199012	341000	黄山市
mca	199012	341002	屯溪区
mca	199012	341003	黄山区
mca	199012	341004	徽州区
mca	199012	341021	歙县
mca	199012	341022	休宁县
mca	199012	341023	黟县
mca	199012	341024	祁门县
mca	199012	342100	阜阳地区
mca	199012	342101	阜阳市
mca	199012	342102	亳州市
mca	199012	342103	界首市
mca	199012	342121	阜阳县
mca	199012	342122	临泉县
mca	199012	342123	太和县
mca	199012	342124	涡阳县
mca	199012	342125	蒙城县
mca	199012	342127	阜南县
mca	199012	342128	颍上县
mca	199012	342130	利辛县
mca	199012	342200	宿县地区
mca	199012	342201	宿州市
mca	199012	342221	砀山县
mca	199012	342222	萧县
mca	199012	342223	宿县
mca	199012	342224	灵璧县
mca	199012	342225	泗县
mca	199012	342300	滁县地区
mca	199012	342301	滁州市
mca	199012	342321	天长县
mca	199012	342322	来安县
mca	199012	342324	全椒县
mca	199012	342325	定远县
mca	199012	342326	凤阳县
mca	199012	342327	嘉山县
mca	199012	342400	六安地区
mca	199012	342401	六安市
mca	199012	342421	六安县
mca	199012	342422	寿县
mca	199012	342423	霍邱县
mca	199012	342425	舒城县
mca	199012	342426	金寨县
mca	199012	342427	霍山县
mca	199012	342500	宣城地区
mca	199012	342501	宣城市
mca	199012	342522	郎溪县
mca	199012	342523	广德县
mca	199012	342524	宁国县
mca	199012	342529	泾县
mca	199012	342530	旌德县
mca	199012	342531	绩溪县
mca	199012	342600	巢湖地区
mca	199012	342601	巢湖市
mca	199012	342622	庐江县
mca	199012	342623	无为县
mca	199012	342625	含山县
mca	199012	342626	和县
mca	199012	342900	池州地区
mca	199012	342901	贵池市
mca	199012	342921	东至县
mca	199012	342922	石台县
mca	199012	342923	青阳县
mca	199012	350000	福建省
mca	199012	350100	福州市
mca	199012	350102	鼓楼区
mca	199012	350103	台江区
mca	199012	350104	仓山区
mca	199012	350105	马尾区
mca	199012	350111	郊区
mca	199012	350121	闽侯县
mca	199012	350122	连江县
mca	199012	350123	罗源县
mca	199012	350124	闽清县
mca	199012	350125	永泰县
mca	199012	350126	长乐县
mca	199012	350128	平潭县
mca	199012	350200	厦门市
mca	199012	350202	鼓浪屿区
mca	199012	350203	思明区
mca	199012	350204	开元区
mca	199012	350205	杏林区
mca	199012	350206	湖里区
mca	199012	350211	集美区
mca	199012	350221	同安县
mca	199012	350300	莆田市
mca	199012	350302	城厢区
mca	199012	350303	涵江区
mca	199012	350321	莆田县
mca	199012	350322	仙游县
mca	199012	350400	三明市
mca	199012	350402	梅列区
mca	199012	350403	三元区
mca	199012	350421	明溪县
mca	199012	350423	清流县
mca	199012	350424	宁化县
mca	199012	350425	大田县
mca	199012	350426	尤溪县
mca	199012	350427	沙县
mca	199012	350428	将乐县
mca	199012	350429	泰宁县
mca	199012	350430	建宁县
mca	199012	350500	泉州市
mca	199012	350502	鲤城区
mca	199012	350521	惠安县
mca	199012	350522	晋江县
mca	199012	350523	南安县
mca	199012	350524	安溪县
mca	199012	350525	永春县
mca	199012	350526	德化县
mca	199012	350527	金门县
mca	199012	350600	漳州市
mca	199012	350602	芗城区
mca	199012	350621	龙海县
mca	199012	350622	云霄县
mca	199012	350623	漳浦县
mca	199012	350624	诏安县
mca	199012	350625	长泰县
mca	199012	350626	东山县
mca	199012	350627	南靖县
mca	199012	350628	平和县
mca	199012	350629	华安县
mca	199012	352100	南平地区
mca	199012	352101	南平市
mca	199012	352102	邵武市
mca	199012	352103	武夷山市
mca	199012	352121	顺昌县
mca	199012	352122	建阳县
mca	199012	352123	建瓯县
mca	199012	352124	浦城县
mca	199012	352127	光泽县
mca	199012	352128	松溪县
mca	199012	352129	政和县
mca	199012	352200	宁德地区
mca	199012	352201	宁德市
mca	199012	352202	福安市
mca	199012	352224	福鼎县
mca	199012	352225	霞浦县
mca	199012	352227	古田县
mca	199012	352228	屏南县
mca	199012	352229	寿宁县
mca	199012	352230	周宁县
mca	199012	352231	柘荣县
mca	199012	352600	龙岩地区
mca	199012	352601	龙岩市
mca	199012	352602	漳平市
mca	199012	352622	长汀县
mca	199012	352623	永定县
mca	199012	352624	上杭县
mca	199012	352625	武平县
mca	199012	352627	连城县
mca	199012	359001	永安市
mca	199012	359002	石狮市
mca	199012	359003	福清市
mca	199012	360000	江西省
mca	199012	360100	南昌市
mca	199012	360102	东湖区
mca	199012	360103	西湖区
mca	199012	360104	青云谱区
mca	199012	360105	湾里区
mca	199012	360111	郊区
mca	199012	360121	南昌县
mca	199012	360122	新建县
mca	199012	360123	安义县
mca	199012	360124	进贤县
mca	199012	360200	景德镇市
mca	199012	360202	昌江区
mca	199012	360203	珠山区
mca	199012	360221	乐平县
mca	199012	360222	浮梁县
mca	199012	360300	萍乡市
mca	199012	360302	城关区
mca	199012	360311	上栗区
mca	199012	360312	芦溪区
mca	199012	360313	湘东区
mca	199012	360400	九江市
mca	199012	360402	庐山区
mca	199012	360403	浔阳区
mca	199012	360421	九江县
mca	199012	360423	武宁县
mca	199012	360424	修水县
mca	199012	360425	永修县
mca	199012	360426	德安县
mca	199012	360427	星子县
mca	199012	360428	都昌县
mca	199012	360429	湖口县
mca	199012	360430	彭泽县
mca	199012	360500	新余市
mca	199012	360502	渝水区
mca	199012	360521	分宜县
mca	199012	360600	鹰潭市
mca	199012	360602	月湖区
mca	199012	360621	贵溪县
mca	199012	360622	余江县
mca	199012	362100	赣州地区
mca	199012	362101	赣州市
mca	199012	362121	赣县
mca	199012	362122	南康县
mca	199012	362123	信丰县
mca	199012	362124	大余县
mca	199012	362125	上犹县
mca	199012	362126	崇义县
mca	199012	362127	安远县
mca	199012	362128	龙南县
mca	199012	362129	定南县
mca	199012	362130	全南县
mca	199012	362131	宁都县
mca	199012	362132	于都县
mca	199012	362133	兴国县
mca	199012	362134	瑞金县
mca	199012	362135	会昌县
mca	199012	362136	寻乌县
mca	199012	362137	石城县
mca	199012	362200	宜春地区
mca	199012	362201	宜春市
mca	199012	362202	丰城市
mca	199012	362203	樟树市
mca	199012	362222	高安县
mca	199012	362226	奉新县
mca	199012	362227	万载县
mca	199012	362228	上高县
mca	199012	362229	宜丰县
mca	199012	362232	靖安县
mca	199012	362233	铜鼓县
mca	199012	362300	上饶地区
mca	199012	362301	上饶市
mca	199012	362302	德兴市
mca	199012	362321	上饶县
mca	199012	362322	广丰县
mca	199012	362323	玉山县
mca	199012	362324	铅山县
mca	199012	362325	横峰县
mca	199012	362326	弋阳县
mca	199012	362329	余干县
mca	199012	362330	波阳县
mca	199012	362331	万年县
mca	199012	362334	婺源县
mca	199012	362400	吉安地区
mca	199012	362401	吉安市
mca	199012	362402	井冈山市
mca	199012	362421	吉安县
mca	199012	362422	吉水县
mca	199012	362423	峡江县
mca	199012	362424	新干县
mca	199012	362425	永丰县
mca	199012	362426	泰和县
mca	199012	362427	遂川县
mca	199012	362428	万安县
mca	199012	362429	安福县
mca	199012	362430	永新县
mca	199012	362431	莲花县
mca	199012	362432	宁冈县
mca	199012	362500	抚州地区
mca	199012	362501	临川市
mca	199012	362522	南城县
mca	199012	362523	黎川县
mca	199012	362524	南丰县
mca	199012	362525	崇仁县
mca	199012	362526	乐安县
mca	199012	362527	宜黄县
mca	199012	362528	金溪县
mca	199012	362529	资溪县
mca	199012	362531	东乡县
mca	199012	362532	广昌县
mca	199012	369001	瑞昌市
mca	199012	370000	山东省
mca	199012	370100	济南市
mca	199012	370102	历下区
mca	199012	370103	市中区
mca	199012	370104	槐荫区
mca	199012	370105	天桥区
mca	199012	370112	历城区
mca	199012	370122	章丘县
mca	199012	370123	长清县
mca	199012	370124	平阴县
mca	199012	370125	济阳县
mca	199012	370126	商河县
mca	199012	370200	青岛市
mca	199012	370202	市南区
mca	199012	370203	市北区
mca	199012	370204	台东区
mca	199012	370205	四方区
mca	199012	370206	沧口区
mca	199012	370211	黄岛区
mca	199012	370212	崂山区
mca	199012	370300	淄博市
mca	199012	370302	淄川区
mca	199012	370303	张店区
mca	199012	370304	博山区
mca	199012	370305	临淄区
mca	199012	370306	周村区
mca	199012	370321	桓台县
mca	199012	370322	高青县
mca	199012	370323	沂源县
mca	199012	370400	枣庄市
mca	199012	370402	市中区
mca	199012	370403	薛城区
mca	199012	370404	峄城区
mca	199012	370405	台儿庄区
mca	199012	370406	山亭区
mca	199012	370500	东营市
mca	199012	370502	东营区
mca	199012	370503	河口区
mca	199012	370521	垦利县
mca	199012	370522	利津县
mca	199012	370523	广饶县
mca	199012	370600	烟台市
mca	199012	370602	芝罘区
mca	199012	370611	福山区
mca	199012	370622	蓬莱县
mca	199012	370624	招远县
mca	199012	370628	栖霞县
mca	199012	370629	海阳县
mca	199012	370631	牟平县
mca	199012	370634	长岛县
mca	199012	370700	潍坊市
mca	199012	370702	潍城区
mca	199012	370703	寒亭区
mca	199012	370704	坊子区
mca	199012	370722	安丘县
mca	199012	370723	寿光县
mca	199012	370724	临朐县
mca	199012	370725	昌乐县
mca	199012	370726	昌邑县
mca	199012	370727	高密县
mca	199012	370729	五莲县
mca	199012	370800	济宁市
mca	199012	370802	市中区
mca	199012	370811	市郊区
mca	199012	370822	兖州县
mca	199012	370825	邹县
mca	199012	370826	微山县
mca	199012	370827	鱼台县
mca	199012	370828	金乡县
mca	199012	370829	嘉祥县
mca	199012	370830	汶上县
mca	199012	370831	泗水县
mca	199012	370832	梁山县
mca	199012	370900	泰安市
mca	199012	370902	泰山区
mca	199012	370911	郊区
mca	199012	370921	宁阳县
mca	199012	370922	肥城县
mca	199012	370923	东平县
mca	199012	370982	新泰市
mca	199012	371000	威海市
mca	199012	371002	环翠区
mca	199012	371021	乳山县
mca	199012	371100	日照市
mca	199012	372300	惠民地区
mca	199012	372301	滨州市
mca	199012	372321	惠民县
mca	199012	372323	阳信县
mca	199012	372324	无棣县
mca	199012	372325	沾化县
mca	199012	372328	博兴县
mca	199012	372330	邹平县
mca	199012	372400	德州地区
mca	199012	372401	德州市
mca	199012	372402	乐陵市
mca	199012	372421	陵县
mca	199012	372422	平原县
mca	199012	372423	夏津县
mca	199012	372424	武城县
mca	199012	372425	齐河县
mca	199012	372426	禹城县
mca	199012	372428	临邑县
mca	199012	372431	宁津县
mca	199012	372432	庆云县
mca	199012	372500	聊城地区
mca	199012	372501	聊城市
mca	199012	372502	临清市
mca	199012	372522	阳谷县
mca	199012	372523	莘县
mca	199012	372524	茌平县
mca	199012	372525	东阿县
mca	199012	372526	冠县
mca	199012	372527	高唐县
mca	199012	372800	临沂地区
mca	199012	372801	临沂市
mca	199012	372822	郯城县
mca	199012	372823	苍山县
mca	199012	372824	莒南县
mca	199012	372826	莒县
mca	199012	372827	沂水县
mca	199012	372829	蒙阴县
mca	199012	372830	平邑县
mca	199012	372831	费县
mca	199012	372832	沂南县
mca	199012	372833	临沭县
mca	199012	372900	菏泽地区
mca	199012	372901	菏泽市
mca	199012	372922	曹县
mca	199012	372923	定陶县
mca	199012	372924	成武县
mca	199012	372925	单县
mca	199012	372926	巨野县
mca	199012	372928	郓城县
mca	199012	372929	鄄城县
mca	199012	372930	东明县
mca	199012	379001	青州市
mca	199012	379002	龙口市
mca	199012	379003	曲阜市
mca	199012	379004	莱芜市
mca	199012	379006	胶州市
mca	199012	379007	诸城市
mca	199012	379008	莱阳市
mca	199012	379009	莱州市
mca	199012	379010	滕州市
mca	199012	379011	文登市
mca	199012	379012	荣成市
mca	199012	379013	即墨市
mca	199012	379014	平度市
mca	199012	379015	莱西市
mca	199012	379016	胶南市
mca	199012	410000	河南省
mca	199012	410100	郑州市
mca	199012	410102	中原区
mca	199012	410103	二七区
mca	199012	410104	管城回族区
mca	199012	410105	金水区
mca	199012	410106	上街区
mca	199012	410108	邙山区
mca	199012	410121	荥阳县
mca	199012	410122	中牟县
mca	199012	410123	新郑县
mca	199012	410124	巩县
mca	199012	410125	登封县
mca	199012	410126	密县
mca	199012	410200	开封市
mca	199012	410202	龙亭区
mca	199012	410203	顺河回族区
mca	199012	410204	鼓楼区
mca	199012	410205	南关区
mca	199012	410211	郊区
mca	199012	410221	杞县
mca	199012	410222	通许县
mca	199012	410223	尉氏县
mca	199012	410224	开封县
mca	199012	410225	兰考县
mca	199012	410300	洛阳市
mca	199012	410302	老城区
mca	199012	410303	西工区
mca	199012	410304	瀍河回族区
mca	199012	410305	涧西区
mca	199012	410306	吉利区
mca	199012	410311	郊区
mca	199012	410321	偃师县
mca	199012	410322	孟津县
mca	199012	410323	新安县
mca	199012	410324	栾川县
mca	199012	410325	嵩县
mca	199012	410326	汝阳县
mca	199012	410327	宜阳县
mca	199012	410328	洛宁县
mca	199012	410329	伊川县
mca	199012	410400	平顶山市
mca	199012	410402	新华区
mca	199012	410403	卫东区
mca	199012	410411	郊区
mca	199012	410421	宝丰县
mca	199012	410422	叶县
mca	199012	410423	鲁山县
mca	199012	410425	郏县
mca	199012	410426	襄城县
mca	199012	410500	安阳市
mca	199012	410502	文峰区
mca	199012	410503	北关区
mca	199012	410504	铁西区
mca	199012	410511	郊区
mca	199012	410521	林县
mca	199012	410522	安阳县
mca	199012	410523	汤阴县
mca	199012	410526	滑县
mca	199012	410527	内黄县
mca	199012	410600	鹤壁市
mca	199012	410602	鹤山区
mca	199012	410603	山城区
mca	199012	410611	郊区
mca	199012	410621	浚县
mca	199012	410622	淇县
mca	199012	410700	新乡市
mca	199012	410702	红旗区
mca	199012	410703	新华区
mca	199012	410704	北站区
mca	199012	410711	郊区
mca	199012	410721	新乡县
mca	199012	410724	获嘉县
mca	199012	410725	原阳县
mca	199012	410726	延津县
mca	199012	410727	封丘县
mca	199012	410728	长垣县
mca	199012	410800	焦作市
mca	199012	410802	解放区
mca	199012	410803	中站区
mca	199012	410804	马村区
mca	199012	410811	山阳区
mca	199012	410821	修武县
mca	199012	410822	博爱县
mca	199012	410823	武陟县
mca	199012	410825	温县
mca	199012	410826	孟县
mca	199012	410900	濮阳市
mca	199012	410902	市区
mca	199012	410922	清丰县
mca	199012	410923	南乐县
mca	199012	410926	范县
mca	199012	410927	台前县
mca	199012	410928	濮阳县
mca	199012	411000	许昌市
mca	199012	411002	魏都区
mca	199012	411022	长葛县
mca	199012	411023	许昌县
mca	199012	411024	鄢陵县
mca	199012	411100	漯河市
mca	199012	411102	源汇区
mca	199012	411121	舞阳县
mca	199012	411122	临颍县
mca	199012	411123	郾城县
mca	199012	411200	三门峡市
mca	199012	411202	湖滨区
mca	199012	411221	渑池县
mca	199012	411222	陕县
mca	199012	411223	灵宝县
mca	199012	411224	卢氏县
mca	199012	412300	商丘地区
mca	199012	412301	商丘市
mca	199012	412321	虞城县
mca	199012	412322	商丘县
mca	199012	412323	民权县
mca	199012	412324	宁陵县
mca	199012	412325	睢县
mca	199012	412326	夏邑县
mca	199012	412327	柘城县
mca	199012	412328	永城县
mca	199012	412700	周口地区
mca	199012	412701	周口市
mca	199012	412721	扶沟县
mca	199012	412722	西华县
mca	199012	412723	商水县
mca	199012	412724	太康县
mca	199012	412725	鹿邑县
mca	199012	412726	郸城县
mca	199012	412727	淮阳县
mca	199012	412728	沈丘县
mca	199012	412729	项城县
mca	199012	412800	驻马店地区
mca	199012	412801	驻马店市
mca	199012	412821	确山县
mca	199012	412822	泌阳县
mca	199012	412823	遂平县
mca	199012	412824	西平县
mca	199012	412825	上蔡县
mca	199012	412826	汝南县
mca	199012	412827	平舆县
mca	199012	412828	新蔡县
mca	199012	412829	正阳县
mca	199012	412900	南阳地区
mca	199012	412901	南阳市
mca	199012	412902	邓州市
mca	199012	412921	南召县
mca	199012	412922	方城县
mca	199012	412923	西峡县
mca	199012	412924	南阳县
mca	199012	412925	镇平县
mca	199012	412926	内乡县
mca	199012	412927	淅川县
mca	199012	412928	社旗县
mca	199012	412929	唐河县
mca	199012	412931	新野县
mca	199012	412932	桐柏县
mca	199012	413000	信阳地区
mca	199012	413001	信阳市
mca	199012	413021	息县
mca	199012	413022	淮滨县
mca	199012	413023	信阳县
mca	199012	413024	潢川县
mca	199012	413025	光山县
mca	199012	413026	固始县
mca	199012	413027	商城县
mca	199012	413028	罗山县
mca	199012	413029	新县
mca	199012	419001	义马市
mca	199012	419002	汝州市
mca	199012	419003	济源市
mca	199012	419004	禹州市
mca	199012	419005	卫辉市
mca	199012	419006	辉县市
mca	199012	419007	沁阳市
mca	199012	419008	舞钢市
mca	199012	420000	湖北省
mca	199012	420100	武汉市
mca	199012	420102	江岸区
mca	199012	420103	江汉区
mca	199012	420104	硚口区
mca	199012	420105	汉阳区
mca	199012	420106	武昌区
mca	199012	420107	青山区
mca	199012	420111	洪山区
mca	199012	420112	东西湖区
mca	199012	420113	汉南区
mca	199012	420121	汉阳县
mca	199012	420122	武昌县
mca	199012	420123	黄陂县
mca	199012	420124	新洲县
mca	199012	420200	黄石市
mca	199012	420202	黄石港区
mca	199012	420203	石灰窑区
mca	199012	420204	下陆区
mca	199012	420205	铁山区
mca	199012	420221	大冶县
mca	199012	420300	十堰市
mca	199012	420302	茅箭区
mca	199012	420303	张湾区
mca	199012	420400	沙市市
mca	199012	420500	宜昌市
mca	199012	420502	西陵区
mca	199012	420503	伍家岗区
mca	199012	420504	点军区
mca	199012	420600	襄樊市
mca	199012	420602	襄城区
mca	199012	420603	樊东区
mca	199012	420604	樊西区
mca	199012	420611	郊区
mca	199012	420621	襄阳县
mca	199012	420623	宜城县
mca	199012	420624	南漳县
mca	199012	420625	谷城县
mca	199012	420626	保康县
mca	199012	420700	鄂州市
mca	199012	420702	梁子湖区
mca	199012	420703	华容区
mca	199012	420704	鄂城区
mca	199012	420800	荆门市
mca	199012	420802	东宝区
mca	199012	420803	沙洋区
mca	199012	422100	黄冈地区
mca	199012	422101	麻城市
mca	199012	422102	武穴市
mca	199012	422103	黄州市
mca	199012	422123	红安县
mca	199012	422125	罗田县
mca	199012	422126	英山县
mca	199012	422127	浠水县
mca	199012	422128	蕲春县
mca	199012	422130	黄梅县
mca	199012	422200	孝感地区
mca	199012	422201	孝感市
mca	199012	422202	应城市
mca	199012	422203	安陆市
mca	199012	422204	广水市
mca	199012	422223	大悟县
mca	199012	422226	云梦县
mca	199012	422228	汉川县
mca	199012	422300	咸宁地区
mca	199012	422301	咸宁市
mca	199012	422302	蒲圻市
mca	199012	422322	嘉鱼县
mca	199012	422324	通城县
mca	199012	422325	崇阳县
mca	199012	422326	通山县
mca	199012	422327	阳新县
mca	199012	422400	荆州地区
mca	199012	422401	仙桃市
mca	199012	422402	石首市
mca	199012	422403	洪湖市
mca	199012	422404	天门市
mca	199012	422405	潜江市
mca	199012	422421	江陵县
mca	199012	422422	松滋县
mca	199012	422423	公安县
mca	199012	422425	监利县
mca	199012	422431	钟祥县
mca	199012	422432	京山县
mca	199012	422600	郧阳地区
mca	199012	422601	丹江口市
mca	199012	422622	郧县
mca	199012	422623	郧西县
mca	199012	422624	竹山县
mca	199012	422625	竹溪县
mca	199012	422626	房县
mca	199012	422700	宜昌地区
mca	199012	422701	枝城市
mca	199012	422702	当阳市
mca	199012	422721	宜昌县
mca	199012	422723	枝江县
mca	199012	422725	远安县
mca	199012	422726	兴山县
mca	199012	422727	秭归县
mca	199012	422728	长阳土家族自治县
mca	199012	422729	五峰土家族自治县
mca	199012	422800	鄂西土家族苗族自治州
mca	199012	422801	恩施市
mca	199012	422802	利川市
mca	199012	422822	建始县
mca	199012	422823	巴东县
mca	199012	422825	宣恩县
mca	199012	422826	咸丰县
mca	199012	422827	来凤县
mca	199012	422828	鹤峰县
mca	199012	429001	随州市
mca	199012	429002	老河口市
mca	199012	429003	枣阳市
mca	199012	429021	神农架林区
mca	199012	430000	湖南省
mca	199012	430100	长沙市
mca	199012	430102	东区
mca	199012	430103	南区
mca	199012	430104	西区
mca	199012	430105	北区
mca	199012	430111	郊区
mca	199012	430121	长沙县
mca	199012	430122	望城县
mca	199012	430123	浏阳县
mca	199012	430124	宁乡县
mca	199012	430200	株洲市
mca	199012	430202	东区
mca	199012	430203	北区
mca	199012	430204	南区
mca	199012	430211	郊区
mca	199012	430221	株洲县
mca	199012	430223	攸县
mca	199012	430224	茶陵县
mca	199012	430225	酃县
mca	199012	430300	湘潭市
mca	199012	430302	雨湖区
mca	199012	430303	湘江区
mca	199012	430304	岳塘区
mca	199012	430305	板塘区
mca	199012	430311	郊区
mca	199012	430321	湘潭县
mca	199012	430400	衡阳市
mca	199012	430402	江东区
mca	199012	430403	城南区
mca	199012	430404	城北区
mca	199012	430411	郊区
mca	199012	430412	南岳区
mca	199012	430421	衡阳县
mca	199012	430422	衡南县
mca	199012	430423	衡山县
mca	199012	430424	衡东县
mca	199012	430425	常宁县
mca	199012	430426	祁东县
mca	199012	430500	邵阳市
mca	199012	430502	东区
mca	199012	430503	西区
mca	199012	430511	郊区
mca	199012	430521	邵东县
mca	199012	430522	新邵县
mca	199012	430523	邵阳县
mca	199012	430524	隆回县
mca	199012	430525	洞口县
mca	199012	430526	武冈县
mca	199012	430527	绥宁县
mca	199012	430528	新宁县
mca	199012	430529	城步苗族自治县
mca	199012	430600	岳阳市
mca	199012	430602	南区
mca	199012	430603	北区
mca	199012	430611	郊区
mca	199012	430621	岳阳县
mca	199012	430622	临湘县
mca	199012	430623	华容县
mca	199012	430624	湘阴县
mca	199012	430626	平江县
mca	199012	430700	常德市
mca	199012	430702	武陵区
mca	199012	430703	鼎城区
mca	199012	430721	安乡县
mca	199012	430722	汉寿县
mca	199012	430723	澧县
mca	199012	430724	临澧县
mca	199012	430725	桃源县
mca	199012	430726	石门县
mca	199012	430800	大庸市
mca	199012	430802	永定区
mca	199012	430811	武陵源区
mca	199012	430821	慈利县
mca	199012	430822	桑植县
mca	199012	432300	益阳地区
mca	199012	432301	益阳市
mca	199012	432302	沅江市
mca	199012	432321	益阳县
mca	199012	432322	南县
mca	199012	432325	桃江县
mca	199012	432326	安化县
mca	199012	432500	娄底地区
mca	199012	432501	娄底市
mca	199012	432502	冷水江市
mca	199012	432503	涟源市
mca	199012	432522	双峰县
mca	199012	432524	新化县
mca	199012	432800	郴州地区
mca	199012	432801	郴州市
mca	199012	432802	资兴市
mca	199012	432821	郴县
mca	199012	432822	桂阳县
mca	199012	432823	永兴县
mca	199012	432824	宜章县
mca	199012	432826	嘉禾县
mca	199012	432827	临武县
mca	199012	432828	汝城县
mca	199012	432829	桂东县
mca	199012	432830	安仁县
mca	199012	432900	零陵地区
mca	199012	432901	永州市
mca	199012	432902	冷水滩市
mca	199012	432922	东安县
mca	199012	432923	道县
mca	199012	432924	宁远县
mca	199012	432925	江永县
mca	199012	432926	江华瑶族自治县
mca	199012	432927	蓝山县
mca	199012	432928	新田县
mca	199012	432929	双牌县
mca	199012	432930	祁阳县
mca	199012	433000	怀化地区
mca	199012	433001	怀化市
mca	199012	433002	洪江市
mca	199012	433021	黔阳县
mca	199012	433022	沅陵县
mca	199012	433023	辰溪县
mca	199012	433024	溆浦县
mca	199012	433025	麻阳苗族自治县
mca	199012	433026	新晃侗族自治县
mca	199012	433027	芷江侗族自治县
mca	199012	433029	会同县
mca	199012	433030	靖州苗族侗族自治县
mca	199012	433031	通道侗族自治县
mca	199012	433100	湘西土家族苗族自治州
mca	199012	433101	吉首市
mca	199012	433122	泸溪县
mca	199012	433123	凤凰县
mca	199012	433124	花垣县
mca	199012	433125	保靖县
mca	199012	433126	古丈县
mca	199012	433127	永顺县
mca	199012	433130	龙山县
mca	199012	439001	醴陵市
mca	199012	439002	湘乡市
mca	199012	439003	耒阳市
mca	199012	439004	汨罗市
mca	199012	439005	津市市
mca	199012	439006	韶山市
mca	199012	440000	广东省
mca	199012	440100	广州市
mca	199012	440102	东山区
mca	199012	440103	荔湾区
mca	199012	440104	越秀区
mca	199012	440105	海珠区
mca	199012	440106	天河区
mca	199012	440107	芳村区
mca	199012	440111	白云区
mca	199012	440112	黄埔区
mca	199012	440121	花县
mca	199012	440122	从化县
mca	199012	440125	增城县
mca	199012	440126	番禺县
mca	199012	440200	韶关市
mca	199012	440202	北江区
mca	199012	440203	浈江区
mca	199012	440204	武江区
mca	199012	440221	曲江县
mca	199012	440222	始兴县
mca	199012	440223	南雄县
mca	199012	440224	仁化县
mca	199012	440225	乐昌县
mca	199012	440229	翁源县
mca	199012	440232	乳源瑶族自治县
mca	199012	440233	新丰县
